symbol,date,open,high,low,close,volume
"SGO","2015-12-16","14.9","14.9","13.3","14.5","1143700"
"SGO","2015-12-17","14.5","14.8","14.2","14.6","408700"
"SGO","2015-12-18","14.6","14.6","14","14.1","452400"
"SGO","2015-12-21","14.1","14.2","13.7","14","330100"
"SGO","2015-12-22","14","14.1","13.8","14","246300"
"SGO","2015-12-23","13.9","14.1","13.8","14","208000"
"SGO","2015-12-24","13.9","14.1","13.9","14.1","252100"
"SGO","2015-12-25","14","14.1","13.2","14.1","155700"
"SGO","2015-12-28","13.9","14","12.7","12.7","165800"
"SGO","2015-12-29","12.6","12.6","11.5","11.5","145700"
"SGO","2015-12-30","11.5","11.5","10.4","10.4","223600"
"SGO","2015-12-31","10.1","10.1","9.4","9.4","368400"
"SGO","2016-01-04","9.4","10.3","9.4","10.3","748500"
"SGO","2016-01-05","10.3","10.6","10.3","10.3","678600"
"SGO","2016-01-06","10.3","10.4","9.9","9.9","173800"
"SGO","2016-01-07","10","10.1","9.3","9.6","300100"
"SGO","2016-01-08","9.6","9.7","9.1","9.3","188800"
"SGO","2016-01-11","9.4","9.5","9.3","9.4","240400"
"SGO","2016-01-12","9.3","9.5","9.3","9.4","214900"
"SGO","2016-01-13","9.2","9.4","9.2","9.3","212300"
"SGO","2016-01-14","9.3","9.4","9.1","9.1","148600"
"SGO","2016-01-15","9.2","9.3","9","9","161000"
"SGO","2016-01-18","9","9.1","8.7","9","189700"
"SGO","2016-01-19","9","9.7","8.9","9.6","691500"
"SGO","2016-01-20","9.5","9.6","9.2","9.4","162400"
"SGO","2016-01-21","9.4","9.4","9.2","9.3","282100"
"SGO","2016-01-22","9.3","9.5","9.2","9.4","423500"
"SGO","2016-01-25","9.4","9.5","9.1","9.1","242800"
"SGO","2016-01-26","9.2","9.4","9.1","9.2","133700"
"SGO","2016-01-27","9.2","9.2","9.1","9.1","181200"
"SGO","2016-01-28","9.2","9.2","9.1","9.1","169600"
"SGO","2016-01-29","9.2","9.5","9.1","9.4","346700"
"SGO","2016-02-01","9.4","10.1","9.3","10","744800"
"SGO","2016-02-02","10","10.1","9.7","9.9","640100"
"SGO","2016-02-03","9.9","10","9.6","9.6","415400"
"SGO","2016-02-04","9.6","9.6","9.1","9.1","436700"
"SGO","2016-02-05","9.1","9.3","9.1","9.2","358800"
"SGO","2016-02-15","9.2","9.4","9","9.3","460600"
"SGO","2016-02-16","9.2","9.5","9.1","9.3","542200"
"SGO","2016-02-17","9.1","9.6","9.1","9.2","696700"
"SGO","2016-02-18","9.3","9.5","9.2","9.3","409200"
"SGO","2016-02-19","9.3","9.5","9.3","9.3","464700"
"SGO","2016-02-22","9.4","9.7","9.2","9.2","560100"
"SGO","2016-02-23","9.2","9.4","9.2","9.3","493200"
"SGO","2016-02-24","9.4","9.5","9.1","9.2","454100"
"SGO","2016-02-25","9.2","9.3","9.1","9.1","313400"
"SGO","2016-02-26","9.1","9.4","9.1","9.4","415900"
"SGO","2016-02-29","9.3","9.5","9.2","9.4","389800"
"SGO","2016-03-01","9.4","10.3","9.3","10.3","1490300"
"SGO","2016-03-02","11.3","11.3","11.2","11.3","905200"
"SGO","2016-03-03","12.4","12.4","12.2","12.4","1668100"
"SGO","2016-03-04","12","12.4","11.2","11.9","2749200"
"SGO","2016-03-07","11.9","11.9","10.8","11.8","3087500"
"SGO","2016-03-08","10.8","11","10.7","10.7","2140200"
"SGO","2016-03-09","9.7","10.8","9.7","10.5","2468700"
"SGO","2016-03-10","10.6","10.8","10","10.5","1372800"
"SGO","2016-03-11","10.2","10.2","9.5","9.5","1005600"
"SGO","2016-03-14","9.2","9.2","8.6","8.6","1846900"
"SGO","2016-03-15","9.2","9.2","7.8","7.8","284700"
"SGO","2016-03-16","7.8","8.2","7.1","8","2463200"
"SGO","2016-03-17","8","8","7.2","7.7","2431100"
"SGO","2016-03-18","7.2","7.3","7","7","2015763"
"SGO","2016-03-21","6.6","6.9","6.3","6.3","944400"
"SGO","2016-03-22","5.7","5.9","5.7","5.7","603300"
"SGO","2016-03-23","5.3","5.8","5.2","5.3","2751200"
"SGO","2016-03-24","5.3","5.5","4.8","4.8","4456200"
"SGO","2016-03-25","4.8","5.2","4.4","5.2","1352700"
"SGO","2016-03-28","5.4","5.5","5","5","651200"
"SGO","2016-03-29","5","5","4.6","4.7","731750"
"SGO","2016-03-30","4.6","5","4.5","4.8","920700"
"SGO","2016-03-31","4.8","4.9","4.6","4.7","646100"
"SGO","2016-04-01","4.7","4.7","4.5","4.6","458810"
"SGO","2016-04-04","4.6","4.6","4.3","4.3","703160"
"SGO","2016-04-05","4.3","4.3","4","4.1","650500"
"SGO","2016-04-06","4.2","4.5","4.1","4.5","442900"
"SGO","2016-04-07","4.7","4.9","4.7","4.9","454600"
"SGO","2016-04-08","5.2","5.3","5","5","2111500"
"SGO","2016-04-11","5.1","5.1","4.9","5","488990"
"SGO","2016-04-12","5.1","5.1","4.7","4.7","402900"
"SGO","2016-04-13","4.7","4.8","4.5","4.6","619160"
"SGO","2016-04-14","4.6","4.9","4.6","4.7","507100"
"SGO","2016-04-15","4.7","4.8","4.6","4.7","359900"
"SGO","2016-04-19","4.6","4.6","4.4","4.4","495910"
"SGO","2016-04-20","4.4","4.5","4.3","4.4","263000"
"SGO","2016-04-21","4.4","4.5","4.3","4.4","404000"
"SGO","2016-04-22","4.4","4.4","4.2","4.3","658850"
"SGO","2016-04-25","4.3","4.3","4.2","4.2","440800"
"SGO","2016-04-26","4.2","4.5","4.2","4.4","404600"
"SGO","2016-04-27","4.5","4.5","4.3","4.3","255300"
"SGO","2016-04-28","4.3","4.4","4.3","4.3","207500"
"SGO","2016-04-29","4.3","4.4","4.3","4.3","194900"
"SGO","2016-05-04","4.3","4.3","4.1","4.3","224400"
"SGO","2016-05-05","4.2","4.3","4.2","4.3","276500"
"SGO","2016-05-06","4.2","4.3","4.1","4.2","344100"
"SGO","2016-05-09","4.2","4.3","4.1","4.2","132100"
"SGO","2016-05-10","4.2","4.3","4.1","4.2","281300"
"SGO","2016-05-11","4.2","4.2","4.1","4.1","94000"
"SGO","2016-05-12","4.2","4.3","4.1","4.3","195100"
"SGO","2016-05-13","4.3","4.3","4.2","4.2","82000"
"SGO","2016-05-16","4.2","4.3","4.1","4.3","97600"
"SGO","2016-05-17","4.3","4.3","4.1","4.1","244100"
"SGO","2016-05-18","4.1","4.2","4","4.1","330000"
"SGO","2016-05-19","4.1","4.2","4","4","241820"
"SGO","2016-05-20","4","4.1","3.9","3.9","274200"
"SGO","2016-05-23","3.9","4","3.8","3.9","276100"
"SGO","2016-05-24","3.8","3.9","3.8","3.8","206800"
"SGO","2016-05-25","3.8","4","3.8","3.9","93700"
"SGO","2016-05-26","3.9","3.9","3.8","3.8","244810"
"SGO","2016-05-27","3.8","3.9","3.7","3.8","115900"
"SGO","2016-05-30","3.8","4.1","3.7","4.1","480020"
"SGO","2016-05-31","4.2","4.5","4.2","4.5","716100"
"SGO","2016-06-01","4.8","4.9","4.3","4.3","911910"
"SGO","2016-06-02","4.3","4.4","4.2","4.2","291300"
"SGO","2016-06-03","4.3","4.5","4.3","4.3","297570"
"SGO","2016-06-06","4.2","4.3","4","4.1","331600"
"SGO","2016-06-07","4.1","4.2","4","4.2","419300"
"SGO","2016-06-08","4.3","4.6","4.3","4.6","1002520"
"SGO","2016-06-09","4.6","4.9","4.3","4.4","768500"
"SGO","2016-06-10","4.4","4.6","4.3","4.5","345800"
"SGO","2016-06-13","4.5","4.5","4.3","4.3","238700"
"SGO","2016-06-14","4.3","4.4","4.3","4.3","261800"
"SGO","2016-06-15","4.3","4.3","4.2","4.2","357100"
"SGO","2016-06-16","4.2","4.3","4.1","4.2","290500"
"SGO","2016-06-17","4.2","4.3","4.1","4.2","171600"
"SGO","2016-06-20","4.2","4.3","4","4","251500"
"SGO","2016-06-21","4.1","4.2","4","4.1","277000"
"SGO","2016-06-22","4.1","4.2","4","4","243400"
"SGO","2016-06-23","4","4","3.9","3.9","474300"
"SGO","2016-06-24","3.9","4","3.6","3.7","550070"
"SGO","2016-06-27","3.7","3.7","3.4","3.6","341500"
"SGO","2016-06-28","3.5","3.7","3.5","3.6","154000"
"SGO","2016-06-29","3.6","3.8","3.6","3.8","104670"
"SGO","2016-06-30","3.8","3.8","3.6","3.6","221000"
"SGO","2016-07-01","3.6","3.7","3.5","3.6","186930"
"SGO","2016-07-04","3.6","3.7","3.5","3.6","169200"
"SGO","2016-07-05","3.6","3.6","3.5","3.5","328400"
"SGO","2016-07-06","3.6","3.7","3.5","3.6","408910"
"SGO","2016-07-07","3.6","3.8","3.6","3.6","349830"
