symbol,date,open,high,low,close,volume,year,month,week,weekday
"SDJ","2007-12-25","95","95","81.5","89","15800","2007","12","52","Tuesday"
"SDJ","2007-12-26","85","94.3","85","94.3","19300","2007","12","52","Wednesday"
"SDJ","2007-12-27","92","98","92","98","20700","2007","12","52","Thursday"
"SDJ","2007-12-28","98","105","97.5","104.9","18700","2007","12","52","Friday"
"SDJ","2008-01-02","105.8","108","103","103","18200","2008","01","1","Wednesday"
"SDJ","2008-01-03","99.2","101","96.2","96.2","13800","2008","01","1","Thursday"
"SDJ","2008-01-04","95","95","89","90","17300","2008","01","1","Friday"
"SDJ","2008-01-07","90","90","82.1","83.5","15400","2008","01","2","Monday"
"SDJ","2008-01-08","80","88.8","79.5","82.6","15000","2008","01","2","Tuesday"
"SDJ","2008-01-09","88","88","77","77","8000","2008","01","2","Wednesday"
"SDJ","2008-01-10","77","80","73","77","16800","2008","01","2","Thursday"
"SDJ","2008-01-11","80","83.3","80","82.5","25000","2008","01","2","Friday"
"SDJ","2008-01-14","78","79","74.5","74.6","6300","2008","01","3","Monday"
"SDJ","2008-01-15","70","70","69.1","69.1","13900","2008","01","3","Tuesday"
"SDJ","2008-01-16","69.2","76.1","69.2","76.1","8000","2008","01","3","Wednesday"
"SDJ","2008-01-17","82.1","82.2","72.5","76","19000","2008","01","3","Thursday"
"SDJ","2008-01-18","76.2","82","75.9","78","14800","2008","01","3","Friday"
"SDJ","2008-01-21","78","80","76","79","5100","2008","01","4","Monday"
"SDJ","2008-01-22","78","78","75","75.1","8200","2008","01","4","Tuesday"
"SDJ","2008-01-23","76","76","68.5","71","11700","2008","01","4","Wednesday"
"SDJ","2008-01-24","72","76","67.5","68.6","12600","2008","01","4","Thursday"
"SDJ","2008-01-25","70","72","68.6","70","13500","2008","01","4","Friday"
"SDJ","2008-01-28","68.5","70.1","68","69","5600","2008","01","5","Monday"
"SDJ","2008-01-29","71.5","75","70.5","74","17500","2008","01","5","Tuesday"
"SDJ","2008-01-30","78","80.6","78","80.1","19600","2008","01","5","Wednesday"
