symbol,date,open,high,low,close,volume
"PIS","2021-04-12","11.35","11.35","9.54","9.54","200"
"PIS","2021-04-13","10.49","10.49","10.49","10.49","100"
"PIS","2021-04-14","11.95","11.95","9.03","9.03","200"
"PIS","2021-04-15","10.49","10.49","8.94","8.94","1100"
"PIS","2021-04-16","8.77","8.77","8.77","8.77","100"
"PIS","2021-04-20","7.82","7.82","7.82","7.82","100"
"PIS","2021-04-26","6.96","6.96","6.96","6.96","100"
"PIS","2021-04-29","8","8","8","8","100"
"PIS","2021-05-04","9.11","9.11","9.11","9.11","200"
"PIS","2021-05-06","10.4","10.4","10.4","10.4","100"
"PIS","2021-05-07","11.9","11.9","11.9","11.9","100"
"PIS","2021-05-11","12.46","12.64","12.46","12.64","500"
"PIS","2021-05-14","12.46","12.46","12.46","12.46","100"
"PIS","2021-05-21","10.61","10.61","10.61","10.61","100"
"PIS","2021-05-25","9.32","9.32","9.32","9.32","500"
"PIS","2021-05-26","9.41","10.7","9.41","10.7","1100"
"PIS","2021-06-07","10.89","10.89","9.6","10.89","1900"
"PIS","2021-06-11","9.5","9.5","9.5","9.5","700"
"PIS","2021-06-14","10.15","10.89","10.15","10.89","600"
"PIS","2021-06-15","11.72","11.72","11.63","11.63","800"
"PIS","2021-06-18","9.96","9.96","9.96","9.96","100"
"PIS","2021-06-21","10.15","10.15","8.86","8.86","600"
"PIS","2021-06-22","10.15","10.15","8.86","8.86","1000"
"PIS","2021-06-23","10.15","10.15","10.15","10.15","200"
"PIS","2021-06-24","9.04","9.04","9.04","9.04","100"
"PIS","2021-06-25","7.93","7.93","7.93","7.93","100"
"PIS","2021-06-28","9.04","9.04","9.04","9.04","100"
"PIS","2021-06-29","9.6","9.6","9.6","9.6","700"
"PIS","2021-06-30","10.15","10.15","10.15","10.15","100"
"PIS","2021-07-01","10.15","11.63","10.15","10.15","700"
"PIS","2021-07-02","9.5","9.5","9.5","9.5","600"
"PIS","2021-07-06","10.8","10.89","10.8","10.89","500"
"PIS","2021-07-07","11.81","11.99","11.81","11.99","400"
"PIS","2021-07-08","12.73","12.73","12.46","12.46","500"
"PIS","2021-07-09","11.99","11.99","11.99","11.99","100"
"PIS","2021-07-16","11.99","11.99","11.99","11.99","300"
"PIS","2021-07-19","10.24","10.24","10.24","10.24","500"
"PIS","2021-07-20","8.86","8.86","8.86","8.86","100"
"PIS","2021-07-21","8.86","8.86","8.86","8.86","300"
"PIS","2021-07-22","10.15","10.15","10.15","10.15","100"
"PIS","2021-07-23","11.44","11.44","11.44","11.44","100"
"PIS","2021-07-26","11.9","11.9","11.9","11.9","100"
"PIS","2021-07-29","13.66","13.66","13.66","13.66","100"
"PIS","2021-08-02","15.69","15.69","11.63","11.63","600"
"PIS","2021-08-03","11.07","11.07","10.61","10.61","300"
"PIS","2021-08-04","9.41","9.41","9.41","9.41","100"
"PIS","2021-08-06","8.86","9.32","8.86","9.32","1100"
"PIS","2021-08-09","9.41","9.5","9.41","9.5","200"
"PIS","2021-08-10","9.6","10.15","9.6","10.15","1200"
"PIS","2021-08-11","10.89","10.89","10.89","10.89","500"
"PIS","2021-08-12","11.07","11.07","10.61","10.61","1800"
"PIS","2021-08-13","11.26","11.26","11.26","11.26","400"
"PIS","2021-08-17","11.99","11.99","11.99","11.99","800"
"PIS","2021-08-18","11.99","11.99","10.61","10.61","1200"
"PIS","2021-08-19","11.07","11.07","10.61","10.61","1400"
"PIS","2021-08-20","10.61","10.61","10.61","10.61","1000"
"PIS","2021-08-23","11.9","11.9","10.43","10.43","900"
"PIS","2021-08-24","12.83","12.83","12.83","12.83","500"
"PIS","2021-08-26","11.07","11.07","10.98","10.98","200"
"PIS","2021-08-30","11.99","11.99","11.99","11.99","800"
"PIS","2021-09-08","10.61","10.61","10.61","10.61","600"
"PIS","2021-09-10","9.04","11.99","9.04","11.99","500"
"PIS","2021-09-14","9.78","9.78","9.78","9.78","100"
"PIS","2021-09-15","11.16","11.16","11.16","11.16","100"
"PIS","2021-09-17","9.5","9.5","9.5","9.5","100"
"PIS","2021-09-20","10.8","10.8","10.8","10.8","100"
"PIS","2021-09-22","9.69","9.69","9.69","9.69","200"
"PIS","2021-09-24","10.98","10.98","10.98","10.98","300"
"PIS","2021-09-27","11.81","11.81","11.72","11.72","300"
"PIS","2021-09-28","10.06","10.06","10.06","10.06","100"
"PIS","2021-10-04","11.44","11.44","11.44","11.44","300"
"PIS","2021-10-06","12.92","12.92","12.92","12.92","500"
"PIS","2021-10-07","14.39","14.39","11.81","11.81","300"
"PIS","2021-10-11","11.53","11.53","11.53","11.53","1400"
"PIS","2021-10-12","12.92","12.92","12.92","12.92","300"
"PIS","2021-10-19","12.64","12.64","12.64","12.64","500"
"PIS","2021-10-20","11.07","11.07","11.07","11.07","300"
"PIS","2021-10-22","10.15","10.15","10.06","10.06","700"
"PIS","2021-11-04","9.32","11.53","9.23","11.53","800"
"PIS","2021-11-09","10.15","10.98","10.15","10.98","1000"
"PIS","2021-11-10","12.27","12.36","12.27","12.36","400"
"PIS","2021-11-11","10.52","13.29","10.52","13.29","200"
"PIS","2021-11-15","10.7","10.7","10.7","10.7","500"
"PIS","2021-11-22","10.98","10.98","10.98","10.98","200"
"PIS","2021-11-24","10.15","10.15","10.15","10.15","800"
"PIS","2021-11-26","10.24","10.24","10.15","10.15","200"
"PIS","2021-12-01","10.98","10.98","10.98","10.98","600"
"PIS","2021-12-06","10.98","10.98","10.98","10.98","100"
"PIS","2021-12-07","12.36","12.46","12.36","12.46","1000"
"PIS","2021-12-10","12.46","12.46","12.46","12.46","300"
"PIS","2021-12-14","12.46","12.46","12.46","12.46","400"
"PIS","2021-12-15","12.46","12.46","12.46","12.46","2000"
"PIS","2021-12-16","12.46","12.92","12.46","12.92","3000"
"PIS","2021-12-17","12.92","12.92","12.92","12.92","2300"
"PIS","2021-12-20","13.84","13.84","13.84","13.84","800"
"PIS","2021-12-21","14.76","14.76","14.76","14.76","700"
"PIS","2021-12-23","14.76","16.52","14.76","16.52","200"
"PIS","2021-12-27","16.61","16.61","16.61","16.61","100"
"PIS","2021-12-29","18.36","18.36","18.36","18.36","100"
"PIS","2022-01-06","16.61","16.61","15.69","15.69","200"
"PIS","2022-01-07","15.69","15.69","13.84","14.76","1200"
"PIS","2022-01-11","12.36","13.93","12.36","13.93","800"
"PIS","2022-01-12","11.44","12.27","11.44","11.53","7900"
"PIS","2022-01-13","11.81","11.81","11.81","11.81","400"
"PIS","2022-01-14","10.8","10.8","10.8","10.8","100"
"PIS","2022-01-19","10.8","11.9","9.6","9.6","400"
"PIS","2022-01-20","10.98","10.98","10.98","10.98","100"
"PIS","2022-01-24","10.33","10.33","10.33","10.33","100"
"PIS","2022-01-25","10.33","10.43","10.24","10.33","2100"
"PIS","2022-01-26","10.7","10.7","10.7","10.7","100"
"PIS","2022-01-28","10.52","10.52","10.52","10.52","500"
