symbol,date,open,high,low,close,volume
"CTD","2010-01-20","62.53","62.53","62.53","62.53","137060"
"CTD","2010-01-21","63.62","63.62","61.98","62.53","212560"
"CTD","2010-01-22","61.43","62.53","61.43","62.53","19190"
"CTD","2010-01-25","60.33","61.98","59.78","59.78","33450"
"CTD","2010-01-26","61.43","62.53","61.43","62.53","67000"
"CTD","2010-01-27","62.53","62.53","59.78","59.78","28850"
"CTD","2010-01-28","59.78","59.78","57.04","57.04","30680"
"CTD","2010-01-29","56.49","59.78","56.49","59.78","105920"
"CTD","2010-02-01","61.98","62.53","61.43","62.53","110270"
"CTD","2010-02-02","62.53","64.17","62.53","64.17","77170"
"CTD","2010-02-03","64.17","64.17","63.08","64.17","26300"
"CTD","2010-02-04","64.17","64.17","63.62","64.17","58630"
"CTD","2010-02-05","63.62","64.17","62.53","62.53","82160"
"CTD","2010-02-08","61.98","63.08","61.98","61.98","39450"
"CTD","2010-02-09","61.98","62.53","60.88","61.98","51680"
"CTD","2010-02-10","62.53","63.62","59.24","63.62","69350"
"CTD","2010-02-11","63.08","63.62","63.08","63.62","27900"
"CTD","2010-02-12","63.08","64.17","63.08","64.17","22770"
"CTD","2010-02-22","64.17","65.27","63.62","64.17","92840"
"CTD","2010-02-23","63.08","63.08","62.53","62.53","32960"
"CTD","2010-02-24","62.53","65.27","62.53","64.72","206860"
"CTD","2010-02-25","66.37","67.46","65.27","67.46","272450"
"CTD","2010-02-26","68.56","70.75","68.56","70.75","308040"
"CTD","2010-03-01","70.75","72.4","70.75","70.75","112400"
"CTD","2010-03-02","70.75","71.3","70.21","70.21","88550"
"CTD","2010-03-03","70.75","71.85","70.21","71.3","141170"
"CTD","2010-03-04","71.85","71.85","70.21","71.3","116590"
"CTD","2010-03-05","71.3","72.4","71.3","72.4","109850"
"CTD","2010-03-08","71.85","72.4","70.75","70.75","91250"
"CTD","2010-03-09","71.85","71.85","71.3","71.3","25410"
"CTD","2010-03-10","71.85","71.85","71.3","71.3","36990"
"CTD","2010-03-11","71.3","71.85","71.3","71.3","32350"
"CTD","2010-03-12","71.3","73.5","71.3","72.95","98600"
"CTD","2010-03-15","72.95","74.05","72.95","72.95","73330"
"CTD","2010-03-16","72.4","72.4","70.75","71.85","27360"
"CTD","2010-03-17","70.75","72.4","70.75","70.75","49390"
"CTD","2010-03-18","69.11","71.85","69.11","71.85","23950"
"CTD","2010-03-19","70.75","71.85","70.75","70.75","24750"
"CTD","2010-03-22","70.75","71.85","70.75","71.3","40470"
"CTD","2010-03-23","70.75","71.3","70.75","70.75","62820"
"CTD","2010-03-24","71.3","71.85","70.75","71.85","33630"
"CTD","2010-03-25","70.75","71.3","70.21","70.75","88700"
"CTD","2010-03-26","71.3","71.85","71.3","71.85","56070"
"CTD","2010-03-29","71.3","71.3","71.3","71.3","57010"
"CTD","2010-03-30","70.21","70.75","70.21","70.75","17990"
"CTD","2010-03-31","70.75","73.5","70.75","70.75","64210"
"CTD","2010-04-01","71.85","72.4","71.3","72.4","36590"
"CTD","2010-04-02","72.95","72.95","72.4","72.4","13970"
"CTD","2010-04-05","72.4","72.4","71.85","71.85","43160"
"CTD","2010-04-06","71.85","72.4","71.85","71.85","40360"
"CTD","2010-04-07","71.85","72.4","71.85","71.85","30820"
"CTD","2010-04-08","73.5","74.59","72.4","73.5","74500"
"CTD","2010-04-09","74.05","76.79","74.05","76.79","154550"
"CTD","2010-04-12","80.63","80.63","78.43","78.98","95000"
"CTD","2010-04-13","78.98","80.08","77.89","78.43","84300"
"CTD","2010-04-14","79.53","81.72","78.43","80.63","122700"
"CTD","2010-04-15","80.63","82.27","80.63","82.27","122960"
"CTD","2010-04-16","81.72","81.72","78.98","80.08","78140"
"CTD","2010-04-19","76.24","78.98","76.24","76.24","186420"
"CTD","2010-04-20","76.24","76.79","76.24","76.24","166010"
"CTD","2010-04-21","75.14","78.43","75.14","75.69","33710"
"CTD","2010-04-22","76.79","78.43","76.79","76.79","56550"
"CTD","2010-04-26","76.79","78.43","76.79","76.79","87890"
"CTD","2010-04-27","76.79","78.43","76.79","77.89","38500"
"CTD","2010-04-28","76.24","78.43","76.24","76.24","183300"
"CTD","2010-04-29","76.24","77.89","76.24","76.79","8390"
"CTD","2010-05-04","77.89","77.89","76.24","76.24","83730"
"CTD","2010-05-05","76.24","77.34","76.24","76.79","70660"
"CTD","2010-05-06","76.79","77.89","76.79","76.79","146390"
"CTD","2010-05-07","75.69","76.79","75.69","76.24","87700"
"CTD","2010-05-10","75.69","76.79","75.69","76.24","104070"
"CTD","2010-05-11","77.34","77.34","76.24","76.79","56300"
"CTD","2010-05-12","76.24","76.24","75.69","75.69","83580"
"CTD","2010-05-13","75.69","76.79","75.69","76.24","37590"
"CTD","2010-05-14","75.69","76.79","75.69","76.79","94010"
"CTD","2010-05-17","76.79","76.79","75.14","75.14","58570"
"CTD","2010-05-18","76.24","76.24","74.59","75.14","29180"
"CTD","2010-05-19","72.95","75.14","72.95","72.95","32160"
"CTD","2010-05-20","72.4","72.95","69.66","72.95","90160"
"CTD","2010-05-21","72.95","72.95","69.66","69.66","91940"
"CTD","2010-05-24","69.66","72.95","69.11","72.95","55410"
"CTD","2010-05-25","44.43","44.43","43.06","43.06","11500"
"CTD","2010-05-26","43.06","43.06","42.23","43.06","7510"
"CTD","2010-05-27","42.78","42.78","42.78","42.78","4220"
"CTD","2010-05-28","43.6","43.6","42.78","43.33","26340"
"CTD","2010-05-31","43.88","43.88","42.78","43.33","6220"
"CTD","2010-06-01","43.33","43.33","43.33","43.33","48670"
"CTD","2010-06-02","43.06","43.33","42.78","43.33","9340"
"CTD","2010-06-03","43.33","43.88","43.33","43.33","10770"
"CTD","2010-06-04","43.33","43.33","43.06","43.33","1840"
"CTD","2010-06-07","42.23","43.06","42.23","43.06","11510"
"CTD","2010-06-08","42.78","42.78","42.51","42.51","18300"
"CTD","2010-06-09","41.96","42.51","41.96","41.96","23100"
"CTD","2010-06-10","42.23","42.78","42.23","42.23","5250"
"CTD","2010-06-11","43.88","43.88","43.88","42.51","6390"
"CTD","2010-06-14","42.78","42.78","42.51","42.78","8310"
"CTD","2010-06-15","43.06","43.06","42.78","42.78","24640"
"CTD","2010-06-16","43.33","43.33","43.06","43.06","3760"
"CTD","2010-06-17","43.06","43.06","43.06","43.06","23630"
"CTD","2010-06-18","43.06","43.06","42.78","42.78","19950"
"CTD","2010-06-21","43.33","43.33","42.78","42.78","23520"
"CTD","2010-06-22","41.69","42.78","41.69","42.78","26120"
"CTD","2010-06-23","42.23","42.51","42.23","42.23","1580"
"CTD","2010-06-24","42.78","43.06","42.23","43.06","26460"
"CTD","2010-06-25","43.06","43.06","43.06","43.06","2100"
"CTD","2010-06-28","41.96","44.98","41.96","44.98","30840"
"CTD","2010-06-29","44.98","45.8","43.88","45.8","36440"
"CTD","2010-06-30","43.88","45.25","43.6","44.7","52080"
"CTD","2010-07-01","44.7","44.7","43.88","44.43","2500"
"CTD","2010-07-02","43.33","43.88","43.33","43.88","4020"
"CTD","2010-07-05","42.78","43.6","41.69","43.06","9560"
"CTD","2010-07-06","42.78","43.33","42.78","42.78","10670"
"CTD","2010-07-07","41.41","41.96","41.14","41.14","26850"
"CTD","2010-07-08","42.78","42.78","42.78","42.78","100"
"CTD","2010-07-09","42.78","42.78","41.14","41.14","1680"
"CTD","2010-07-12","42.78","42.78","42.78","42.78","250"
"CTD","2010-07-13","42.78","42.78","41.96","42.78","11710"
"CTD","2010-07-14","42.78","42.78","42.23","42.78","26370"
"CTD","2010-07-15","42.23","42.23","42.23","42.23","600"
"CTD","2010-07-16","42.78","42.78","41.41","41.41","3210"
"CTD","2010-07-19","41.14","41.41","41.14","41.41","10840"
"CTD","2010-07-20","40.86","42.78","40.86","42.78","6260"
"CTD","2010-07-21","42.78","42.78","41.41","41.41","1300"
"CTD","2010-07-22","41.14","41.14","40.59","40.59","11380"
"CTD","2010-07-23","40.04","42.23","40.04","41.14","9830"
"CTD","2010-07-26","41.14","41.14","41.14","41.14","6830"
"CTD","2010-07-27","39.77","41.69","39.77","41.41","22790"
"CTD","2010-07-28","40.04","41.14","40.04","41.14","15160"
"CTD","2010-07-29","40.04","41.14","40.04","41.14","10100"
"CTD","2010-07-30","41.14","41.69","41.14","41.14","17200"
"CTD","2010-08-02","42.23","42.23","41.14","41.14","14850"
"CTD","2010-08-03","41.14","41.69","41.14","41.41","19220"
"CTD","2010-08-04","41.69","41.69","41.14","41.14","10390"
"CTD","2010-08-05","41.14","41.41","41.14","41.14","25650"
"CTD","2010-08-06","41.14","41.14","40.04","40.59","3620"
"CTD","2010-08-09","40.59","40.59","39.77","39.77","16710"
"CTD","2010-08-10","40.59","40.59","38.39","40.04","6930"
"CTD","2010-08-11","40.59","40.59","40.59","40.59","2000"
"CTD","2010-08-12","38.94","40.04","38.67","40.04","28690"
"CTD","2010-08-13","40.04","40.04","38.39","40.04","30790"
"CTD","2010-08-16","40.04","40.59","40.04","40.59","36710"
"CTD","2010-08-17","40.59","40.59","38.94","38.94","630"
"CTD","2010-08-18","40.31","40.31","38.94","38.94","4350"
"CTD","2010-08-19","38.94","39.49","38.94","39.49","40"
"CTD","2010-08-20","39.22","39.22","39.22","39.22","10"
"CTD","2010-08-23","39.22","39.49","38.94","39.22","1400"
"CTD","2010-08-24","39.22","39.22","37.3","37.3","30030"
"CTD","2010-08-25","37.3","37.3","35.65","35.65","66770"
"CTD","2010-08-26","34.28","35.65","34.28","35.65","33630"
"CTD","2010-08-27","35.65","35.93","34.55","35.65","14530"
"CTD","2010-08-30","36.2","37.3","36.2","37.3","19330"
"CTD","2010-08-31","38.39","38.39","36.2","38.39","78290"
"CTD","2010-09-01","39.77","39.77","38.39","39.49","11980"
"CTD","2010-09-06","40.59","40.59","39.77","39.77","2870"
"CTD","2010-09-07","40.04","40.04","39.49","39.49","12530"
"CTD","2010-09-08","39.22","39.22","38.39","39.22","11240"
"CTD","2010-09-09","38.94","38.94","38.12","38.12","1350"
"CTD","2010-09-10","38.67","38.94","38.67","38.67","4180"
"CTD","2010-09-13","39.22","39.22","37.3","38.67","4540"
"CTD","2010-09-14","38.67","39.22","38.67","38.94","20670"
"CTD","2010-09-15","38.94","38.94","38.67","38.94","2670"
"CTD","2010-09-16","37.85","38.94","37.85","38.94","24980"
"CTD","2010-09-17","38.94","39.22","38.94","39.22","4750"
"CTD","2010-09-20","39.49","39.49","39.22","39.22","6310"
"CTD","2010-09-21","39.49","39.49","38.94","39.22","7970"
"CTD","2010-09-22","39.49","39.49","38.94","38.94","29380"
"CTD","2010-09-23","39.49","39.49","38.94","39.22","43400"
"CTD","2010-09-24","38.67","38.94","38.67","38.67","6310"
"CTD","2010-09-27","38.67","38.67","38.12","38.39","10020"
"CTD","2010-09-28","38.39","38.94","38.12","38.94","15410"
"CTD","2010-09-29","38.39","38.94","38.39","38.94","20310"
"CTD","2010-09-30","38.67","38.67","38.67","38.67","3000"
"CTD","2010-10-01","38.67","38.67","38.67","38.67","5000"
"CTD","2010-10-04","36.75","38.67","36.75","38.39","20790"
"CTD","2010-10-05","38.39","38.39","37.85","37.85","27650"
"CTD","2010-10-06","38.39","38.39","37.85","37.85","22100"
"CTD","2010-10-07","38.12","38.39","38.12","38.12","27610"
"CTD","2010-10-08","38.12","38.39","38.12","38.12","19700"
"CTD","2010-10-11","38.39","38.39","38.12","38.12","12870"
"CTD","2010-10-12","38.12","38.12","37.3","37.3","1800"
"CTD","2010-10-13","37.3","37.85","35.93","37.85","14700"
"CTD","2010-10-14","38.12","38.12","37.85","37.85","2400"
"CTD","2010-10-15","36.47","37.57","36.47","37.57","19400"
"CTD","2010-10-18","36.2","37.3","36.2","36.75","9750"
