symbol,date,open,high,low,close,volume,year,month,week,weekday
"VGV","2017-07-17","13.55","13.55","8.47","9.68","21000","2017","07","29","Monday"
"VGV","2017-07-18","9.6","9.6","9.6","9.6","1000","2017","07","29","Tuesday"
"VGV","2017-07-19","8.23","8.23","8.23","8.23","1400","2017","07","29","Wednesday"
"VGV","2017-07-20","7.58","7.58","7.02","7.02","6100","2017","07","29","Thursday"
"VGV","2017-07-21","6.21","7.42","6.21","7.42","2000","2017","07","29","Friday"
"VGV","2017-07-24","6.29","6.86","6.05","6.05","10500","2017","07","30","Monday"
"VGV","2017-07-25","6.94","7.02","6.94","7.02","4100","2017","07","30","Tuesday"
"VGV","2017-07-26","6.13","8.07","6.13","7.58","8000","2017","07","30","Wednesday"
"VGV","2017-07-27","7.99","7.99","7.99","7.99","100","2017","07","30","Thursday"
"VGV","2017-07-31","7.99","7.99","7.91","7.91","1300","2017","07","31","Monday"
"VGV","2017-08-02","7.26","7.26","7.18","7.18","2100","2017","08","31","Wednesday"
"VGV","2017-08-04","6.86","7.91","6.86","6.86","2600","2017","08","31","Friday"
"VGV","2017-08-07","6.94","7.83","6.94","7.83","700","2017","08","32","Monday"
"VGV","2017-08-08","7.67","7.67","7.67","7.67","100","2017","08","32","Tuesday"
"VGV","2017-08-10","6.78","6.78","6.78","6.78","600","2017","08","32","Thursday"
"VGV","2017-08-11","5.81","7.67","5.81","7.67","700","2017","08","32","Friday"
"VGV","2017-08-14","7.67","7.67","7.1","7.1","2600","2017","08","33","Monday"
"VGV","2017-08-15","6.86","7.1","6.86","7.1","600","2017","08","33","Tuesday"
"VGV","2017-08-16","7.26","7.26","7.26","7.26","100","2017","08","33","Wednesday"
"VGV","2017-08-17","7.26","7.26","7.26","7.26","100","2017","08","33","Thursday"
"VGV","2017-08-18","7.26","7.26","7.18","7.18","1000","2017","08","33","Friday"
"VGV","2017-08-21","6.21","7.18","6.21","7.18","300","2017","08","34","Monday"
"VGV","2017-08-22","7.18","7.18","7.18","7.18","100","2017","08","34","Tuesday"
"VGV","2017-08-23","8.23","8.23","7.18","7.18","900","2017","08","34","Wednesday"
"VGV","2017-08-24","7.18","7.18","6.54","6.54","1100","2017","08","34","Thursday"
"VGV","2017-08-25","7.6","7.6","6.54","6.54","1610","2017","08","34","Friday"
"VGV","2017-08-28","7.27","7.27","5.72","6.54","700","2017","08","35","Monday"
"VGV","2017-08-29","7.27","7.27","6.62","6.62","200","2017","08","35","Tuesday"
"VGV","2017-09-05","7.27","7.27","6.54","6.54","2000","2017","09","36","Tuesday"
"VGV","2017-09-06","6.95","6.95","6.95","6.95","1500","2017","09","36","Wednesday"
"VGV","2017-09-08","6.95","6.95","6.54","6.54","1100","2017","09","36","Friday"
"VGV","2017-09-11","6.54","6.54","6.54","6.54","4000","2017","09","37","Monday"
"VGV","2017-09-12","7.27","7.27","6.37","6.62","1300","2017","09","37","Tuesday"
"VGV","2017-09-13","6.7","6.7","6.13","6.13","11600","2017","09","37","Wednesday"
"VGV","2017-09-14","6.13","6.54","6.13","6.21","22100","2017","09","37","Thursday"
"VGV","2017-09-15","6.13","6.46","6.13","6.13","4100","2017","09","37","Friday"
"VGV","2017-09-18","7.03","7.03","6.95","6.95","200","2017","09","38","Monday"
"VGV","2017-09-19","6.62","6.62","6.62","6.62","200","2017","09","38","Tuesday"
"VGV","2017-09-22","7.6","7.6","6.21","6.21","200","2017","09","38","Friday"
"VGV","2017-09-26","6.21","6.95","6.21","6.95","600","2017","09","39","Tuesday"
"VGV","2017-09-27","7.27","7.27","6.46","6.46","700","2017","09","39","Wednesday"
"VGV","2017-09-28","6.54","6.54","6.54","6.54","2000","2017","09","39","Thursday"
"VGV","2017-09-29","6.54","6.54","6.54","6.54","200","2017","09","39","Friday"
"VGV","2017-10-02","6.54","6.54","6.54","6.54","1000","2017","10","40","Monday"
"VGV","2017-10-04","6.54","6.54","6.54","6.54","2000","2017","10","40","Wednesday"
"VGV","2017-10-05","6.54","6.54","6.54","6.54","2500","2017","10","40","Thursday"
"VGV","2017-10-06","6.13","7.35","6.13","7.35","700","2017","10","40","Friday"
"VGV","2017-10-09","7.35","7.35","6.37","6.37","1100","2017","10","41","Monday"
"VGV","2017-10-10","6.54","6.62","6.54","6.62","55600","2017","10","41","Tuesday"
"VGV","2017-10-11","6.54","6.54","6.54","6.54","300","2017","10","41","Wednesday"
"VGV","2017-10-12","6.95","6.95","6.95","6.95","100","2017","10","41","Thursday"
"VGV","2017-10-13","5.96","6.95","5.96","6.95","2200","2017","10","41","Friday"
"VGV","2017-10-16","6.95","6.95","6.13","6.37","17200","2017","10","42","Monday"
"VGV","2017-10-17","7.27","7.27","7.19","7.27","8300","2017","10","42","Tuesday"
"VGV","2017-10-18","7.76","7.76","7.27","7.44","500","2017","10","42","Wednesday"
"VGV","2017-10-19","7.76","7.76","7.52","7.52","1100","2017","10","42","Thursday"
"VGV","2017-10-20","7.03","7.35","7.03","7.35","2100","2017","10","42","Friday"
"VGV","2017-10-23","7.35","7.35","6.54","7.11","2900","2017","10","43","Monday"
"VGV","2017-10-24","6.7","7.03","6.7","7.03","3800","2017","10","43","Tuesday"
"VGV","2017-10-25","5.96","6.86","5.96","6.7","2000","2017","10","43","Wednesday"
"VGV","2017-10-26","6.7","6.95","6.7","6.7","18000","2017","10","43","Thursday"
"VGV","2017-10-27","6.86","6.86","6.46","6.46","1500","2017","10","43","Friday"
"VGV","2017-10-30","7.68","7.68","7.68","7.68","100","2017","10","44","Monday"
"VGV","2017-10-31","8.17","8.17","8.17","8.17","100","2017","10","44","Tuesday"
"VGV","2017-11-02","7.03","7.03","7.03","7.03","100","2017","11","44","Thursday"
"VGV","2017-11-03","7.35","7.35","7.35","7.35","100","2017","11","44","Friday"
"VGV","2017-11-06","7.68","7.68","7.68","7.68","100","2017","11","45","Monday"
"VGV","2017-11-07","7.84","7.84","6.54","6.54","1100","2017","11","45","Tuesday"
"VGV","2017-11-08","6.95","6.95","6.62","6.62","1500","2017","11","45","Wednesday"
"VGV","2017-11-10","7.27","7.27","6.54","6.54","4900","2017","11","45","Friday"
"VGV","2017-11-13","7.84","7.84","7.11","7.19","4700","2017","11","46","Monday"
"VGV","2017-11-14","7.19","7.19","7.19","7.19","6600","2017","11","46","Tuesday"
"VGV","2017-11-15","7.19","7.19","7.19","7.19","1400","2017","11","46","Wednesday"
"VGV","2017-11-16","7.19","7.19","7.19","7.19","1000","2017","11","46","Thursday"
"VGV","2017-11-20","7.76","7.76","7.19","7.19","2400","2017","11","47","Monday"
"VGV","2017-11-22","7.52","7.52","7.52","7.52","2100","2017","11","47","Wednesday"
"VGV","2017-11-27","7.44","7.44","7.44","7.44","1000","2017","11","48","Monday"
"VGV","2017-11-29","7.44","7.44","7.35","7.35","2500","2017","11","48","Wednesday"
"VGV","2017-11-30","7.35","7.35","7.35","7.35","1700","2017","11","48","Thursday"
"VGV","2017-12-01","6.95","7.35","6.95","7.35","200","2017","12","48","Friday"
"VGV","2017-12-04","8.17","8.17","8.17","8.17","100","2017","12","49","Monday"
"VGV","2017-12-05","8.17","8.17","8.09","8.09","13000","2017","12","49","Tuesday"
"VGV","2017-12-06","8.17","8.17","8.17","8.17","2700","2017","12","49","Wednesday"
"VGV","2017-12-07","8.17","8.58","8.17","8.58","1700","2017","12","49","Thursday"
"VGV","2017-12-08","8.82","8.99","8.17","8.17","14000","2017","12","49","Friday"
"VGV","2017-12-11","8.17","8.17","8.17","8.17","500","2017","12","50","Monday"
"VGV","2017-12-12","8.33","8.42","8.25","8.25","14000","2017","12","50","Tuesday"
"VGV","2017-12-13","8.5","8.99","8.5","8.99","20100","2017","12","50","Wednesday"
"VGV","2017-12-14","9.23","9.23","9.23","9.23","100","2017","12","50","Thursday"
"VGV","2017-12-15","8.58","8.99","8.58","8.99","2200","2017","12","50","Friday"
"VGV","2017-12-18","8.91","8.91","8.91","8.91","6200","2017","12","51","Monday"
"VGV","2017-12-19","8.25","8.58","8.25","8.5","5500","2017","12","51","Tuesday"
"VGV","2017-12-20","8.99","9.15","8.99","9.15","8700","2017","12","51","Wednesday"
"VGV","2017-12-21","8.58","8.66","8.58","8.66","700","2017","12","51","Thursday"
"VGV","2017-12-22","8.58","8.66","8.58","8.66","6600","2017","12","51","Friday"
"VGV","2017-12-25","8.58","8.58","8.58","8.58","7500","2017","12","52","Monday"
"VGV","2017-12-26","8.66","8.91","8.66","8.91","3900","2017","12","52","Tuesday"
"VGV","2017-12-27","8.82","8.91","8.82","8.91","6100","2017","12","52","Wednesday"
"VGV","2017-12-28","8.91","8.91","8.91","8.91","1700","2017","12","52","Thursday"
"VGV","2017-12-29","8.91","8.91","8.82","8.82","11400","2017","12","52","Friday"
"VGV","2018-01-02","8.82","8.82","8.82","8.82","1000","2018","01","1","Tuesday"
"VGV","2018-01-05","8.58","8.58","8.58","8.58","3000","2018","01","1","Friday"
"VGV","2018-01-08","8.33","8.42","8.33","8.33","11000","2018","01","2","Monday"
"VGV","2018-01-09","8.58","8.58","8.33","8.42","3500","2018","01","2","Tuesday"
"VGV","2018-01-10","8.42","8.42","8.33","8.33","15800","2018","01","2","Wednesday"
"VGV","2018-01-12","8.33","8.33","8.33","8.33","18100","2018","01","2","Friday"
"VGV","2018-01-17","8.58","8.58","8.58","8.58","3600","2018","01","3","Wednesday"
"VGV","2018-01-19","8.42","8.42","8.25","8.25","8300","2018","01","3","Friday"
"VGV","2018-01-24","8.25","8.33","8.25","8.33","15500","2018","01","4","Wednesday"
"VGV","2018-01-25","8.25","8.66","8.25","8.66","13200","2018","01","4","Thursday"
"VGV","2018-01-26","8.82","8.91","8.74","8.74","3500","2018","01","4","Friday"
"VGV","2018-01-29","8.82","8.82","8.82","8.82","900","2018","01","5","Monday"
"VGV","2018-02-01","8.17","8.58","7.52","8.17","10200","2018","02","5","Thursday"
"VGV","2018-02-02","8.17","8.17","8.17","8.17","3500","2018","02","5","Friday"
"VGV","2018-02-05","7.68","7.76","7.44","7.52","14400","2018","02","6","Monday"
"VGV","2018-02-06","8.33","8.33","8.33","8.33","100","2018","02","6","Tuesday"
"VGV","2018-02-08","7.11","7.11","7.11","7.11","600","2018","02","6","Thursday"
"VGV","2018-02-09","8.17","8.17","8.17","8.17","4000","2018","02","6","Friday"
"VGV","2018-02-12","9.31","9.31","9.31","9.31","100","2018","02","7","Monday"
"VGV","2018-02-21","8.5","8.5","8.5","8.5","100","2018","02","8","Wednesday"
"VGV","2018-02-22","8.17","8.5","8.17","8.5","11000","2018","02","8","Thursday"
"VGV","2018-03-05","8.17","8.17","8.17","8.17","5000","2018","03","10","Monday"
"VGV","2018-03-06","8.17","8.42","8.17","8.42","3600","2018","03","10","Tuesday"
"VGV","2018-03-07","8.42","8.42","8.42","8.42","2000","2018","03","10","Wednesday"
"VGV","2018-03-08","8.5","8.5","8.42","8.5","1500","2018","03","10","Thursday"
"VGV","2018-03-09","8.42","8.5","8.42","8.5","2000","2018","03","10","Friday"
"VGV","2018-03-12","8.42","8.42","8.42","8.42","1500","2018","03","11","Monday"
"VGV","2018-03-13","8.42","8.42","8.33","8.33","2500","2018","03","11","Tuesday"
"VGV","2018-03-14","9.4","9.4","8.25","8.25","3100","2018","03","11","Wednesday"
"VGV","2018-03-15","8.25","8.25","8.25","8.25","4500","2018","03","11","Thursday"
"VGV","2018-03-19","8.58","8.58","8.58","8.58","1000","2018","03","12","Monday"
"VGV","2018-03-21","8.33","8.66","8.25","8.66","19100","2018","03","12","Wednesday"
"VGV","2018-03-23","8.58","8.58","8.58","8.58","900","2018","03","12","Friday"
"VGV","2018-03-26","8.25","8.5","8.17","8.5","6100","2018","03","13","Monday"
"VGV","2018-03-27","8.42","8.42","8.42","8.42","4000","2018","03","13","Tuesday"
"VGV","2018-03-28","8.25","8.25","8.17","8.17","1900","2018","03","13","Wednesday"
"VGV","2018-03-29","8.25","8.25","8.25","8.25","33500","2018","03","13","Thursday"
"VGV","2018-04-03","8.17","8.33","8.17","8.33","7300","2018","04","14","Tuesday"
"VGV","2018-04-04","8.25","8.25","8.25","8.25","200","2018","04","14","Wednesday"
"VGV","2018-04-06","8.33","8.42","8.33","8.42","10200","2018","04","14","Friday"
"VGV","2018-04-10","8.33","8.33","8.33","8.33","3000","2018","04","15","Tuesday"
"VGV","2018-04-11","8.33","8.33","8.33","8.33","2200","2018","04","15","Wednesday"
"VGV","2018-04-12","8.33","8.33","8.33","8.33","1000","2018","04","15","Thursday"
"VGV","2018-04-18","8.33","8.42","8.33","8.33","7600","2018","04","16","Wednesday"
"VGV","2018-04-24","8.33","8.33","8.33","8.33","3500","2018","04","17","Tuesday"
"VGV","2018-05-02","8.17","8.33","8.17","8.33","1300","2018","05","18","Wednesday"
"VGV","2018-05-09","8.33","8.58","8.33","8.58","2600","2018","05","19","Wednesday"
"VGV","2018-05-10","8.58","8.58","8.58","8.58","10500","2018","05","19","Thursday"
"VGV","2018-05-14","8.58","8.58","8.58","8.58","3000","2018","05","20","Monday"
"VGV","2018-05-21","8.58","8.58","8.58","8.58","2000","2018","05","21","Monday"
"VGV","2018-05-22","8.58","8.58","8.58","8.58","4700","2018","05","21","Tuesday"
"VGV","2018-06-06","8.17","8.17","8.17","8.17","7300","2018","06","23","Wednesday"
"VGV","2018-06-07","8.17","8.17","8.17","8.17","1000","2018","06","23","Thursday"
"VGV","2018-06-20","8.17","8.17","8.17","8.17","100","2018","06","25","Wednesday"
"VGV","2018-06-22","8.17","8.17","8.17","8.17","500","2018","06","25","Friday"
"VGV","2018-06-25","8.17","8.17","8.17","8.17","1300","2018","06","26","Monday"
"VGV","2018-06-26","8.17","8.17","8.17","8.17","1100","2018","06","26","Tuesday"
"VGV","2018-06-28","6.95","6.95","6.95","6.95","100","2018","06","26","Thursday"
"VGV","2018-07-03","5.96","5.96","5.96","5.96","100","2018","07","27","Tuesday"
"VGV","2018-07-04","6.78","6.78","6.78","6.78","100","2018","07","27","Wednesday"
"VGV","2018-07-05","7.76","7.76","7.76","7.76","100","2018","07","27","Thursday"
"VGV","2018-07-06","8.17","8.17","8.17","8.17","100","2018","07","27","Friday"
"VGV","2018-07-09","8.17","8.17","8.17","8.17","100","2018","07","28","Monday"
"VGV","2018-07-10","8.17","8.17","7.76","7.76","300","2018","07","28","Tuesday"
"VGV","2018-07-12","8.4","8.4","8.4","8.4","100","2018","07","28","Thursday"
"VGV","2018-07-17","7.21","9.59","7.21","9.59","200","2018","07","29","Tuesday"
"VGV","2018-07-20","8.91","8.91","8.91","8.91","1000","2018","07","29","Friday"
"VGV","2018-07-27","10.18","10.18","10.18","10.18","300","2018","07","30","Friday"
"VGV","2018-07-30","9.34","9.34","9.34","9.34","2000","2018","07","31","Monday"
"VGV","2018-08-03","9.25","9.25","8.91","8.91","6700","2018","08","31","Friday"
"VGV","2018-08-06","8.91","8.91","8.91","8.91","100","2018","08","32","Monday"
"VGV","2018-08-07","9","9","9","9","4400","2018","08","32","Tuesday"
"VGV","2018-08-08","9","9","8.91","8.91","5300","2018","08","32","Wednesday"
"VGV","2018-08-09","8.91","8.91","8.91","8.91","2100","2018","08","32","Thursday"
"VGV","2018-08-13","8.49","8.49","8.49","8.49","3000","2018","08","33","Monday"
"VGV","2018-08-15","8.06","8.06","8.06","8.06","2000","2018","08","33","Wednesday"
"VGV","2018-08-20","8.06","8.06","8.06","8.06","900","2018","08","34","Monday"
"VGV","2018-08-29","8.15","8.15","7.98","8.15","4600","2018","08","35","Wednesday"
"VGV","2018-08-30","9.25","9.25","9.25","9.25","100","2018","08","35","Thursday"
"VGV","2018-08-31","10.61","10.61","10.61","10.61","100","2018","08","35","Friday"
"VGV","2018-09-05","9.08","10.52","9.08","10.52","1400","2018","09","36","Wednesday"
"VGV","2018-09-06","10.52","10.52","10.52","10.52","100","2018","09","36","Thursday"
"VGV","2018-09-10","9","10.35","9","10.35","300","2018","09","37","Monday"
"VGV","2018-09-11","9.42","9.42","9.42","9.42","2700","2018","09","37","Tuesday"
"VGV","2018-09-12","9.42","9.42","9.42","9.42","8400","2018","09","37","Wednesday"
"VGV","2018-09-13","9.68","9.76","9.68","9.76","11500","2018","09","37","Thursday"
"VGV","2018-09-14","11.03","11.03","11.03","11.03","100","2018","09","37","Friday"
"VGV","2018-09-19","9.42","9.42","9.42","9.42","1000","2018","09","38","Wednesday"
