symbol,date,open,high,low,close,volume,year,month,week,weekday
"L62","2008-04-21","27.34","27.34","17.06","21.32","183000","2008","04","17","Monday"
"L62","2008-04-22","21.7","21.7","21.7","21.7","500","2008","04","17","Tuesday"
"L62","2008-04-23","21.1","21.1","21.1","21.1","100","2008","04","17","Wednesday"
"L62","2008-04-24","20.5","20.5","20.5","20.5","100","2008","04","17","Thursday"
"L62","2008-04-25","19.9","19.9","19.9","19.9","300","2008","04","17","Friday"
"L62","2008-04-28","19.35","19.35","19.35","19.35","100","2008","04","18","Monday"
"L62","2008-04-29","18.81","18.81","18.81","18.81","100","2008","04","18","Tuesday"
"L62","2008-05-06","18.26","18.26","18.26","18.26","2100","2008","05","19","Tuesday"
"L62","2008-05-12","18.81","18.81","18.81","18.81","100","2008","05","20","Monday"
"L62","2008-05-13","18.26","18.26","18.26","18.26","100","2008","05","20","Tuesday"
"L62","2008-05-14","18.81","18.81","17.71","17.71","400","2008","05","20","Wednesday"
"L62","2008-05-16","18.48","18.48","18.48","18.48","100","2008","05","20","Friday"
"L62","2008-05-19","19.02","19.02","17.93","17.93","300","2008","05","21","Monday"
"L62","2008-05-20","18.86","18.86","18.86","18.86","100","2008","05","21","Tuesday"
"L62","2008-05-21","18.31","18.31","18.31","18.31","100","2008","05","21","Wednesday"
"L62","2008-05-22","18.86","18.86","18.86","18.86","200","2008","05","21","Thursday"
"L62","2008-05-23","19.35","19.35","19.35","19.35","100","2008","05","21","Friday"
"L62","2008-05-26","19.84","19.84","19.84","19.84","100","2008","05","22","Monday"
"L62","2008-05-27","19.3","19.3","19.3","19.3","400","2008","05","22","Tuesday"
"L62","2008-05-28","18.75","18.75","18.75","18.75","100","2008","05","22","Wednesday"
"L62","2008-05-29","19.24","19.24","18.2","18.2","200","2008","05","22","Thursday"
"L62","2008-05-30","18.2","18.2","18.2","18.2","200","2008","05","22","Friday"
"L62","2008-06-02","18.64","18.64","18.64","18.64","200","2008","06","23","Monday"
"L62","2008-06-03","19.13","19.13","19.13","19.13","200","2008","06","23","Tuesday"
"L62","2008-06-04","19.63","19.63","19.63","19.63","200","2008","06","23","Wednesday"
"L62","2008-06-05","19.68","19.68","19.68","19.68","200","2008","06","23","Thursday"
"L62","2008-06-06","19.13","19.13","19.13","19.13","600","2008","06","23","Friday"
"L62","2008-06-10","19.63","19.63","19.63","19.63","100","2008","06","24","Tuesday"
"L62","2008-06-11","19.08","19.08","19.08","19.08","100","2008","06","24","Wednesday"
