symbol,date,open,high,low,close,volume,year,month,week,weekday
"FTS","2017-01-13","5.96","6.21","5.96","5.96","166550","2017","01","2","Friday"
"FTS","2017-01-16","5.54","5.54","5.54","5.54","10030","2017","01","3","Monday"
"FTS","2017-01-17","5.17","5.38","5.17","5.21","694980","2017","01","3","Tuesday"
"FTS","2017-01-18","4.97","5.38","4.97","5.34","222960","2017","01","3","Wednesday"
"FTS","2017-01-19","5.34","5.34","5.17","5.17","59170","2017","01","3","Thursday"
"FTS","2017-01-20","5.21","5.46","5.17","5.4","123330","2017","01","3","Friday"
"FTS","2017-01-23","5.4","5.4","5.03","5.24","39700","2017","01","4","Monday"
"FTS","2017-01-24","5.3","5.36","5.24","5.34","86250","2017","01","4","Tuesday"
"FTS","2017-01-25","5.38","5.44","5.34","5.42","46230","2017","01","4","Wednesday"
"FTS","2017-02-02","5.46","5.46","5.34","5.36","79300","2017","02","5","Thursday"
"FTS","2017-02-03","5.34","5.38","5.3","5.36","212360","2017","02","5","Friday"
"FTS","2017-02-06","5.3","5.4","5.3","5.4","32990","2017","02","6","Monday"
"FTS","2017-02-07","5.42","5.42","5.34","5.36","25790","2017","02","6","Tuesday"
"FTS","2017-02-08","5.3","5.38","5.3","5.38","38560","2017","02","6","Wednesday"
"FTS","2017-02-09","5.34","5.36","5.3","5.36","48610","2017","02","6","Thursday"
"FTS","2017-02-10","5.36","5.38","5.28","5.38","69740","2017","02","6","Friday"
"FTS","2017-02-13","5.38","5.38","5.32","5.32","21090","2017","02","7","Monday"
"FTS","2017-02-14","5.34","5.34","5.26","5.26","56450","2017","02","7","Tuesday"
"FTS","2017-02-15","5.3","5.36","5.26","5.36","34830","2017","02","7","Wednesday"
"FTS","2017-02-16","5.36","5.38","5.34","5.36","76540","2017","02","7","Thursday"
"FTS","2017-02-17","5.34","5.38","5.32","5.38","37130","2017","02","7","Friday"
"FTS","2017-02-20","5.42","5.75","5.42","5.71","205700","2017","02","8","Monday"
"FTS","2017-02-21","5.75","5.79","5.63","5.63","50710","2017","02","8","Tuesday"
"FTS","2017-02-22","5.71","5.71","5.65","5.65","34540","2017","02","8","Wednesday"
"FTS","2017-02-23","5.46","5.54","5.44","5.46","64840","2017","02","8","Thursday"
"FTS","2017-02-24","5.42","5.46","5.38","5.38","55620","2017","02","8","Friday"
"FTS","2017-02-27","5.38","5.71","5.34","5.59","45430","2017","02","9","Monday"
"FTS","2017-02-28","5.38","5.59","5.38","5.38","23570","2017","02","9","Tuesday"
"FTS","2017-03-01","5.46","5.53","5.46","5.53","20000","2017","03","9","Wednesday"
"FTS","2017-03-02","5.54","5.54","5.4","5.42","3550","2017","03","9","Thursday"
"FTS","2017-03-03","5.38","5.59","5.38","5.54","72190","2017","03","9","Friday"
"FTS","2017-03-06","5.65","5.65","5.57","5.59","45000","2017","03","10","Monday"
"FTS","2017-03-07","5.54","5.57","5.54","5.54","21170","2017","03","10","Tuesday"
"FTS","2017-03-08","5.54","5.54","5.54","5.54","5510","2017","03","10","Wednesday"
"FTS","2017-03-09","5.38","5.54","5.38","5.54","17230","2017","03","10","Thursday"
"FTS","2017-03-10","5.42","5.42","5.4","5.4","10980","2017","03","10","Friday"
"FTS","2017-03-13","5.4","5.46","5.4","5.46","8030","2017","03","11","Monday"
"FTS","2017-03-14","5.46","5.5","5.42","5.5","22750","2017","03","11","Tuesday"
"FTS","2017-03-15","5.42","5.42","5.32","5.42","46700","2017","03","11","Wednesday"
"FTS","2017-03-16","5.42","5.42","5.34","5.38","20490","2017","03","11","Thursday"
"FTS","2017-03-17","5.38","5.42","5.36","5.38","32660","2017","03","11","Friday"
"FTS","2017-03-20","5.48","5.48","5.38","5.38","55080","2017","03","12","Monday"
"FTS","2017-03-21","5.38","5.42","5.38","5.38","21290","2017","03","12","Tuesday"
"FTS","2017-03-22","5.36","5.38","5.36","5.36","18990","2017","03","12","Wednesday"
"FTS","2017-03-23","5.34","5.38","5.32","5.36","32440","2017","03","12","Thursday"
"FTS","2017-03-24","5.34","5.48","5.34","5.42","98620","2017","03","12","Friday"
"FTS","2017-03-27","5.44","5.67","5.44","5.65","288540","2017","03","13","Monday"
"FTS","2017-03-28","5.63","5.63","5.57","5.59","91410","2017","03","13","Tuesday"
"FTS","2017-03-29","5.57","5.65","5.54","5.65","32040","2017","03","13","Wednesday"
"FTS","2017-03-30","5.63","5.67","5.59","5.59","68850","2017","03","13","Thursday"
"FTS","2017-03-31","5.61","5.63","5.57","5.61","44880","2017","03","13","Friday"
"FTS","2017-04-03","5.61","5.69","5.61","5.61","44450","2017","04","14","Monday"
"FTS","2017-04-04","5.61","5.61","5.59","5.59","44140","2017","04","14","Tuesday"
"FTS","2017-04-05","5.54","5.61","5.54","5.54","62740","2017","04","14","Wednesday"
"FTS","2017-04-07","5.42","5.63","5.42","5.59","56300","2017","04","14","Friday"
"FTS","2017-04-10","5.61","5.61","5.59","5.59","66370","2017","04","15","Monday"
"FTS","2017-04-11","5.59","5.61","5.54","5.59","46290","2017","04","15","Tuesday"
"FTS","2017-04-12","5.61","5.61","5.53","5.53","59000","2017","04","15","Wednesday"
"FTS","2017-04-13","5.54","5.61","5.54","5.54","111250","2017","04","15","Thursday"
"FTS","2017-04-14","5.53","5.59","5.5","5.59","19030","2017","04","15","Friday"
"FTS","2017-04-17","5.65","5.65","5.59","5.61","30910","2017","04","16","Monday"
"FTS","2017-04-18","5.46","5.61","5.46","5.54","18940","2017","04","16","Tuesday"
"FTS","2017-04-19","5.59","5.59","5.54","5.59","10560","2017","04","16","Wednesday"
"FTS","2017-04-20","5.59","5.59","5.54","5.59","22040","2017","04","16","Thursday"
"FTS","2017-04-21","5.59","5.61","5.59","5.61","60630","2017","04","16","Friday"
"FTS","2017-04-24","5.61","5.61","5.57","5.57","11990","2017","04","17","Monday"
"FTS","2017-04-25","5.54","5.59","5.54","5.57","16280","2017","04","17","Tuesday"
"FTS","2017-04-26","5.54","5.59","5.46","5.59","18490","2017","04","17","Wednesday"
"FTS","2017-04-27","5.59","5.61","5.59","5.61","31330","2017","04","17","Thursday"
"FTS","2017-04-28","5.63","5.63","5.59","5.61","17450","2017","04","17","Friday"
"FTS","2017-05-03","5.61","5.63","5.61","5.61","13070","2017","05","18","Wednesday"
"FTS","2017-05-04","5.61","5.63","5.59","5.61","18130","2017","05","18","Thursday"
"FTS","2017-05-05","5.63","5.79","5.61","5.67","44750","2017","05","18","Friday"
"FTS","2017-05-08","5.81","5.83","5.76","5.76","13720","2017","05","19","Monday"
"FTS","2017-05-09","5.76","5.76","5.62","5.67","5870","2017","05","19","Tuesday"
"FTS","2017-05-10","5.72","5.76","5.65","5.69","40740","2017","05","19","Wednesday"
"FTS","2017-05-11","5.72","5.76","5.65","5.65","29650","2017","05","19","Thursday"
"FTS","2017-05-12","5.65","5.72","5.65","5.67","35160","2017","05","19","Friday"
"FTS","2017-05-15","5.67","5.69","5.62","5.67","17730","2017","05","20","Monday"
"FTS","2017-05-16","5.67","5.69","5.65","5.65","30920","2017","05","20","Tuesday"
"FTS","2017-05-17","5.62","5.69","5.62","5.67","9800","2017","05","20","Wednesday"
"FTS","2017-05-18","5.62","5.69","5.62","5.67","20310","2017","05","20","Thursday"
"FTS","2017-05-19","5.65","5.86","5.65","5.65","192860","2017","05","20","Friday"
"FTS","2017-05-22","5.67","5.74","5.62","5.67","77960","2017","05","21","Monday"
"FTS","2017-05-23","5.67","5.67","5.62","5.67","17610","2017","05","21","Tuesday"
"FTS","2017-05-24","5.6","5.76","5.6","5.72","115500","2017","05","21","Wednesday"
"FTS","2017-05-25","5.76","5.76","5.65","5.72","18000","2017","05","21","Thursday"
"FTS","2017-05-26","5.67","5.67","5.65","5.67","27830","2017","05","21","Friday"
"FTS","2017-05-29","5.65","5.72","5.62","5.67","85940","2017","05","22","Monday"
"FTS","2017-05-30","5.62","5.62","5.55","5.55","49170","2017","05","22","Tuesday"
"FTS","2017-05-31","5.55","5.58","5.53","5.58","48200","2017","05","22","Wednesday"
"FTS","2017-06-01","5.65","5.65","5.53","5.58","16060","2017","06","22","Thursday"
"FTS","2017-06-02","5.53","5.53","5.5","5.53","12770","2017","06","22","Friday"
"FTS","2017-06-05","5.53","5.55","5.5","5.5","29410","2017","06","23","Monday"
"FTS","2017-06-06","5.5","5.53","5.48","5.53","13410","2017","06","23","Tuesday"
"FTS","2017-06-07","5.62","5.62","5.53","5.58","13930","2017","06","23","Wednesday"
"FTS","2017-06-08","5.58","5.6","5.58","5.6","21000","2017","06","23","Thursday"
"FTS","2017-06-09","5.58","5.58","5.5","5.58","45220","2017","06","23","Friday"
"FTS","2017-06-12","5.5","5.53","5.48","5.53","61510","2017","06","24","Monday"
"FTS","2017-06-13","5.55","5.55","5.5","5.5","21730","2017","06","24","Tuesday"
"FTS","2017-06-14","5.55","5.55","5.53","5.55","41180","2017","06","24","Wednesday"
"FTS","2017-06-15","5.55","5.72","5.55","5.67","63110","2017","06","24","Thursday"
"FTS","2017-06-16","5.72","5.95","5.72","5.93","468870","2017","06","24","Friday"
"FTS","2017-06-19","5.93","5.95","5.86","5.91","324630","2017","06","25","Monday"
"FTS","2017-06-20","5.93","5.93","5.86","5.91","350340","2017","06","25","Tuesday"
"FTS","2017-06-21","5.86","5.88","5.86","5.86","115600","2017","06","25","Wednesday"
"FTS","2017-06-22","5.86","5.91","5.86","5.88","147920","2017","06","25","Thursday"
"FTS","2017-06-23","5.91","5.91","5.5","5.88","200670","2017","06","25","Friday"
"FTS","2017-06-26","5.91","5.93","5.86","5.88","190260","2017","06","26","Monday"
"FTS","2017-06-27","5.91","5.91","5.81","5.86","48230","2017","06","26","Tuesday"
"FTS","2017-06-28","5.88","5.88","5.86","5.88","52610","2017","06","26","Wednesday"
"FTS","2017-06-29","5.86","5.91","5.86","5.88","53220","2017","06","26","Thursday"
"FTS","2017-06-30","5.83","5.83","5.76","5.81","83920","2017","06","26","Friday"
"FTS","2017-07-03","5.88","5.88","5.76","5.86","145910","2017","07","27","Monday"
"FTS","2017-07-04","5.76","5.81","5.76","5.81","102950","2017","07","27","Tuesday"
"FTS","2017-07-05","5.81","5.83","5.74","5.79","102320","2017","07","27","Wednesday"
"FTS","2017-07-06","5.81","5.81","5.67","5.79","125330","2017","07","27","Thursday"
