symbol,date,open,high,low,close,volume
"AGR","2009-12-10","14.68","16.63","14.68","14.68","504100"
"AGR","2009-12-11","13.99","13.99","13.99","13.99","58390"
"AGR","2009-12-14","13.3","14.28","13.3","13.3","346050"
"AGR","2009-12-15","12.85","13.3","12.67","12.67","134640"
"AGR","2009-12-16","12.04","12.04","12.04","12.04","64820"
"AGR","2009-12-17","11.47","12.5","11.47","12.33","336680"
"AGR","2009-12-18","12.9","12.9","12.9","12.9","123610"
"AGR","2009-12-21","13.53","13.53","13.53","13.53","10310"
"AGR","2009-12-22","14.16","14.16","12.96","14.16","908170"
"AGR","2009-12-23","13.82","14.34","13.76","13.82","214170"
"AGR","2009-12-24","13.76","14.51","13.65","14.39","362380"
"AGR","2009-12-25","14.91","15.08","14.39","15.08","395360"
"AGR","2009-12-28","14.34","15.2","14.34","14.39","163320"
"AGR","2009-12-29","13.76","14.34","13.71","13.71","156660"
"AGR","2009-12-30","14.34","14.34","13.71","13.76","139110"
"AGR","2009-12-31","14.22","14.34","13.65","13.76","207850"
"AGR","2010-01-04","14.05","14.45","14.05","14.45","302470"
"AGR","2010-01-05","15.08","15.14","14.45","14.56","528380"
"AGR","2010-01-06","14.39","15.25","14.22","15.25","445200"
"AGR","2010-01-07","16","16","15.25","16","582470"
"AGR","2010-01-08","16.74","16.74","15.25","15.25","465330"
"AGR","2010-01-11","15.77","15.83","14.91","15.48","284470"
"AGR","2010-01-12","15.37","15.88","14.74","14.74","211180"
"AGR","2010-01-13","14.74","15.14","14.05","15.14","216360"
"AGR","2010-01-14","15.71","15.71","15.2","15.25","275580"
"AGR","2010-01-15","15.2","15.25","14.79","14.91","200790"
"AGR","2010-01-18","14.34","14.51","14.16","14.16","306720"
"AGR","2010-01-19","13.48","13.76","13.48","13.48","974900"
"AGR","2010-01-20","12.96","13.48","12.96","13.07","327050"
"AGR","2010-01-21","13.07","13.42","12.9","13.19","201070"
"AGR","2010-01-22","12.73","13.25","12.73","13.19","100710"
"AGR","2010-01-25","12.9","13.19","12.79","13.13","72260"
"AGR","2010-01-26","13.19","13.71","13.19","13.71","194690"
"AGR","2010-01-27","13.25","13.59","13.07","13.07","95470"
"AGR","2010-01-28","13.07","13.07","12.67","12.67","51400"
"AGR","2010-01-29","12.62","12.73","12.21","12.39","99210"
"AGR","2010-02-01","12.27","12.5","12.27","12.39","21410"
"AGR","2010-02-02","12.39","12.39","12.16","12.33","115600"
"AGR","2010-02-03","12.33","12.62","12.33","12.62","56860"
"AGR","2010-02-04","12.62","12.9","12.39","12.62","23350"
"AGR","2010-02-05","12.62","12.62","12.27","12.27","107160"
"AGR","2010-02-08","12.56","12.56","12.21","12.21","24640"
"AGR","2010-02-09","11.98","12.27","11.93","11.93","63980"
"AGR","2010-02-10","12.33","12.39","12.21","12.27","13440"
"AGR","2010-02-11","12.5","12.5","12.27","12.39","47720"
"AGR","2010-02-12","12.39","12.9","12.39","12.85","61750"
"AGR","2010-02-22","12.9","13.19","12.85","12.9","22350"
"AGR","2010-02-23","12.62","12.67","12.44","12.62","13350"
"AGR","2010-02-24","12.16","12.5","12.16","12.44","42360"
"AGR","2010-02-25","12.56","12.67","12.33","12.39","34750"
"AGR","2010-02-26","12.39","12.5","12.27","12.5","44840"
"AGR","2010-03-01","12.5","12.73","12.27","12.62","64870"
"AGR","2010-03-02","12.44","12.62","12.33","12.39","66750"
"AGR","2010-03-03","12.62","12.62","12.21","12.56","27060"
"AGR","2010-03-04","13.13","13.13","12.62","13.07","277580"
"AGR","2010-03-05","13.07","13.07","12.9","12.9","58020"
"AGR","2010-03-08","13.42","13.53","13.19","13.36","130550"
"AGR","2010-03-09","13.07","13.36","13.07","13.13","45000"
"AGR","2010-03-10","12.96","13.07","12.62","12.62","90200"
"AGR","2010-03-11","12.73","12.73","12.5","12.62","65530"
"AGR","2010-03-12","12.9","12.9","12.62","12.62","61910"
"AGR","2010-03-15","12.56","12.79","12.5","12.56","98410"
"AGR","2010-03-16","13.13","13.13","13.07","13.13","476510"
"AGR","2010-03-17","13.13","13.53","12.73","12.73","107720"
"AGR","2010-03-18","12.9","12.96","12.67","12.9","44240"
"AGR","2010-03-19","12.73","13.02","12.62","12.73","93590"
"AGR","2010-03-22","12.67","12.73","12.5","12.5","131010"
"AGR","2010-03-23","12.21","12.62","12.21","12.21","54380"
"AGR","2010-03-24","12.21","12.56","12.21","12.56","90790"
"AGR","2010-03-25","12.44","12.5","11.98","12.04","125370"
"AGR","2010-03-26","12.27","12.27","11.76","11.93","61700"
"AGR","2010-03-29","11.98","12.33","11.98","11.98","41040"
"AGR","2010-03-30","11.81","11.87","11.53","11.53","121040"
"AGR","2010-03-31","11.53","11.87","11.53","11.64","42810"
"AGR","2010-04-01","11.76","12.04","11.64","11.93","42620"
"AGR","2010-04-02","12.1","12.1","11.93","11.93","39190"
"AGR","2010-04-05","11.81","12.04","11.76","11.93","41930"
"AGR","2010-04-06","12.04","12.16","11.93","11.93","83180"
"AGR","2010-04-07","11.87","12.04","11.87","12.04","46610"
"AGR","2010-04-08","12.04","12.04","11.7","11.81","131830"
"AGR","2010-04-09","11.81","11.98","11.81","11.87","50660"
"AGR","2010-04-12","11.87","11.98","11.81","11.81","67090"
"AGR","2010-04-13","11.87","11.87","11.76","11.76","34570"
"AGR","2010-04-14","11.7","11.76","11.47","11.7","33830"
"AGR","2010-04-15","11.7","11.7","11.58","11.7","78230"
"AGR","2010-04-16","11.81","11.93","11.7","11.81","43890"
"AGR","2010-04-19","11.58","11.76","11.58","11.58","45600"
"AGR","2010-04-20","11.58","11.76","11.58","11.76","74000"
"AGR","2010-04-21","11.64","11.76","11.58","11.64","46090"
"AGR","2010-04-22","11.98","12.21","11.76","12.21","173450"
"AGR","2010-04-26","12.21","12.79","12.79","12.79","116180"
"AGR","2010-04-27","13.42","13.42","13.42","13.42","77280"
"AGR","2010-04-28","14.05","14.05","14.05","14.05","165070"
