symbol,date,open,high,low,close,volume
"HSL","2018-05-10","12.69","12.69","12.69","12.69","100"
"HSL","2018-05-11","13.55","13.55","13.55","13.55","500"
"HSL","2018-05-14","14.48","14.48","14.48","14.48","500"
"HSL","2018-05-15","15.38","15.47","15.38","15.47","300"
"HSL","2018-05-16","16.53","16.53","16.5","16.53","178780"
"HSL","2018-05-17","16.73","17.17","16.53","16.66","195340"
"HSL","2018-05-18","16.34","16.66","15.7","15.76","32250"
"HSL","2018-05-21","15.38","15.67","15.06","15.38","29590"
"HSL","2018-05-22","15.41","15.54","15.38","15.54","26050"
"HSL","2018-05-23","15.54","15.57","15.54","15.57","8580"
"HSL","2018-05-24","15.57","15.6","15.47","15.57","8410"
"HSL","2018-05-25","15.57","15.57","15.44","15.51","6350"
"HSL","2018-05-28","15.51","15.54","15.44","15.51","4410"
"HSL","2018-05-29","15.51","15.57","15.51","15.57","8960"
"HSL","2018-05-30","15.41","15.6","15.38","15.6","7460"
"HSL","2018-05-31","15.6","15.6","15.38","15.6","17630"
"HSL","2018-06-01","15.6","15.63","15.6","15.63","5570"
"HSL","2018-06-04","15.57","15.7","15.57","15.7","6140"
"HSL","2018-06-05","15.7","15.7","15.63","15.7","4490"
"HSL","2018-06-06","15.7","15.7","15.63","15.7","5090"
"HSL","2018-06-07","15.67","15.73","15.67","15.7","4070"
"HSL","2018-06-08","15.7","15.73","15.67","15.73","6910"
"HSL","2018-06-11","15.7","15.73","15.67","15.67","4580"
"HSL","2018-06-12","15.67","15.67","15.6","15.6","6120"
"HSL","2018-06-13","15.6","15.63","15.57","15.63","3440"
"HSL","2018-06-14","15.63","15.73","15.6","15.73","8660"
"HSL","2018-06-15","15.73","15.76","15.7","15.73","6250"
"HSL","2018-06-18","15.73","15.96","15.7","15.92","71940"
"HSL","2018-06-19","15.96","16.66","15.92","16.66","399690"
"HSL","2018-06-20","16.69","17.81","16.66","17.81","741720"
"HSL","2018-06-21","17.88","18.2","16.85","16.98","294350"
"HSL","2018-06-22","15.79","16.02","15.79","15.79","66970"
"HSL","2018-06-25","14.71","14.71","14.71","14.71","20"
"HSL","2018-06-26","13.68","13.68","13.68","13.68","30"
"HSL","2018-06-27","12.75","13.46","12.75","13.39","497570"
"HSL","2018-06-28","13.39","13.78","13.26","13.74","236030"
"HSL","2018-06-29","13.78","13.97","12.78","13.2","193730"
"HSL","2018-07-02","13.2","13.2","12.75","12.82","59740"
"HSL","2018-07-03","12.82","13.04","12.78","12.91","148070"
"HSL","2018-07-04","12.88","13.14","12.82","13.14","187520"
"HSL","2018-07-05","13.14","13.3","13.07","13.26","113120"
"HSL","2018-07-06","13.26","13.52","13.23","13.46","289980"
"HSL","2018-07-09","13.49","13.78","13.46","13.78","935220"
"HSL","2018-07-10","13.81","14.03","13.78","13.97","735980"
"HSL","2018-07-11","14","14.03","13.01","13.33","464540"
"HSL","2018-07-12","13.33","13.46","12.82","12.94","466160"
"HSL","2018-07-13","12.94","13.14","12.82","13.14","534530"
"HSL","2018-07-16","13.14","13.17","12.88","12.94","116850"
"HSL","2018-07-17","12.94","13.14","12.82","12.88","122270"
"HSL","2018-07-18","12.88","12.98","12.82","12.88","75780"
"HSL","2018-07-19","12.91","13.14","12.82","13.1","117340"
"HSL","2018-07-20","13.1","13.33","13.04","13.33","100410"
"HSL","2018-07-23","13.36","13.43","13.14","13.2","107300"
"HSL","2018-07-24","13.2","13.3","13.1","13.17","86310"
"HSL","2018-07-25","13.17","13.39","13.17","13.33","110440"
"HSL","2018-07-26","13.33","13.36","13.14","13.2","86270"
"HSL","2018-07-27","13.2","13.26","13.1","13.2","71790"
"HSL","2018-07-30","13.23","13.33","13.14","13.23","59350"
"HSL","2018-07-31","13.26","13.33","13.17","13.26","58250"
"HSL","2018-08-01","13.3","13.36","13.23","13.36","115740"
"HSL","2018-08-02","13.39","14.29","13.36","14.29","706130"
"HSL","2018-08-03","14.45","14.74","14.35","14.71","205510"
"HSL","2018-08-06","14.74","14.93","13.78","14.1","212560"
"HSL","2018-08-07","13.59","14.1","13.33","13.46","96290"
"HSL","2018-08-08","13.46","13.78","13.33","13.78","270360"
"HSL","2018-08-09","13.78","13.84","13.59","13.65","86500"
"HSL","2018-08-10","13.65","13.74","13.52","13.59","91060"
"HSL","2018-08-13","13.65","13.78","13.59","13.71","108390"
"HSL","2018-08-14","13.71","13.84","13.46","13.52","119360"
"HSL","2018-08-15","13.46","13.65","13.33","13.46","85220"
"HSL","2018-08-16","13.46","13.59","13.17","13.2","68060"
"HSL","2018-08-17","13.2","13.46","13.1","13.2","86930"
"HSL","2018-08-20","13.2","13.46","13.14","13.46","113770"
"HSL","2018-08-21","13.52","13.68","13.46","13.65","130550"
"HSL","2018-08-22","13.65","13.84","13.52","13.59","90080"
"HSL","2018-08-23","13.65","13.84","13.59","13.78","203110"
"HSL","2018-08-24","13.78","13.97","13.62","13.71","67970"
"HSL","2018-08-27","13.65","13.84","13.59","13.65","75670"
"HSL","2018-08-28","13.65","13.9","13.59","13.9","236660"
"HSL","2018-08-29","13.84","13.97","13.65","13.71","105480"
"HSL","2018-08-30","13.65","13.78","13.59","13.65","88760"
"HSL","2018-08-31","13.65","13.71","13.59","13.65","65510"
"HSL","2018-09-04","13.68","13.84","13.65","13.81","119520"
"HSL","2018-09-05","13.84","13.84","13.65","13.71","118750"
"HSL","2018-09-06","13.65","13.71","13.43","13.46","117950"
"HSL","2018-09-07","13.33","13.84","13.2","13.81","240260"
"HSL","2018-09-10","13.81","13.81","13.33","13.52","105250"
"HSL","2018-09-11","13.46","13.52","13.14","13.2","87450"
"HSL","2018-09-12","13.2","13.2","12.94","13.01","74000"
"HSL","2018-09-13","12.94","13.01","12.88","12.94","71020"
"HSL","2018-09-14","13.01","13.26","12.94","13.2","172270"
