symbol,date,open,high,low,close,volume,year,month,week,weekday
"NBC","2006-12-27","2.2","2.26","2.2","2.26","300","2006","12","52","Wednesday"
"NBC","2007-01-02","2.39","2.39","2.39","2.44","100","2007","01","1","Tuesday"
"NBC","2007-01-03","2.63","2.63","2.63","2.68","10000","2007","01","1","Wednesday"
"NBC","2007-01-04","2.94","2.94","2.94","2.94","2000","2007","01","1","Thursday"
"NBC","2007-01-05","3.18","3.18","3.18","3.24","1000","2007","01","1","Friday"
"NBC","2007-01-08","3.49","3.49","3.49","3.55","200","2007","01","2","Monday"
"NBC","2007-01-09","3.85","3.85","3.85","3.91","100","2007","01","2","Tuesday"
"NBC","2007-01-10","4.22","4.22","4.22","4.29","500","2007","01","2","Wednesday"
"NBC","2007-01-11","4.65","4.65","4.65","4.72","800","2007","01","2","Thursday"
"NBC","2007-01-12","5.14","5.14","5.14","5.19","4000","2007","01","2","Friday"
"NBC","2007-01-15","5.63","5.63","5.63","5.71","5000","2007","01","3","Monday"
"NBC","2007-01-16","6.18","6.18","6.18","6.28","4300","2007","01","3","Tuesday"
"NBC","2007-01-17","6.79","6.79","6.24","6.3","17600","2007","01","3","Wednesday"
"NBC","2007-01-18","6.06","6.06","6","6.05","4400","2007","01","3","Thursday"
"NBC","2007-01-19","5.93","6.18","5.44","6.12","16600","2007","01","3","Friday"
"NBC","2007-01-22","6.18","6.18","5.81","5.87","104500","2007","01","4","Monday"
"NBC","2007-01-23","5.44","5.69","5.44","5.63","2700","2007","01","4","Tuesday"
"NBC","2007-01-24","5.38","5.57","5.26","5.32","11200","2007","01","4","Wednesday"
"NBC","2007-01-25","5.26","5.32","4.89","4.96","11900","2007","01","4","Thursday"
"NBC","2007-01-26","5.02","5.08","4.71","5.08","11100","2007","01","4","Friday"
"NBC","2007-01-29","4.83","4.96","4.77","5.02","6800","2007","01","5","Monday"
"NBC","2007-01-30","5.32","5.32","5.32","5.38","1500","2007","01","5","Tuesday"
"NBC","2007-01-31","5.87","5.87","5.69","5.92","15900","2007","01","5","Wednesday"
"NBC","2007-02-01","6.18","6.42","6.18","6.48","9200","2007","02","5","Thursday"
"NBC","2007-02-02","6.67","6.67","6.36","6.48","3000","2007","02","5","Friday"
"NBC","2007-02-05","6.06","6.18","6.06","6.12","3800","2007","02","6","Monday"
"NBC","2007-02-06","6.06","6.06","5.81","6","4100","2007","02","6","Tuesday"
"NBC","2007-02-07","5.75","5.81","5.75","5.81","2700","2007","02","6","Wednesday"
"NBC","2007-02-08","5.75","5.75","5.2","5.27","7000","2007","02","6","Thursday"
"NBC","2007-02-09","5.44","5.5","5.44","5.57","1200","2007","02","6","Friday"
"NBC","2007-02-12","5.44","5.44","5.44","5.51","6100","2007","02","7","Monday"
"NBC","2007-02-13","5.44","5.75","5.44","5.69","9200","2007","02","7","Tuesday"
"NBC","2007-02-14","6.18","6.18","6.06","6.23","15400","2007","02","7","Wednesday"
"NBC","2007-02-15","6.18","6.79","6.18","6.33","10100","2007","02","7","Thursday"
"NBC","2007-02-26","6.42","6.42","6.18","6.42","20400","2007","02","9","Monday"
"NBC","2007-02-27","6.3","6.54","6.12","6.18","19600","2007","02","9","Tuesday"
"NBC","2007-02-28","6.48","6.48","6.06","6.18","17400","2007","02","9","Wednesday"
"NBC","2007-03-01","6","6","5.81","6.06","2300","2007","03","9","Thursday"
"NBC","2007-03-02","6","6.36","5.69","5.87","5400","2007","03","9","Friday"
"NBC","2007-03-05","5.93","6.06","5.81","5.93","8600","2007","03","10","Monday"
"NBC","2007-03-06","5.93","6.36","5.32","5.9","10400","2007","03","10","Tuesday"
"NBC","2007-03-07","6","6","5.81","5.78","3700","2007","03","10","Wednesday"
"NBC","2007-03-08","5.81","5.81","5.44","5.5","6600","2007","03","10","Thursday"
"NBC","2007-03-09","5.57","5.87","5.5","5.87","15500","2007","03","10","Friday"
"NBC","2007-03-12","5.75","6.24","5.57","5.81","27500","2007","03","11","Monday"
"NBC","2007-03-13","5.32","6","5.32","5.63","27200","2007","03","11","Tuesday"
"NBC","2007-03-14","5.63","5.81","5.5","5.5","13600","2007","03","11","Wednesday"
"NBC","2007-03-15","5.44","5.5","5.26","5.32","13100","2007","03","11","Thursday"
"NBC","2007-03-16","5.26","5.81","5.26","5.81","6000","2007","03","11","Friday"
"NBC","2007-03-19","5.87","5.87","5.69","5.75","9700","2007","03","12","Monday"
"NBC","2007-03-20","5.93","6","5.5","5.5","6600","2007","03","12","Tuesday"
"NBC","2007-03-21","5.5","5.5","5.44","5.5","2000","2007","03","12","Wednesday"
"NBC","2007-03-22","5.5","5.5","5.26","5.44","4700","2007","03","12","Thursday"
"NBC","2007-03-23","5.44","5.44","5.26","5.37","2600","2007","03","12","Friday"
"NBC","2007-03-26","5.32","5.32","4.77","5.15","4200","2007","03","13","Monday"
"NBC","2007-03-27","5.32","5.32","4.65","4.64","3700","2007","03","13","Tuesday"
"NBC","2007-03-28","4.53","5.02","4.22","5.02","2400","2007","03","13","Wednesday"
"NBC","2007-03-29","5.02","5.02","5.02","5.01","900","2007","03","13","Thursday"
"NBC","2007-03-30","5.5","5.5","4.96","5.08","8600","2007","03","13","Friday"
"NBC","2007-04-02","4.65","4.65","4.65","4.66","700","2007","04","14","Monday"
"NBC","2007-04-03","4.59","4.65","4.59","4.62","7700","2007","04","14","Tuesday"
"NBC","2007-04-04","4.65","4.71","4.53","4.69","7300","2007","04","14","Wednesday"
"NBC","2007-04-05","4.71","4.71","4.59","4.72","4400","2007","04","14","Thursday"
"NBC","2007-04-06","4.28","4.4","4.28","4.4","2600","2007","04","14","Friday"
"NBC","2007-04-09","4.59","4.59","4.4","4.43","6400","2007","04","15","Monday"
"NBC","2007-04-10","4.59","4.65","4.59","4.59","7300","2007","04","15","Tuesday"
"NBC","2007-04-11","4.65","4.65","4.59","4.59","1900","2007","04","15","Wednesday"
"NBC","2007-04-12","4.4","4.65","4.34","4.43","19100","2007","04","15","Thursday"
"NBC","2007-04-13","4.47","4.47","4.22","4.22","3900","2007","04","15","Friday"
"NBC","2007-04-16","4.16","4.22","3.85","3.98","11800","2007","04","16","Monday"
"NBC","2007-04-17","3.98","3.98","3.85","3.98","9700","2007","04","16","Tuesday"
"NBC","2007-04-18","4.34","4.34","4.1","4.32","5800","2007","04","16","Wednesday"
"NBC","2007-04-19","4.04","4.4","3.98","4.15","5600","2007","04","16","Thursday"
"NBC","2007-04-20","3.92","4.04","3.92","3.92","3800","2007","04","16","Friday"
"NBC","2007-04-23","3.98","3.98","3.55","3.72","4300","2007","04","17","Monday"
"NBC","2007-04-24","3.92","3.92","3.79","3.79","2700","2007","04","17","Tuesday"
"NBC","2007-04-25","3.98","3.98","3.92","3.92","5900","2007","04","17","Wednesday"
"NBC","2007-05-02","4.1","4.1","3.98","3.95","2500","2007","05","18","Wednesday"
"NBC","2007-05-03","3.98","3.98","3.79","3.92","6900","2007","05","18","Thursday"
"NBC","2007-05-04","3.85","3.92","3.85","3.89","7900","2007","05","18","Friday"
"NBC","2007-05-07","4.1","4.22","4.04","4.19","31800","2007","05","19","Monday"
"NBC","2007-05-08","4.47","4.47","4.22","4.31","14000","2007","05","19","Tuesday"
"NBC","2007-05-09","4.28","4.59","4.28","4.53","26100","2007","05","19","Wednesday"
"NBC","2007-05-10","4.65","4.65","4.22","4.32","4600","2007","05","19","Thursday"
"NBC","2007-05-11","4.28","4.59","4.28","4.47","12900","2007","05","19","Friday"
"NBC","2007-05-14","4.59","4.83","4.59","4.65","15300","2007","05","20","Monday"
"NBC","2007-05-15","4.77","4.83","4.4","4.4","10400","2007","05","20","Tuesday"
"NBC","2007-05-16","4.4","4.4","4.4","4.4","4200","2007","05","20","Wednesday"
"NBC","2007-05-17","4.4","4.77","4.4","4.74","8900","2007","05","20","Thursday"
"NBC","2007-05-18","4.59","4.59","4.4","4.53","17200","2007","05","20","Friday"
"NBC","2007-05-21","4.47","4.59","4.47","4.56","15700","2007","05","21","Monday"
"NBC","2007-05-22","4.59","4.71","4.59","4.64","42600","2007","05","21","Tuesday"
"NBC","2007-05-23","4.71","4.77","4.59","4.58","38800","2007","05","21","Wednesday"
"NBC","2007-05-24","4.65","4.65","4.4","4.48","8500","2007","05","21","Thursday"
"NBC","2007-05-25","4.53","4.59","4.28","4.56","83900","2007","05","21","Friday"
"NBC","2007-05-28","4.4","4.65","4.4","4.59","26400","2007","05","22","Monday"
"NBC","2007-05-29","4.65","4.65","4.53","4.53","5600","2007","05","22","Tuesday"
"NBC","2007-05-30","4.53","4.59","4.53","4.53","4300","2007","05","22","Wednesday"
"NBC","2007-05-31","4.47","4.53","4.4","4.42","5500","2007","05","22","Thursday"
"NBC","2007-06-01","4.4","4.47","4.4","4.47","12600","2007","06","22","Friday"
"NBC","2007-06-04","4.47","4.47","4.28","4.31","9300","2007","06","23","Monday"
"NBC","2007-06-05","4.34","4.34","4.22","4.22","6900","2007","06","23","Tuesday"
"NBC","2007-06-06","4.22","4.34","4.16","4.31","35600","2007","06","23","Wednesday"
"NBC","2007-06-07","4.34","4.34","4.34","4.33","3000","2007","06","23","Thursday"
"NBC","2007-06-08","4.4","4.47","4.22","4.25","8800","2007","06","23","Friday"
"NBC","2007-06-11","4.28","4.34","4.22","4.25","6600","2007","06","24","Monday"
"NBC","2007-06-12","4.28","4.28","4.22","4.21","9400","2007","06","24","Tuesday"
"NBC","2007-06-13","4.22","4.22","4.16","4.19","2600","2007","06","24","Wednesday"
"NBC","2007-06-14","4.16","4.22","4.16","4.19","8000","2007","06","24","Thursday"
"NBC","2007-06-15","4.22","4.28","4.22","4.21","10600","2007","06","24","Friday"
"NBC","2007-06-18","4.34","4.34","4.34","4.34","10800","2007","06","25","Monday"
"NBC","2007-06-19","4.4","4.4","4.34","4.36","22300","2007","06","25","Tuesday"
"NBC","2007-06-20","4.34","4.34","4.34","4.31","12200","2007","06","25","Wednesday"
"NBC","2007-06-21","4.34","4.34","4.28","4.31","5100","2007","06","25","Thursday"
"NBC","2007-06-22","4.34","4.34","4.28","4.3","19700","2007","06","25","Friday"
"NBC","2007-06-25","4.34","4.4","4.34","4.38","12700","2007","06","26","Monday"
"NBC","2007-06-26","4.4","4.4","4.34","4.39","18400","2007","06","26","Tuesday"
"NBC","2007-06-27","4.34","4.4","4.22","4.28","9900","2007","06","26","Wednesday"
"NBC","2007-06-28","4.28","4.28","4.16","4.16","10500","2007","06","26","Thursday"
"NBC","2007-06-29","4.16","4.16","4.04","4.08","30000","2007","06","26","Friday"
"NBC","2007-07-02","3.92","4.1","3.92","3.92","1800","2007","07","27","Monday"
"NBC","2007-07-03","3.98","3.98","3.85","3.92","12000","2007","07","27","Tuesday"
"NBC","2007-07-04","3.98","4.16","3.79","4.1","26300","2007","07","27","Wednesday"
"NBC","2007-07-05","3.98","3.98","3.85","3.85","5600","2007","07","27","Thursday"
