symbol,date,open,high,low,close,volume,year,month,week,weekday
"SBR","2020-12-21","13.69","13.69","13.69","13.69","100","2020","12","52","Monday"
"SBR","2020-12-22","15.16","15.16","13.69","13.69","600","2020","12","52","Tuesday"
"SBR","2020-12-23","13.79","13.79","13.79","13.79","900","2020","12","52","Wednesday"
"SBR","2021-01-04","13.79","13.79","13.79","13.79","500","2021","01","2","Monday"
"SBR","2021-01-06","15.84","15.84","15.84","15.84","100","2021","01","2","Wednesday"
"SBR","2021-01-07","15.84","15.84","15.64","15.64","800","2021","01","2","Thursday"
"SBR","2021-01-26","15.64","15.64","15.64","15.64","100","2021","01","5","Tuesday"
"SBR","2021-02-04","15.64","15.64","15.64","15.64","100","2021","02","6","Thursday"
"SBR","2021-02-08","15.64","15.64","15.64","15.64","100","2021","02","7","Monday"
"SBR","2021-02-17","15.16","15.16","15.16","15.16","100","2021","02","8","Wednesday"
"SBR","2021-02-18","14.67","14.67","13.69","13.69","900","2021","02","8","Thursday"
"SBR","2021-02-19","13.98","13.98","11.73","11.73","2600","2021","02","8","Friday"
"SBR","2021-02-22","12.22","12.22","10.85","10.85","1900","2021","02","9","Monday"
"SBR","2021-02-24","12.03","12.03","11.44","11.44","10500","2021","02","9","Wednesday"
"SBR","2021-02-25","11.73","11.73","11.73","11.73","500","2021","02","9","Thursday"
"SBR","2021-02-26","11.73","11.73","11.73","11.73","200","2021","02","9","Friday"
"SBR","2021-03-01","12.32","12.32","10.07","10.07","10200","2021","03","10","Monday"
"SBR","2021-03-02","11.64","11.64","11.64","11.64","100","2021","03","10","Tuesday"
"SBR","2021-03-03","11.64","11.73","11.64","11.73","600","2021","03","10","Wednesday"
"SBR","2021-03-04","11.73","11.73","11.24","11.24","2400","2021","03","10","Thursday"
"SBR","2021-03-08","10.37","10.37","10.27","10.27","4700","2021","03","11","Monday"
"SBR","2021-03-09","10.07","10.17","10.07","10.17","4500","2021","03","11","Tuesday"
"SBR","2021-03-10","10.17","10.17","10.17","10.17","100","2021","03","11","Wednesday"
"SBR","2021-03-11","10.46","10.46","10.46","10.46","300","2021","03","11","Thursday"
"SBR","2021-03-12","10.46","10.56","10.46","10.56","1000","2021","03","11","Friday"
"SBR","2021-03-15","10.66","10.66","10.66","10.66","300","2021","03","12","Monday"
"SBR","2021-03-17","11.73","11.73","11.73","11.73","400","2021","03","12","Wednesday"
"SBR","2021-03-18","10.85","10.85","10.85","10.85","17600","2021","03","12","Thursday"
"SBR","2021-03-19","11.73","11.73","10.17","10.17","19000","2021","03","12","Friday"
"SBR","2021-03-22","10.66","10.66","10.66","10.66","500","2021","03","13","Monday"
"SBR","2021-03-23","10.66","10.66","10.66","10.66","1200","2021","03","13","Tuesday"
"SBR","2021-03-24","10.76","10.76","10.76","10.76","1000","2021","03","13","Wednesday"
"SBR","2021-03-25","9.68","9.68","9.58","9.68","5600","2021","03","13","Thursday"
"SBR","2021-03-30","9.88","9.97","9.78","9.97","1300","2021","03","14","Tuesday"
"SBR","2021-03-31","11.24","11.24","11.05","11.05","1700","2021","03","14","Wednesday"
"SBR","2021-04-01","11.15","11.15","11.15","11.15","4100","2021","04","14","Thursday"
"SBR","2021-04-02","11.24","11.64","11.24","11.24","700","2021","04","14","Friday"
"SBR","2021-04-05","10.56","10.66","10.56","10.66","800","2021","04","15","Monday"
"SBR","2021-04-06","10.56","10.56","10.56","10.56","500","2021","04","15","Tuesday"
"SBR","2021-04-07","11.73","11.73","11.73","11.73","100","2021","04","15","Wednesday"
"SBR","2021-04-09","10.17","10.17","10.17","10.17","100","2021","04","15","Friday"
"SBR","2021-04-12","10.27","10.27","10.27","10.27","600","2021","04","16","Monday"
"SBR","2021-04-13","11.15","11.15","11.15","11.15","5100","2021","04","16","Tuesday"
"SBR","2021-04-14","9.97","11.05","9.78","11.05","10900","2021","04","16","Wednesday"
"SBR","2021-04-15","11.34","11.34","11.15","11.15","2000","2021","04","16","Thursday"
"SBR","2021-04-16","12.13","12.13","12.13","12.13","1000","2021","04","16","Friday"
"SBR","2021-04-23","10.76","10.76","10.76","10.76","1300","2021","04","17","Friday"
"SBR","2021-04-26","10.56","10.56","10.56","10.56","400","2021","04","18","Monday"
"SBR","2021-04-29","9.78","9.78","9.78","9.78","500","2021","04","18","Thursday"
"SBR","2021-05-04","9.39","9.39","9.29","9.29","1000","2021","05","19","Tuesday"
"SBR","2021-05-06","10.66","10.66","10.66","10.66","100","2021","05","19","Thursday"
"SBR","2021-05-10","9.39","9.39","9.29","9.29","200","2021","05","20","Monday"
"SBR","2021-05-12","10.66","10.66","10.27","10.27","2800","2021","05","20","Wednesday"
"SBR","2021-05-13","10.27","10.27","9.29","9.29","10000","2021","05","20","Thursday"
"SBR","2021-05-14","10.56","10.56","10.56","10.56","100","2021","05","20","Friday"
"SBR","2021-05-17","11.54","11.54","11.54","11.54","100","2021","05","21","Monday"
"SBR","2021-05-28","9.88","10.46","9.88","10.46","10400","2021","05","22","Friday"
"SBR","2021-06-04","9.88","10.46","9.88","10.46","3200","2021","06","23","Friday"
"SBR","2021-06-11","10.46","10.46","10.37","10.37","5100","2021","06","24","Friday"
"SBR","2021-06-15","8.9","9.19","8.9","9.09","4300","2021","06","25","Tuesday"
"SBR","2021-06-16","9.39","9.39","9.39","9.39","100","2021","06","25","Wednesday"
"SBR","2021-06-18","9.78","9.78","9.78","9.78","800","2021","06","25","Friday"
"SBR","2021-06-21","9.78","9.78","9.78","9.78","1000","2021","06","26","Monday"
"SBR","2021-06-25","9.29","9.29","9.29","9.29","100","2021","06","26","Friday"
"SBR","2021-06-29","8.8","9.29","8.8","9.29","2000","2021","06","27","Tuesday"
"SBR","2021-06-30","10.07","10.07","10.07","10.07","100","2021","06","27","Wednesday"
"SBR","2021-07-01","10.07","10.07","9.78","9.78","1900","2021","07","27","Thursday"
"SBR","2021-07-16","11.34","11.34","11.34","11.34","100","2021","07","29","Friday"
"SBR","2021-07-21","11.34","11.34","11.34","11.34","1000","2021","07","30","Wednesday"
"SBR","2021-07-26","11.15","11.15","11.15","11.15","200","2021","07","31","Monday"
"SBR","2021-07-29","9.48","9.48","9.48","9.48","200","2021","07","31","Thursday"
"SBR","2021-07-30","8.41","8.41","8.41","8.41","100","2021","07","31","Friday"
"SBR","2021-08-03","9.58","9.58","9.58","9.58","600","2021","08","32","Tuesday"
"SBR","2021-08-04","10.76","10.76","10.76","10.76","6000","2021","08","32","Wednesday"
"SBR","2021-08-09","9.19","9.19","9.19","9.19","100","2021","08","33","Monday"
"SBR","2021-08-10","9.19","10.56","9.19","10.56","600","2021","08","33","Tuesday"
"SBR","2021-08-11","10.76","10.76","9.97","10.76","14700","2021","08","33","Wednesday"
"SBR","2021-08-16","10.66","11.44","10.66","11.44","2000","2021","08","34","Monday"
"SBR","2021-08-17","11.44","11.44","11.44","11.44","2200","2021","08","34","Tuesday"
"SBR","2021-08-19","10.27","10.27","10.27","10.27","2000","2021","08","34","Thursday"
"SBR","2021-08-23","9.78","9.78","9.78","9.78","600","2021","08","35","Monday"
"SBR","2021-08-24","9.78","9.78","9.78","9.78","2000","2021","08","35","Tuesday"
"SBR","2021-09-15","11.15","11.15","11.15","11.15","500","2021","09","38","Wednesday"
"SBR","2021-09-17","11.15","11.15","11.15","11.15","4600","2021","09","38","Friday"
"SBR","2021-09-22","11.73","11.73","11.15","11.15","700","2021","09","39","Wednesday"
"SBR","2021-09-24","11.05","11.05","10.76","10.76","1500","2021","09","39","Friday"
"SBR","2021-09-27","11.28","11.28","11.18","11.28","1400","2021","09","40","Monday"
"SBR","2021-09-29","9.6","9.6","9.6","9.6","100","2021","09","40","Wednesday"
"SBR","2021-09-30","9.69","9.89","9.69","9.89","1000","2021","09","40","Thursday"
"SBR","2021-10-01","11.18","11.18","11.18","11.18","900","2021","10","40","Friday"
"SBR","2021-10-05","10.78","10.78","10.78","10.78","100","2021","10","41","Tuesday"
"SBR","2021-10-06","10.39","10.58","10.09","10.58","8600","2021","10","41","Wednesday"
"SBR","2021-10-07","11.18","11.18","11.18","11.18","100","2021","10","41","Thursday"
"SBR","2021-10-13","10.09","10.09","10.09","10.09","400","2021","10","42","Wednesday"
"SBR","2021-10-14","11.18","11.18","11.18","11.18","500","2021","10","42","Thursday"
"SBR","2021-10-15","10.58","11.67","10.58","11.28","18300","2021","10","42","Friday"
"SBR","2021-10-18","11.08","11.87","11.08","11.87","12800","2021","10","43","Monday"
"SBR","2021-10-19","11.67","11.67","11.67","11.67","2700","2021","10","43","Tuesday"
"SBR","2021-10-20","12.37","12.37","11.38","12.07","3200","2021","10","43","Wednesday"
"SBR","2021-10-21","11.28","11.38","11.28","11.28","5200","2021","10","43","Thursday"
"SBR","2021-10-22","11.08","11.47","11.08","11.47","13700","2021","10","43","Friday"
"SBR","2021-10-25","12.37","12.37","12.27","12.27","6200","2021","10","44","Monday"
"SBR","2021-10-26","12.86","12.96","12.76","12.76","800","2021","10","44","Tuesday"
"SBR","2021-10-27","12.86","12.86","10.98","10.98","500","2021","10","44","Wednesday"
"SBR","2021-10-28","11.77","11.77","10.88","10.88","2200","2021","10","44","Thursday"
"SBR","2021-10-29","11.67","11.77","11.67","11.67","14600","2021","10","44","Friday"
"SBR","2021-11-01","11.77","11.87","11.38","11.38","700","2021","11","45","Monday"
"SBR","2021-11-02","10.88","12.37","10.88","11.28","1800","2021","11","45","Tuesday"
"SBR","2021-11-03","11.67","11.67","11.28","11.28","1200","2021","11","45","Wednesday"
"SBR","2021-11-04","11.38","11.38","11.38","11.38","400","2021","11","45","Thursday"
"SBR","2021-11-08","11.67","11.67","11.67","11.67","200","2021","11","46","Monday"
"SBR","2021-11-10","11.77","11.77","11.77","11.77","3500","2021","11","46","Wednesday"
"SBR","2021-11-11","11.38","11.38","11.38","11.38","100","2021","11","46","Thursday"
"SBR","2021-11-12","12.37","12.37","12.27","12.37","5200","2021","11","46","Friday"
