symbol,date,open,high,low,close,volume,year,month,week,weekday
"PTP","2010-01-05","7.65","7.65","7.65","7.65","10","2010","01","2","Tuesday"
"PTP","2010-01-11","5.08","5.08","5.08","5.08","4507","2010","01","3","Monday"
"PTP","2010-01-13","5.54","5.54","5.54","5.54","10","2010","01","3","Wednesday"
"PTP","2010-01-14","5.79","5.79","5.54","5.79","6700","2010","01","3","Thursday"
"PTP","2010-01-26","3.52","3.52","3.52","3.52","155","2010","01","5","Tuesday"
"PTP","2010-01-27","3.27","3.27","3.27","3.27","440","2010","01","5","Wednesday"
"PTP","2010-02-05","4.63","4.63","4.63","4.63","500","2010","02","6","Friday"
"PTP","2010-03-01","4.53","4.53","4.53","4.53","10","2010","03","10","Monday"
"PTP","2010-03-04","4.08","4.08","4.08","4.08","15","2010","03","10","Thursday"
"PTP","2010-03-08","4.48","4.48","3.67","3.67","65","2010","03","11","Monday"
"PTP","2010-03-09","3.77","3.77","3.77","3.77","1395","2010","03","11","Tuesday"
"PTP","2010-03-10","4.13","4.13","4.13","4.13","10","2010","03","11","Wednesday"
"PTP","2010-03-11","4.53","4.53","4.53","4.53","10","2010","03","11","Thursday"
"PTP","2010-03-12","4.98","4.98","4.98","4.98","1000","2010","03","11","Friday"
"PTP","2010-03-15","4.53","5.44","4.53","4.53","180","2010","03","12","Monday"
"PTP","2010-03-16","5.69","5.69","4.68","4.68","416","2010","03","12","Tuesday"
"PTP","2010-03-17","5.39","5.39","5.39","5.39","1300","2010","03","12","Wednesday"
"PTP","2010-03-18","4.88","4.88","4.88","4.88","15","2010","03","12","Thursday"
"PTP","2010-03-19","5.33","5.33","5.33","5.33","400","2010","03","12","Friday"
"PTP","2010-03-22","5.79","5.79","5.79","5.79","1000","2010","03","13","Monday"
"PTP","2010-03-26","4.73","4.73","4.73","4.73","10","2010","03","13","Friday"
"PTP","2010-03-31","5.18","5.18","5.18","5.18","10","2010","03","14","Wednesday"
"PTP","2010-04-02","4.68","4.68","4.68","4.68","13","2010","04","14","Friday"
"PTP","2010-04-06","4.23","4.23","4.23","4.23","11","2010","04","15","Tuesday"
"PTP","2010-04-07","3.88","3.88","3.88","3.88","10","2010","04","15","Wednesday"
"PTP","2010-04-12","3.52","3.52","3.52","3.52","10","2010","04","16","Monday"
"PTP","2010-04-13","3.17","3.17","3.17","3.17","10","2010","04","16","Tuesday"
"PTP","2010-04-27","2.87","2.87","2.87","2.87","10","2010","04","18","Tuesday"
"PTP","2010-04-28","3.12","3.12","3.12","3.12","100","2010","04","18","Wednesday"
"PTP","2010-04-29","2.82","2.82","2.82","2.82","10","2010","04","18","Thursday"
"PTP","2010-05-04","3.07","3.07","3.07","3.07","2500","2010","05","19","Tuesday"
"PTP","2010-05-05","2.77","2.77","2.77","2.77","10","2010","05","19","Wednesday"
"PTP","2010-05-11","3.02","3.02","3.02","3.02","10","2010","05","20","Tuesday"
"PTP","2010-05-12","3.32","3.32","2.72","2.72","20","2010","05","20","Wednesday"
"PTP","2010-05-13","3.32","3.32","3.32","3.32","10","2010","05","20","Thursday"
"PTP","2010-05-14","3.62","3.62","3.62","3.62","10","2010","05","20","Friday"
"PTP","2010-05-20","4.28","4.28","4.28","4.28","500","2010","05","21","Thursday"
"PTP","2010-05-21","4.68","4.68","4.68","4.68","1300","2010","05","21","Friday"
"PTP","2010-05-25","5.64","5.64","5.64","5.64","720","2010","05","22","Tuesday"
"PTP","2010-05-26","5.08","6.19","5.08","5.08","2647","2010","05","22","Wednesday"
"PTP","2010-05-27","6.29","6.49","6.29","6.49","1500","2010","05","22","Thursday"
"PTP","2010-05-28","5.74","6.95","5.74","6.95","585","2010","05","22","Friday"
"PTP","2010-05-31","7.2","7.3","6.84","6.84","840","2010","05","23","Monday"
"PTP","2010-06-01","7.55","7.55","7","7","3520","2010","06","23","Tuesday"
"PTP","2010-06-02","6.79","6.79","6.59","6.59","600","2010","06","23","Wednesday"
"PTP","2010-06-07","6.9","6.9","6.79","6.79","2500","2010","06","24","Monday"
"PTP","2010-06-08","6.84","6.84","6.54","6.84","2965","2010","06","24","Tuesday"
"PTP","2010-06-14","6.69","6.69","6.69","6.69","200","2010","06","25","Monday"
"PTP","2010-06-15","6.54","6.54","6.54","6.54","1000","2010","06","25","Tuesday"
"PTP","2010-06-22","5.39","5.39","5.39","5.39","100","2010","06","26","Tuesday"
"PTP","2010-06-24","4.48","4.88","4.48","4.88","1345","2010","06","26","Thursday"
"PTP","2010-06-28","5.33","5.33","5.33","5.33","4000","2010","06","27","Monday"
"PTP","2010-06-29","4.83","4.83","4.83","4.83","30","2010","06","27","Tuesday"
"PTP","2010-06-30","4.38","4.38","4.38","4.38","15","2010","06","27","Wednesday"
"PTP","2010-07-01","3.98","3.98","3.98","3.98","30","2010","07","27","Thursday"
"PTP","2010-07-02","4.33","4.33","3.62","3.62","50","2010","07","27","Friday"
"PTP","2010-07-05","4.13","4.13","4.13","4.13","10","2010","07","28","Monday"
"PTP","2010-07-06","3.73","3.73","3.73","3.73","24","2010","07","28","Tuesday"
"PTP","2010-07-07","3.37","3.37","3.37","3.37","13","2010","07","28","Wednesday"
"PTP","2010-07-08","3.07","3.67","3.07","3.67","54","2010","07","28","Thursday"
"PTP","2010-07-12","2.92","2.92","2.92","2.92","13","2010","07","29","Monday"
"PTP","2010-07-13","3.17","3.17","3.17","3.17","1000","2010","07","29","Tuesday"
"PTP","2010-07-20","3.77","3.77","3.77","3.77","100","2010","07","30","Tuesday"
"PTP","2010-07-21","4.13","4.13","4.13","4.13","100","2010","07","30","Wednesday"
"PTP","2010-07-22","4.53","4.53","4.53","4.53","7900","2010","07","30","Thursday"
"PTP","2010-07-23","4.98","4.98","4.98","4.98","100","2010","07","30","Friday"
"PTP","2010-07-26","5.44","5.44","5.44","5.44","100","2010","07","31","Monday"
"PTP","2010-07-27","5.94","5.94","5.94","5.94","10000","2010","07","31","Tuesday"
"PTP","2010-07-28","6.49","6.49","6.49","6.49","11400","2010","07","31","Wednesday"
"PTP","2010-07-29","7.05","7.05","7.05","7.05","3200","2010","07","31","Thursday"
"PTP","2010-08-02","7.05","7.05","6.64","6.64","1100","2010","08","32","Monday"
"PTP","2010-08-04","6.04","6.95","6.04","6.14","3700","2010","08","32","Wednesday"
"PTP","2010-08-06","6.14","6.14","6.04","6.04","3500","2010","08","32","Friday"
"PTP","2010-08-09","5.79","5.79","5.54","5.59","3800","2010","08","33","Monday"
"PTP","2010-08-10","5.44","5.44","5.44","5.44","1100","2010","08","33","Tuesday"
"PTP","2010-08-11","5.49","5.49","5.49","5.49","1000","2010","08","33","Wednesday"
"PTP","2010-08-13","5.54","5.54","5.54","5.54","5800","2010","08","33","Friday"
"PTP","2010-08-17","5.49","5.49","5.49","5.49","1000","2010","08","34","Tuesday"
"PTP","2010-08-19","5.94","5.94","5.94","5.94","100","2010","08","34","Thursday"
"PTP","2010-08-23","5.44","5.44","5.44","5.44","2900","2010","08","35","Monday"
"PTP","2010-08-25","4.68","4.68","4.68","4.68","1300","2010","08","35","Wednesday"
"PTP","2010-08-26","5.13","5.13","4.58","4.58","6100","2010","08","35","Thursday"
"PTP","2010-08-27","4.98","4.98","4.98","4.98","2300","2010","08","35","Friday"
"PTP","2010-08-30","5.44","5.44","5.44","5.44","100","2010","08","36","Monday"
"PTP","2010-09-01","5.44","5.54","5.44","5.54","1100","2010","09","36","Wednesday"
"PTP","2010-09-07","5.89","5.89","5.89","5.89","100","2010","09","37","Tuesday"
"PTP","2010-09-09","5.33","6.04","5.33","6.04","200","2010","09","37","Thursday"
"PTP","2010-09-16","5.13","5.74","5.13","5.74","200","2010","09","38","Thursday"
"PTP","2010-09-20","5.69","5.79","5.44","5.44","2600","2010","09","39","Monday"
"PTP","2010-09-22","5.08","5.08","5.08","5.08","100","2010","09","39","Wednesday"
"PTP","2010-09-23","5.59","5.59","4.58","4.58","200","2010","09","39","Thursday"
"PTP","2010-09-28","5.59","5.59","5.59","5.59","200","2010","09","40","Tuesday"
"PTP","2010-09-29","5.08","5.08","5.08","5.08","100","2010","09","40","Wednesday"
"PTP","2010-10-05","5.59","5.59","5.59","5.59","100","2010","10","41","Tuesday"
"PTP","2010-10-07","5.08","5.08","5.08","5.08","100","2010","10","41","Thursday"
"PTP","2010-10-08","4.58","4.58","4.58","4.58","300","2010","10","41","Friday"
"PTP","2010-10-13","5.03","5.03","5.03","5.03","100","2010","10","42","Wednesday"
"PTP","2010-10-15","5.03","5.03","5.03","5.03","5000","2010","10","42","Friday"
"PTP","2010-10-19","4.98","4.98","4.98","4.98","300","2010","10","43","Tuesday"
"PTP","2010-10-22","4.93","4.93","4.93","4.93","1000","2010","10","43","Friday"
"PTP","2010-10-25","4.88","4.88","4.88","4.88","400","2010","10","44","Monday"
"PTP","2010-10-26","4.83","4.83","4.83","4.83","1000","2010","10","44","Tuesday"
"PTP","2010-10-27","4.43","4.48","4.43","4.43","8400","2010","10","44","Wednesday"
"PTP","2010-11-02","4.53","4.53","4.48","4.48","3000","2010","11","45","Tuesday"
"PTP","2010-11-11","4.53","4.88","4.53","4.88","3000","2010","11","46","Thursday"
"PTP","2010-11-12","4.38","4.38","4.38","4.38","2000","2010","11","46","Friday"
"PTP","2010-11-15","4.03","4.03","4.03","4.03","100","2010","11","47","Monday"
"PTP","2010-11-18","3.67","4.03","3.62","3.73","4700","2010","11","47","Thursday"
"PTP","2010-11-19","3.73","3.77","3.73","3.73","4000","2010","11","47","Friday"
"PTP","2010-11-22","3.73","3.73","3.73","3.73","1000","2010","11","48","Monday"
"PTP","2010-11-23","3.37","3.52","3.37","3.52","2200","2010","11","48","Tuesday"
"PTP","2010-11-25","3.88","3.88","3.88","3.88","500","2010","11","48","Thursday"
"PTP","2010-11-26","3.83","3.83","3.83","3.83","1000","2010","11","48","Friday"
"PTP","2010-11-30","4.18","4.18","4.18","4.18","200","2010","11","49","Tuesday"
"PTP","2010-12-03","4.58","4.58","4.58","4.58","500","2010","12","49","Friday"
"PTP","2010-12-07","4.78","4.78","4.78","4.78","100","2010","12","50","Tuesday"
