symbol,date,open,high,low,close,volume,year,month,week,weekday
"ASP","2008-02-15","20.77","21.73","20.28","21.01","92490","2008","02","7","Friday"
"ASP","2008-02-18","20.28","21.25","19.99","20.28","36020","2008","02","8","Monday"
"ASP","2008-02-19","19.8","19.8","19.32","19.32","16420","2008","02","8","Tuesday"
"ASP","2008-02-20","18.35","18.4","18.35","18.35","27330","2008","02","8","Wednesday"
"ASP","2008-02-21","17.43","17.43","17.43","17.43","3310","2008","02","8","Thursday"
"ASP","2008-02-22","16.57","16.57","16.57","16.57","3190","2008","02","8","Friday"
"ASP","2008-02-25","15.74","17.05","15.74","16.61","48910","2008","02","9","Monday"
"ASP","2008-02-26","15.79","15.94","15.79","15.79","24530","2008","02","9","Tuesday"
"ASP","2008-02-27","15.02","15.45","15.02","15.02","31630","2008","02","9","Wednesday"
"ASP","2008-02-28","14.29","14.92","14.29","14.29","29910","2008","02","9","Thursday"
"ASP","2008-02-29","13.62","13.62","13.62","13.62","24940","2008","02","9","Friday"
"ASP","2008-03-03","12.94","12.94","12.94","12.94","7110","2008","03","10","Monday"
"ASP","2008-03-04","12.31","12.31","12.31","12.31","910","2008","03","10","Tuesday"
"ASP","2008-03-05","11.73","11.73","11.73","11.73","1600","2008","03","10","Wednesday"
"ASP","2008-03-06","12.31","12.31","12.31","12.31","40480","2008","03","10","Thursday"
"ASP","2008-03-10","13.52","13.52","13.09","13.09","57250","2008","03","11","Monday"
"ASP","2008-03-11","12.46","12.99","12.46","12.94","11000","2008","03","11","Tuesday"
"ASP","2008-03-12","12.56","12.94","12.31","12.31","34420","2008","03","11","Wednesday"
"ASP","2008-03-13","12.17","12.31","12.07","12.31","11920","2008","03","11","Thursday"
"ASP","2008-03-14","12.31","12.31","11.88","12.31","6380","2008","03","11","Friday"
"ASP","2008-03-17","11.73","11.73","11.73","11.73","8280","2008","03","12","Monday"
"ASP","2008-03-18","11.16","11.16","11.16","11.16","4880","2008","03","12","Tuesday"
"ASP","2008-03-19","11.16","11.2","10.63","10.63","24050","2008","03","12","Wednesday"
"ASP","2008-03-20","10.09","10.14","10.09","10.09","9200","2008","03","12","Thursday"
"ASP","2008-03-21","9.61","9.71","9.61","9.61","19490","2008","03","12","Friday"
"ASP","2008-03-24","9.18","9.18","9.18","9.18","11650","2008","03","13","Monday"
"ASP","2008-03-25","8.74","8.74","8.74","8.74","19920","2008","03","13","Tuesday"
"ASP","2008-03-26","8.31","8.69","8.31","8.69","30090","2008","03","13","Wednesday"
"ASP","2008-03-27","8.74","8.74","8.74","8.74","8910","2008","03","13","Thursday"
"ASP","2008-03-28","8.79","8.79","8.79","8.79","5500","2008","03","13","Friday"
"ASP","2008-03-31","8.84","8.84","8.84","8.84","240","2008","03","14","Monday"
"ASP","2008-04-07","9.18","9.18","9.18","9.18","1000","2008","04","15","Monday"
"ASP","2008-04-08","9.32","9.32","9.08","9.32","39450","2008","04","15","Tuesday"
"ASP","2008-04-09","9.47","9.47","9.32","9.42","30280","2008","04","15","Wednesday"
"ASP","2008-04-11","9.13","9.13","9.13","9.13","16440","2008","04","15","Friday"
"ASP","2008-04-16","8.98","8.98","8.98","8.98","950","2008","04","16","Wednesday"
"ASP","2008-04-17","9.13","9.13","9.13","9.13","52980","2008","04","16","Thursday"
"ASP","2008-04-18","9.27","9.27","9.27","9.27","9850","2008","04","16","Friday"
"ASP","2008-04-21","9.42","9.42","9.42","9.42","2380","2008","04","17","Monday"
"ASP","2008-04-22","9.56","9.56","9.56","9.56","13170","2008","04","17","Tuesday"
"ASP","2008-04-23","9.66","9.66","9.42","9.42","97950","2008","04","17","Wednesday"
"ASP","2008-04-24","9.42","9.47","9.32","9.32","16210","2008","04","17","Thursday"
"ASP","2008-04-25","8.74","8.74","8.45","8.45","29120","2008","04","17","Friday"
"ASP","2008-04-28","8.6","8.6","8.5","8.6","17860","2008","04","18","Monday"
"ASP","2008-04-29","8.74","8.74","8.6","8.6","30790","2008","04","18","Tuesday"
"ASP","2008-05-05","8.55","8.6","8.45","8.45","15170","2008","05","19","Monday"
"ASP","2008-05-06","8.31","8.31","8.31","8.31","4810","2008","05","19","Tuesday"
"ASP","2008-05-07","8.31","8.31","8.16","8.16","1770","2008","05","19","Wednesday"
"ASP","2008-05-08","8.02","8.02","8.02","8.02","500","2008","05","19","Thursday"
"ASP","2008-05-09","7.87","7.87","7.87","7.87","1200","2008","05","19","Friday"
"ASP","2008-05-14","7.49","7.49","7.44","7.44","2210","2008","05","20","Wednesday"
