symbol,date,open,high,low,close,volume
"VGS","2008-12-04","4.91","4.72","4.91","4.8","76000"
"VGS","2008-12-05","4.75","5.05","5.05","5.05","33100"
"VGS","2008-12-08","5.4","5.37","5.4","5.4","257500"
"VGS","2008-12-09","5.73","5.56","5.73","5.43","180600"
"VGS","2008-12-10","5.18","5.29","5.56","5.18","43700"
"VGS","2008-12-11","4.94","4.94","5.02","4.94","76800"
"VGS","2008-12-12","4.61","4.7","4.94","4.61","201500"
"VGS","2008-12-15","4.75","4.83","4.94","4.89","150200"
"VGS","2008-12-16","4.94","4.78","4.94","4.78","120400"
"VGS","2008-12-17","2.77","2.82","2.77","2.82","543100"
"VGS","2008-12-18","3.01","3.01","2.99","3.01","190500"
"VGS","2008-12-19","3.2","3.2","3.09","3.2","441100"
"VGS","2008-12-22","3.39","3.39","3.18","3.2","179200"
"VGS","2008-12-23","3.07","3.12","3.07","3.07","29500"
"VGS","2008-12-24","2.88","3.07","2.88","2.88","269200"
"VGS","2008-12-25","2.96","2.99","2.74","2.88","167200"
"VGS","2008-12-26","2.88","2.96","2.85","2.93","101900"
"VGS","2008-12-29","2.9","2.96","2.74","2.88","58300"
"VGS","2008-12-30","2.85","2.88","2.8","2.82","81900"
"VGS","2008-12-31","2.88","2.9","2.74","2.8","70100"
"VGS","2009-01-02","2.77","2.8","2.69","2.69","59900"
"VGS","2009-01-05","2.66","2.69","2.52","2.63","90700"
"VGS","2009-01-06","2.58","2.77","2.58","2.77","104100"
"VGS","2009-01-07","2.9","2.93","2.85","2.9","164300"
"VGS","2009-01-08","2.88","2.88","2.77","2.8","50100"
"VGS","2009-01-09","2.8","2.85","2.8","2.8","20300"
"VGS","2009-01-12","2.93","2.93","2.71","2.8","228600"
"VGS","2009-01-13","2.77","2.8","2.66","2.77","93900"
"VGS","2009-01-14","2.8","2.8","2.71","2.8","34500"
"VGS","2009-01-15","2.71","2.71","2.69","2.71","36100"
"VGS","2009-01-16","2.71","2.77","2.66","2.71","90100"
"VGS","2009-01-19","2.77","2.82","2.69","2.77","111100"
"VGS","2009-01-20","2.8","2.82","2.63","2.74","86800"
"VGS","2009-01-21","2.77","2.8","2.66","2.69","12300"
"VGS","2009-01-22","2.74","2.8","2.66","2.69","38100"
"VGS","2009-01-23","2.69","2.74","2.69","2.71","19100"
"VGS","2009-02-02","2.74","2.8","2.55","2.58","43500"
"VGS","2009-02-03","2.58","2.61","2.44","2.47","85200"
"VGS","2009-02-04","2.44","2.5","2.42","2.44","27900"
"VGS","2009-02-05","2.44","2.44","2.31","2.31","32300"
"VGS","2009-02-06","2.39","2.5","2.28","2.44","20400"
"VGS","2009-02-09","2.44","2.55","2.44","2.47","63700"
"VGS","2009-02-10","2.36","2.42","2.31","2.33","46800"
"VGS","2009-02-11","2.23","2.28","2.17","2.23","42900"
"VGS","2009-02-12","2.25","2.33","2.23","2.23","96800"
"VGS","2009-02-13","2.31","2.39","2.25","2.31","115800"
"VGS","2009-02-16","2.31","2.39","2.28","2.28","43300"
"VGS","2009-02-17","2.23","2.31","2.17","2.2","88000"
"VGS","2009-02-18","2.28","2.28","2.06","2.12","98700"
"VGS","2009-02-19","2.12","2.17","2.06","2.09","34600"
"VGS","2009-02-20","2.12","2.14","2.12","2.12","99900"
"VGS","2009-02-23","2.2","2.28","2.12","2.14","66900"
"VGS","2009-02-24","2.23","2.28","2.12","2.12","131100"
"VGS","2009-02-25","2.2","2.23","2.14","2.2","49200"
"VGS","2009-02-26","2.17","2.17","2.09","2.09","30000"
"VGS","2009-02-27","2.04","2.12","1.95","2.01","146400"
"VGS","2009-03-02","2.09","2.12","1.95","2.04","44700"
"VGS","2009-03-03","2.12","2.14","1.98","2.04","67300"
"VGS","2009-03-04","2.06","2.12","2.01","2.06","27700"
"VGS","2009-03-05","2.06","2.09","2.01","2.01","24600"
"VGS","2009-03-06","1.98","1.98","1.9","1.95","184800"
"VGS","2009-03-09","1.98","2.04","1.98","2.04","108900"
"VGS","2009-03-10","2.14","2.17","2.14","2.17","63800"
"VGS","2009-03-11","2.31","2.31","2.31","2.31","41700"
"VGS","2009-03-12","2.44","2.44","2.2","2.25","340400"
"VGS","2009-03-13","2.44","2.5","2.31","2.33","192700"
"VGS","2009-03-16","2.33","2.33","2.25","2.25","85400"
"VGS","2009-03-17","2.28","2.36","2.28","2.36","160700"
"VGS","2009-03-18","2.39","2.44","2.33","2.44","232900"
"VGS","2009-03-19","2.47","2.5","2.23","2.25","64400"
"VGS","2009-03-20","2.36","2.39","2.25","2.25","133400"
"VGS","2009-03-23","2.33","2.33","2.2","2.2","83700"
"VGS","2009-03-24","2.33","2.39","2.28","2.33","187400"
"VGS","2009-03-25","2.33","2.33","2.23","2.28","40400"
"VGS","2009-03-26","2.31","2.36","2.25","2.28","53200"
"VGS","2009-03-27","2.36","2.42","2.33","2.42","475000"
"VGS","2009-03-30","2.42","2.58","2.33","2.44","118100"
"VGS","2009-03-31","2.44","2.55","2.36","2.52","177600"
"VGS","2009-04-01","2.66","2.66","2.55","2.66","143800"
"VGS","2009-04-02","2.8","2.8","2.58","2.66","275000"
"VGS","2009-04-03","2.85","2.85","2.69","2.8","352100"
"VGS","2009-04-07","2.96","2.96","2.66","2.9","336500"
"VGS","2009-04-08","2.85","2.85","2.66","2.66","148000"
"VGS","2009-04-09","2.85","2.9","2.63","2.74","157900"
"VGS","2009-04-10","2.96","2.96","2.8","2.93","245800"
"VGS","2009-04-13","3.09","3.09","2.99","3.09","240300"
"VGS","2009-04-14","3.28","3.28","3.01","3.28","291800"
"VGS","2009-04-15","3.45","3.45","3.01","3.04","208200"
"VGS","2009-04-16","3.34","3.37","2.96","3.07","207500"
"VGS","2009-04-17","2.93","3.12","2.93","2.93","297600"
"VGS","2009-04-20","2.74","2.74","2.74","2.74","18000"
"VGS","2009-04-21","2.55","2.66","2.55","2.58","179200"
"VGS","2009-04-22","2.44","2.71","2.44","2.71","250400"
"VGS","2009-04-23","2.85","2.85","2.66","2.66","128600"
"VGS","2009-04-24","2.96","2.96","2.63","2.69","140100"
"VGS","2009-04-27","3.01","3.01","2.63","2.71","80600"
"VGS","2009-04-28","2.77","3.01","2.63","2.71","119800"
"VGS","2009-04-29","2.71","2.96","2.61","2.74","106400"
"VGS","2009-05-04","2.82","2.99","2.82","2.99","319400"
"VGS","2009-05-05","3.18","3.18","3.01","3.04","331100"
"VGS","2009-05-06","2.99","2.99","2.93","2.93","132400"
"VGS","2009-05-07","2.93","3.09","2.93","3.01","113800"
"VGS","2009-05-08","2.96","3.12","2.82","2.93","174400"
"VGS","2009-05-11","2.85","2.96","2.77","2.85","250900"
"VGS","2009-05-12","2.85","2.88","2.71","2.85","76300"
"VGS","2009-05-13","2.82","2.96","2.8","2.85","151900"
"VGS","2009-05-14","2.71","2.82","2.71","2.8","136800"
"VGS","2009-05-15","2.9","2.96","2.85","2.96","840500"
"VGS","2009-05-18","3.12","3.12","3.12","3.12","145900"
"VGS","2009-05-19","3.34","3.34","3.34","3.34","23600"
"VGS","2009-05-20","3.56","3.56","3.56","3.56","23900"
"VGS","2009-05-21","3.8","3.8","3.75","3.8","1836300"
"VGS","2009-05-22","4.04","4.04","3.8","4.04","971200"
"VGS","2009-05-25","4.32","4.32","4.1","4.32","170500"
"VGS","2009-05-26","4.61","4.61","4.32","4.48","377200"
"VGS","2009-05-27","4.61","4.61","4.18","4.18","718400"
"VGS","2009-05-28","3.94","3.94","3.94","3.94","145800"
