symbol,date,open,high,low,close,volume,year,month,week,weekday
"L18","2008-04-23","7.47","7.47","4.08","4.33","97400","2008","04","17","Wednesday"
"L18","2008-04-24","4.29","4.29","4.29","4.29","22900","2008","04","17","Thursday"
"L18","2008-04-25","4.17","4.17","4.17","4.17","6400","2008","04","17","Friday"
"L18","2008-04-28","4.06","4.1","4.06","4.08","21700","2008","04","18","Monday"
"L18","2008-04-29","3.95","4.17","3.95","3.95","32800","2008","04","18","Tuesday"
"L18","2008-05-05","3.95","3.95","3.91","3.91","11600","2008","05","19","Monday"
"L18","2008-05-06","3.8","3.8","3.8","3.8","11200","2008","05","19","Tuesday"
"L18","2008-05-07","3.69","3.69","3.69","3.69","700","2008","05","19","Wednesday"
"L18","2008-05-08","3.59","3.59","3.59","3.59","5000","2008","05","19","Thursday"
"L18","2008-05-09","3.48","3.48","3.48","3.48","1500","2008","05","19","Friday"
"L18","2008-05-12","3.4","3.4","3.4","3.4","13900","2008","05","20","Monday"
"L18","2008-05-13","3.31","3.31","3.31","3.31","100","2008","05","20","Tuesday"
"L18","2008-05-14","3.23","3.23","3.23","3.23","1100","2008","05","20","Wednesday"
"L18","2008-05-15","3.14","3.14","3.14","3.14","10500","2008","05","20","Thursday"
"L18","2008-05-16","3.05","3.05","3.05","3.05","24600","2008","05","20","Friday"
"L18","2008-05-19","2.97","2.97","2.97","2.97","4700","2008","05","21","Monday"
"L18","2008-05-20","2.88","2.88","2.88","2.88","2300","2008","05","21","Tuesday"
"L18","2008-05-21","2.8","2.8","2.8","2.8","2500","2008","05","21","Wednesday"
"L18","2008-05-22","2.73","2.73","2.73","2.73","3100","2008","05","21","Thursday"
"L18","2008-05-23","2.67","2.67","2.67","2.67","3000","2008","05","21","Friday"
"L18","2008-05-26","2.61","2.61","2.61","2.61","4800","2008","05","22","Monday"
"L18","2008-05-27","2.54","2.61","2.54","2.54","18700","2008","05","22","Tuesday"
"L18","2008-05-28","2.48","2.61","2.48","2.48","82100","2008","05","22","Wednesday"
"L18","2008-05-29","2.41","2.48","2.41","2.46","89800","2008","05","22","Thursday"
"L18","2008-05-30","2.5","2.5","2.46","2.5","21200","2008","05","22","Friday"
"L18","2008-06-02","2.56","2.56","2.44","2.54","41700","2008","06","23","Monday"
"L18","2008-06-03","2.54","2.54","2.46","2.52","30100","2008","06","23","Tuesday"
"L18","2008-06-04","2.46","2.48","2.44","2.46","21000","2008","06","23","Wednesday"
"L18","2008-06-05","2.39","2.39","2.39","2.39","16000","2008","06","23","Thursday"
"L18","2008-06-06","2.33","2.41","2.33","2.33","23200","2008","06","23","Friday"
"L18","2008-06-09","2.31","2.39","2.29","2.29","15100","2008","06","24","Monday"
"L18","2008-06-10","2.29","2.39","2.26","2.39","12700","2008","06","24","Tuesday"
"L18","2008-06-11","2.41","2.41","2.41","2.41","6600","2008","06","24","Wednesday"
"L18","2008-06-12","2.48","2.48","2.48","2.48","9500","2008","06","24","Thursday"
"L18","2008-06-13","2.54","2.54","2.54","2.54","18700","2008","06","24","Friday"
"L18","2008-06-16","2.58","2.61","2.58","2.61","17400","2008","06","25","Monday"
"L18","2008-06-17","2.67","2.67","2.67","2.67","700","2008","06","25","Tuesday"
"L18","2008-06-18","2.73","2.73","2.61","2.61","15200","2008","06","25","Wednesday"
"L18","2008-06-19","2.58","2.58","2.58","2.58","7900","2008","06","25","Thursday"
"L18","2008-06-20","2.5","2.5","2.5","2.5","100","2008","06","25","Friday"
"L18","2008-06-23","2.41","2.58","2.41","2.58","34600","2008","06","26","Monday"
"L18","2008-06-24","2.48","2.58","2.48","2.56","16200","2008","06","26","Tuesday"
"L18","2008-06-25","2.5","2.58","2.5","2.58","19300","2008","06","26","Wednesday"
"L18","2008-06-26","2.65","2.65","2.48","2.65","40300","2008","06","26","Thursday"
"L18","2008-06-27","2.69","2.69","2.52","2.65","21200","2008","06","26","Friday"
"L18","2008-06-30","2.54","2.65","2.54","2.65","13900","2008","06","27","Monday"
"L18","2008-07-01","2.63","2.71","2.63","2.71","24300","2008","07","27","Tuesday"
"L18","2008-07-02","2.78","2.82","2.75","2.82","57800","2008","07","27","Wednesday"
"L18","2008-07-03","2.9","2.9","2.9","2.9","18600","2008","07","27","Thursday"
"L18","2008-07-04","3.01","3.01","3.01","3.01","20900","2008","07","27","Friday"
"L18","2008-07-07","3.12","3.12","2.9","2.9","23700","2008","07","28","Monday"
"L18","2008-07-08","2.84","2.97","2.84","2.97","22000","2008","07","28","Tuesday"
"L18","2008-07-09","2.9","2.97","2.88","2.9","29500","2008","07","28","Wednesday"
