symbol,date,open,high,low,close,volume,year,month,week,weekday
"ICN","2015-06-24","4.59","4.59","4.59","4.59","300","2015","06","26","Wednesday"
"ICN","2015-06-25","4.3","4.3","4.3","4.3","200","2015","06","26","Thursday"
"ICN","2015-06-30","4.01","4.01","4.01","4.01","200","2015","06","27","Tuesday"
"ICN","2015-07-08","4.01","4.01","4.01","4.01","300","2015","07","28","Wednesday"
"ICN","2015-07-23","4.59","4.59","3.98","4.59","5400","2015","07","30","Thursday"
"ICN","2015-07-24","4.56","4.56","4.56","4.56","4200","2015","07","30","Friday"
"ICN","2015-07-28","4.56","4.56","4.56","4.56","1000","2015","07","31","Tuesday"
"ICN","2015-07-29","4.56","4.56","3.98","4.56","15000","2015","07","31","Wednesday"
"ICN","2015-07-30","4.67","4.74","4.67","4.74","1400","2015","07","31","Thursday"
"ICN","2015-07-31","4.38","4.38","4.05","4.05","500","2015","07","31","Friday"
"ICN","2015-08-04","4.7","4.7","4.56","4.56","1600","2015","08","32","Tuesday"
"ICN","2015-08-07","4.92","4.92","4.92","4.92","500","2015","08","32","Friday"
"ICN","2015-08-10","4.81","4.81","4.81","4.81","200","2015","08","33","Monday"
"ICN","2015-08-12","5.11","5.18","5.11","5.18","2000","2015","08","33","Wednesday"
"ICN","2015-08-13","5.21","5.21","4.96","4.96","2200","2015","08","33","Thursday"
"ICN","2015-08-14","4.96","4.96","4.96","4.96","300","2015","08","33","Friday"
"ICN","2015-08-18","5.29","5.29","5","5","4200","2015","08","34","Tuesday"
"ICN","2015-08-19","5.11","5.11","5.11","5.11","100","2015","08","34","Wednesday"
"ICN","2015-08-31","4.92","5","4.78","5","20000","2015","08","36","Monday"
"ICN","2015-09-07","5.62","5.62","5.62","5.62","100","2015","09","37","Monday"
"ICN","2015-09-08","4.85","5.29","4.85","5.29","600","2015","09","37","Tuesday"
"ICN","2015-09-09","5.29","5.29","5.29","5.29","900","2015","09","37","Wednesday"
"ICN","2015-09-10","6.02","6.02","6.02","6.02","100","2015","09","37","Thursday"
"ICN","2015-09-11","6.16","6.16","6.16","6.16","100","2015","09","37","Friday"
"ICN","2015-09-14","5.54","5.54","5.54","5.54","300","2015","09","38","Monday"
"ICN","2015-09-17","5.58","5.83","5.58","5.83","3400","2015","09","38","Thursday"
"ICN","2015-09-21","5.76","5.76","5.47","5.47","300","2015","09","39","Monday"
"ICN","2015-09-22","5.65","5.65","5.11","5.11","2300","2015","09","39","Tuesday"
"ICN","2015-09-24","5.98","5.98","5.98","5.98","100","2015","09","39","Thursday"
"ICN","2015-09-25","5.11","6.2","5.11","5.11","3900","2015","09","39","Friday"
"ICN","2015-09-28","4.67","4.67","4.45","4.45","3300","2015","09","40","Monday"
"ICN","2015-09-29","5.18","5.18","4.01","4.01","500","2015","09","40","Tuesday"
"ICN","2015-09-30","4.56","4.85","4.56","4.85","1818900","2015","09","40","Wednesday"
"ICN","2015-10-01","4.85","4.85","4.85","4.85","6200","2015","10","40","Thursday"
"ICN","2015-10-05","5.54","5.54","5.54","5.54","100","2015","10","41","Monday"
"ICN","2015-10-07","4.85","4.85","4.85","4.85","200","2015","10","41","Wednesday"
"ICN","2015-10-14","4.92","4.92","4.92","4.92","500","2015","10","42","Wednesday"
"ICN","2015-10-19","5.65","5.65","5.65","5.65","100","2015","10","43","Monday"
"ICN","2015-10-21","4.92","4.92","4.85","4.85","5000","2015","10","43","Wednesday"
"ICN","2015-10-22","4.92","4.92","4.92","4.92","300","2015","10","43","Thursday"
"ICN","2015-11-25","5.11","5.11","5.11","5.11","400","2015","11","48","Wednesday"
"ICN","2015-11-30","5.11","5.11","5.11","5.11","500","2015","11","49","Monday"
"ICN","2015-12-03","4.92","4.92","4.92","4.92","100","2015","12","49","Thursday"
"ICN","2016-01-11","5.03","5.03","4.96","4.96","1200","2016","01","3","Monday"
"ICN","2016-02-26","5.47","5.47","5.47","5.47","20000","2016","02","9","Friday"
"ICN","2016-03-02","4.67","4.67","4.67","4.67","700","2016","03","10","Wednesday"
"ICN","2016-03-03","3.98","3.98","3.98","3.98","200","2016","03","10","Thursday"
"ICN","2016-03-04","4.56","4.56","3.68","4.56","400","2016","03","10","Friday"
"ICN","2016-03-07","4.96","4.96","3.76","3.76","300","2016","03","11","Monday"
"ICN","2016-03-08","4.01","4.01","4.01","4.01","17000","2016","03","11","Tuesday"
"ICN","2016-03-09","4.01","4.38","4.01","4.38","7100","2016","03","11","Wednesday"
"ICN","2016-03-11","4.01","4.01","4.01","4.01","1100","2016","03","11","Friday"
"ICN","2016-03-15","3.43","3.43","3.43","3.43","100","2016","03","12","Tuesday"
"ICN","2016-03-28","3.94","3.94","3.94","3.94","100","2016","03","14","Monday"
"ICN","2016-03-29","4.38","4.52","4.38","4.52","2700","2016","03","14","Tuesday"
"ICN","2016-04-04","4.74","4.92","4.74","4.92","2800","2016","04","15","Monday"
"ICN","2016-04-05","5.54","5.54","5.54","5.54","30000","2016","04","15","Tuesday"
"ICN","2016-04-06","5.54","5.65","5.54","5.65","20500","2016","04","15","Wednesday"
"ICN","2016-04-07","5.58","5.58","5.54","5.58","24600","2016","04","15","Thursday"
"ICN","2016-04-08","5.11","5.47","5.11","5.47","3000","2016","04","15","Friday"
"ICN","2016-04-11","6.05","6.05","6.02","6.02","4100","2016","04","16","Monday"
"ICN","2016-04-12","6.93","6.93","6.93","6.93","300","2016","04","16","Tuesday"
"ICN","2016-04-14","5.91","5.91","5.91","5.91","1100","2016","04","16","Thursday"
"ICN","2016-04-25","5.91","5.91","5.91","5.91","8100","2016","04","18","Monday"
"ICN","2016-04-27","5.94","5.94","5.94","5.94","100","2016","04","18","Wednesday"
"ICN","2016-04-28","6.02","6.02","6.02","6.02","600","2016","04","18","Thursday"
"ICN","2016-05-04","5.14","5.14","5.14","5.14","100","2016","05","19","Wednesday"
"ICN","2016-05-05","5.87","5.91","5.87","5.91","1130","2016","05","19","Thursday"
"ICN","2016-05-09","6.78","6.78","6.78","6.78","12100","2016","05","20","Monday"
"ICN","2016-05-10","6.82","6.82","6.82","6.82","7030","2016","05","20","Tuesday"
"ICN","2016-05-12","6.82","7.48","6.82","7.48","6900","2016","05","20","Thursday"
"ICN","2016-05-13","6.38","8.02","6.38","7.66","2400","2016","05","20","Friday"
"ICN","2016-05-16","7.55","7.55","7.55","7.55","500","2016","05","21","Monday"
"ICN","2016-05-17","6.46","8.68","6.46","8.68","4100","2016","05","21","Tuesday"
"ICN","2016-05-18","8.06","8.06","8.02","8.06","4700","2016","05","21","Wednesday"
"ICN","2016-05-19","8.39","9.26","8.39","9.12","7050","2016","05","21","Thursday"
"ICN","2016-05-23","9.77","9.77","9.77","9.77","100","2016","05","22","Monday"
"ICN","2016-05-24","9.66","9.66","8.5","8.5","1000","2016","05","22","Tuesday"
"ICN","2016-05-25","9.12","9.12","9.12","9.12","100","2016","05","22","Wednesday"
"ICN","2016-05-27","8.1","8.1","8.1","8.1","200","2016","05","22","Friday"
"ICN","2016-05-30","7.29","7.66","7.29","7.66","1400","2016","05","23","Monday"
"ICN","2016-05-31","8.42","8.42","8.42","8.42","2100","2016","05","23","Tuesday"
"ICN","2016-06-01","8.94","8.94","8.94","8.94","500","2016","06","23","Wednesday"
"ICN","2016-06-02","7.84","8.75","7.84","8.75","1700","2016","06","23","Thursday"
"ICN","2016-06-03","8.24","8.75","8.24","8.75","10100","2016","06","23","Friday"
"ICN","2016-06-06","9.12","9.12","9.12","9.12","100","2016","06","24","Monday"
"ICN","2016-06-07","9.48","9.48","8.35","8.35","700","2016","06","24","Tuesday"
"ICN","2016-06-08","8.94","8.94","8.53","8.53","800","2016","06","24","Wednesday"
"ICN","2016-06-09","7.44","9.48","7.44","8.75","3100","2016","06","24","Thursday"
"ICN","2016-06-10","9.12","9.12","8.94","9.12","1500","2016","06","24","Friday"
"ICN","2016-06-13","8.9","8.9","8.24","8.9","5500","2016","06","25","Monday"
"ICN","2016-06-14","7.7","7.7","7.7","7.7","1500","2016","06","25","Tuesday"
"ICN","2016-06-15","8.57","8.57","8.42","8.42","900","2016","06","25","Wednesday"
"ICN","2016-06-16","8.42","8.61","8.42","8.61","1000","2016","06","25","Thursday"
"ICN","2016-06-17","8.17","8.68","8.17","8.68","500","2016","06","25","Friday"
"ICN","2016-06-20","8.75","9.3","8.53","9.3","8250","2016","06","26","Monday"
"ICN","2016-06-21","10.36","10.36","9.12","9.12","300","2016","06","26","Tuesday"
"ICN","2016-06-22","10.9","10.9","10.9","10.9","100","2016","06","26","Wednesday"
"ICN","2016-06-23","12.47","12.47","9.45","9.52","6000","2016","06","26","Thursday"
"ICN","2016-06-24","8.39","8.75","8.39","8.75","2200","2016","06","26","Friday"
"ICN","2016-06-28","9.3","9.3","9.3","9.3","100","2016","06","27","Tuesday"
"ICN","2016-06-29","8.31","8.94","8.31","8.86","3400","2016","06","27","Wednesday"
"ICN","2016-06-30","8.94","8.94","8.86","8.86","5300","2016","06","27","Thursday"
"ICN","2016-07-01","8.42","9.37","8.42","9.37","6900","2016","07","27","Friday"
"ICN","2016-07-04","10.21","10.21","9.3","9.3","200","2016","07","28","Monday"
"ICN","2016-07-05","10.9","10.9","9.48","9.48","6600","2016","07","28","Tuesday"
"ICN","2016-07-06","9.15","9.15","9.15","9.15","400","2016","07","28","Wednesday"
"ICN","2016-07-07","9.3","9.7","9.3","9.48","3500","2016","07","28","Thursday"
"ICN","2016-07-08","9.48","9.48","9.48","9.48","1000","2016","07","28","Friday"
"ICN","2016-07-11","9.48","9.48","9.48","9.48","300","2016","07","29","Monday"
"ICN","2016-07-12","9.48","9.48","9.48","9.48","1500","2016","07","29","Tuesday"
"ICN","2016-07-13","10.9","10.9","10.9","10.9","100","2016","07","29","Wednesday"
"ICN","2016-07-14","9.94","9.94","9.87","9.87","8800","2016","07","29","Thursday"
"ICN","2016-07-15","9.94","10.32","9.94","10.32","500","2016","07","29","Friday"
"ICN","2016-07-19","11.28","11.28","11.28","11.28","100","2016","07","30","Tuesday"
"ICN","2016-07-20","11.28","11.28","11.28","11.28","800","2016","07","30","Wednesday"
"ICN","2016-07-21","10.13","10.13","10.13","10.13","100","2016","07","30","Thursday"
"ICN","2016-07-22","9.56","9.94","9.56","9.94","2300","2016","07","30","Friday"
"ICN","2016-07-25","9.6","10.9","9.6","10.9","2900","2016","07","31","Monday"
"ICN","2016-07-26","10.13","11.85","10.13","10.21","1000","2016","07","31","Tuesday"
"ICN","2016-07-28","9.87","9.87","9.83","9.83","1000","2016","07","31","Thursday"
"ICN","2016-08-01","9.87","11.28","9.87","11.28","2400","2016","08","32","Monday"
"ICN","2016-08-02","9.98","10.13","9.94","10.13","3500","2016","08","32","Tuesday"
"ICN","2016-08-03","11.36","11.36","11.36","11.36","400","2016","08","32","Wednesday"
"ICN","2016-08-04","9.94","10.13","9.94","9.94","3300","2016","08","32","Thursday"
"ICN","2016-08-05","10.25","10.25","10.25","10.25","100","2016","08","32","Friday"
"ICN","2016-08-09","9.87","10.25","9.75","9.75","5700","2016","08","33","Tuesday"
"ICN","2016-08-10","11.09","11.09","9.94","9.94","2200","2016","08","33","Wednesday"
"ICN","2016-08-11","9.98","10.25","9.56","10.25","4400","2016","08","33","Thursday"
"ICN","2016-08-12","9.87","9.87","9.71","9.92","2800","2016","08","33","Friday"
"ICN","2016-08-15","9.75","9.94","9.75","9.75","3900","2016","08","34","Monday"
"ICN","2016-08-16","9.79","9.79","9.79","9.79","1300","2016","08","34","Tuesday"
"ICN","2016-08-17","9.83","9.94","9.83","9.94","200","2016","08","34","Wednesday"
"ICN","2016-08-18","9.87","9.87","9.75","9.75","1700","2016","08","34","Thursday"
"ICN","2016-08-19","9.75","9.75","9.75","9.75","200","2016","08","34","Friday"
"ICN","2016-08-22","9.75","9.75","9.75","9.75","1400","2016","08","35","Monday"
"ICN","2016-08-23","9.75","9.75","9.75","9.75","1000","2016","08","35","Tuesday"
"ICN","2016-08-24","9.75","9.75","9.75","9.75","1400","2016","08","35","Wednesday"
"ICN","2016-08-25","10.21","10.21","9.75","9.75","1700","2016","08","35","Thursday"
"ICN","2016-08-26","10.09","10.09","10.09","10.09","600","2016","08","35","Friday"
"ICN","2016-08-31","9.56","9.87","9.56","9.87","12100","2016","08","36","Wednesday"
"ICN","2016-09-01","9.56","9.56","9.56","9.56","200","2016","09","36","Thursday"
"ICN","2016-09-05","10.09","10.09","10.09","10.09","100","2016","09","37","Monday"
"ICN","2016-09-06","9.56","9.75","9.44","9.56","4200","2016","09","37","Tuesday"
"ICN","2016-09-08","9.56","9.56","9.18","9.18","3000","2016","09","37","Thursday"
"ICN","2016-09-13","9.9","9.9","9.9","9.9","100","2016","09","38","Tuesday"
"ICN","2016-09-16","9.21","9.21","9.21","9.21","200","2016","09","38","Friday"
"ICN","2016-09-23","9.9","9.9","9.9","9.9","100","2016","09","39","Friday"
"ICN","2016-09-26","9.56","9.56","9.56","9.56","100","2016","09","40","Monday"
"ICN","2016-09-27","9.37","9.87","9.37","9.56","700","2016","09","40","Tuesday"
"ICN","2016-09-29","9.18","9.71","9.18","9.71","600","2016","09","40","Thursday"
"ICN","2016-10-04","9.56","9.56","9.56","9.56","100","2016","10","41","Tuesday"
"ICN","2016-10-06","9.18","9.25","9.18","9.56","3500","2016","10","41","Thursday"
"ICN","2016-10-10","9.21","9.37","9.21","9.37","400","2016","10","42","Monday"
"ICN","2016-10-20","9.9","9.9","9.9","9.9","100","2016","10","43","Thursday"
"ICN","2016-10-25","8.49","8.49","8.49","8.49","300","2016","10","44","Tuesday"
"ICN","2016-10-26","9.63","9.63","9.18","9.18","4300","2016","10","44","Wednesday"
"ICN","2016-11-01","9.18","9.18","9.18","9.18","700","2016","11","45","Tuesday"
"ICN","2016-11-02","9.18","9.18","9.18","9.18","500","2016","11","45","Wednesday"
"ICN","2016-11-04","8.03","9.9","8.03","8.49","1800","2016","11","45","Friday"
"ICN","2016-11-07","9.18","9.18","8.83","8.83","2100","2016","11","46","Monday"
"ICN","2016-11-08","8.83","9.18","8.83","9.18","12900","2016","11","46","Tuesday"
"ICN","2016-11-09","8.14","9.87","8.14","8.83","3200","2016","11","46","Wednesday"
"ICN","2016-11-10","8.83","9.37","8.83","9.37","1700","2016","11","46","Thursday"
"ICN","2016-11-11","8.07","9.18","8.07","9.18","3200","2016","11","46","Friday"
"ICN","2016-11-14","9.33","9.33","9.33","9.33","100","2016","11","47","Monday"
"ICN","2016-11-15","9.18","9.33","9.18","9.33","800","2016","11","47","Tuesday"
"ICN","2016-11-16","8.64","9.37","8.64","9.37","600","2016","11","47","Wednesday"
"ICN","2016-11-17","8.68","9.14","8.68","9.14","300","2016","11","47","Thursday"
"ICN","2016-11-18","8.83","8.83","8.83","8.83","1700","2016","11","47","Friday"
