symbol,date,open,high,low,close,volume,year,month,week,weekday
"NST","2006-12-29","8","8.92","8","9.32","105516","2006","12","52","Friday"
"NST","2007-01-05","8.61","8.92","8.61","9.57","12960","2007","01","1","Friday"
"NST","2007-01-08","8.61","8.61","8.61","9.54","3240","2007","01","2","Monday"
"NST","2007-01-10","8.92","8.92","8.92","9.84","108","2007","01","2","Wednesday"
"NST","2007-01-11","8.61","8.61","8.61","9.51","10692","2007","01","2","Thursday"
"NST","2007-01-12","8.61","8.61","8.61","9.54","5400","2007","01","2","Friday"
"NST","2007-01-15","8.92","8.92","8.61","9.54","4428","2007","01","3","Monday"
"NST","2007-01-16","8.61","8.61","8.61","9.54","16200","2007","01","3","Tuesday"
"NST","2007-01-17","8.61","8.61","8.61","9.54","8100","2007","01","3","Wednesday"
"NST","2007-01-18","8.61","8.61","8","9.23","2592","2007","01","3","Thursday"
"NST","2007-01-19","8.3","8.3","8.3","9.23","432","2007","01","3","Friday"
"NST","2007-01-23","8.61","8.61","8.3","9.23","15876","2007","01","4","Tuesday"
"NST","2007-01-24","8.61","8.61","8.61","9.54","24840","2007","01","4","Wednesday"
"NST","2007-01-25","9.54","9.54","8.61","9.54","1944","2007","01","4","Thursday"
"NST","2007-01-26","8.92","8.92","8.92","9.75","5940","2007","01","4","Friday"
"NST","2007-01-29","9.84","9.84","8.92","10.15","4860","2007","01","5","Monday"
"NST","2007-01-30","9.54","9.84","9.23","10.61","11772","2007","01","5","Tuesday"
"NST","2007-01-31","10.46","10.46","10.46","11.38","64260","2007","01","5","Wednesday"
"NST","2007-02-01","10.46","10.46","10.46","11.66","1728","2007","02","5","Thursday"
"NST","2007-02-02","10.77","11.07","10.46","11.75","47196","2007","02","5","Friday"
"NST","2007-02-05","10.77","10.77","10.46","11.69","5508","2007","02","6","Monday"
"NST","2007-02-06","10.46","10.46","10.46","11.69","864","2007","02","6","Tuesday"
"NST","2007-02-07","10.46","10.77","10.46","11.66","24948","2007","02","6","Wednesday"
"NST","2007-02-08","11.69","11.69","11.69","12.8","8532","2007","02","6","Thursday"
"NST","2007-02-09","12.61","12.61","12","13.2","112536","2007","02","6","Friday"
"NST","2007-02-12","13.53","13.53","12.92","14.15","10584","2007","02","7","Monday"
"NST","2007-02-13","12.92","12.92","12.3","14.09","7884","2007","02","7","Tuesday"
"NST","2007-02-14","12.61","12.61","12.3","14.03","10692","2007","02","7","Wednesday"
"NST","2007-02-15","12.61","12.61","12.61","13.84","4752","2007","02","7","Thursday"
"NST","2007-02-26","12.61","13.53","12.61","14.77","6588","2007","02","9","Monday"
"NST","2007-02-27","13.23","14.15","13.23","15.69","22248","2007","02","9","Tuesday"
"NST","2007-02-28","15.07","15.07","14.15","15.99","16848","2007","02","9","Wednesday"
"NST","2007-03-01","15.38","16.3","14.77","17.84","13824","2007","03","9","Thursday"
"NST","2007-03-02","15.69","16.61","15.69","18.39","20736","2007","03","9","Friday"
"NST","2007-03-05","17.84","17.84","17.84","19.81","10368","2007","03","10","Monday"
"NST","2007-03-06","19.69","19.69","18.76","21.22","25488","2007","03","10","Tuesday"
"NST","2007-03-07","21.22","21.22","19.07","21.22","18360","2007","03","10","Wednesday"
"NST","2007-03-08","19.69","19.69","19.07","21.22","27756","2007","03","10","Thursday"
"NST","2007-03-09","19.99","20.61","19.38","21.47","23976","2007","03","10","Friday"
"NST","2007-03-12","20.92","20.92","19.69","20.92","7700","2007","03","11","Monday"
"NST","2007-03-13","19.38","19.38","19.38","19.38","2500","2007","03","11","Tuesday"
"NST","2007-03-14","17.53","19.38","17.53","19.07","2900","2007","03","11","Wednesday"
"NST","2007-03-15","16.92","16.92","16.92","16.8","2500","2007","03","11","Thursday"
"NST","2007-03-16","15.07","18.46","15.07","18.46","4000","2007","03","11","Friday"
"NST","2007-03-19","18.46","18.46","18.15","18.15","9500","2007","03","12","Monday"
"NST","2007-03-20","19.38","19.99","18.46","19.38","34700","2007","03","12","Tuesday"
"NST","2007-03-21","19.69","19.99","18.46","18.3","7600","2007","03","12","Wednesday"
"NST","2007-03-22","17.23","18.46","17.23","18.46","1900","2007","03","12","Thursday"
"NST","2007-03-23","19.38","19.38","16.61","17.84","1700","2007","03","12","Friday"
"NST","2007-03-26","16.61","16.61","16.3","16.3","2500","2007","03","13","Monday"
"NST","2007-03-27","15.07","15.07","14.77","14.77","500","2007","03","13","Tuesday"
"NST","2007-03-28","13.53","15.07","13.53","13.84","3400","2007","03","13","Wednesday"
"NST","2007-03-29","15.69","15.69","15.69","15.75","1300","2007","03","13","Thursday"
"NST","2007-03-30","17.23","17.23","16.3","16.3","5800","2007","03","13","Friday"
"NST","2007-04-02","17.23","17.84","16.92","16.92","10700","2007","04","14","Monday"
"NST","2007-04-03","15.69","15.69","15.69","15.69","100","2007","04","14","Tuesday"
"NST","2007-04-04","15.69","15.69","15.38","15.38","3500","2007","04","14","Wednesday"
"NST","2007-04-06","15.69","15.69","14.46","14.3","16900","2007","04","14","Friday"
