symbol,date,open,high,low,close,volume
"HEJ","2017-07-14","16.1","16.1","7.39","7.39","4700"
"HEJ","2017-07-17","7.89","7.89","7.89","7.89","800"
"HEJ","2017-07-19","7.89","7.89","7.89","7.89","100"
"HEJ","2017-07-21","8.21","8.21","7.89","7.89","300"
"HEJ","2017-08-02","9.04","9.04","9.04","9.04","100"
"HEJ","2017-08-04","7.72","7.72","7.72","7.72","3200"
"HEJ","2017-08-09","8.21","8.21","8.21","8.21","100"
"HEJ","2017-08-10","9.45","9.45","9.45","9.45","100"
"HEJ","2017-08-11","10.68","10.68","10.68","10.68","100"
"HEJ","2017-08-15","9.12","9.12","9.12","9.12","3600"
"HEJ","2017-08-18","8.3","8.3","8.21","8.21","5100"
"HEJ","2017-08-21","8.3","8.3","8.21","8.21","5100"
"HEJ","2017-09-18","7.07","7.07","7.07","7.07","500"
"HEJ","2017-09-25","8.05","8.05","8.05","8.05","10000"
"HEJ","2017-09-28","9.2","9.2","9.2","9.2","1600"
"HEJ","2017-09-29","9.2","9.2","9.2","9.2","3900"
"HEJ","2017-10-02","9.86","9.86","9.86","9.86","1000"
"HEJ","2017-10-06","11.34","11.34","11.34","11.34","100"
"HEJ","2017-10-09","11.34","11.34","11.34","11.34","100"
"HEJ","2017-10-13","11.34","11.34","9.94","9.94","10000"
"HEJ","2017-10-20","11.34","11.34","11.34","11.34","100"
"HEJ","2017-10-25","11.34","11.34","11.34","11.34","200"
"HEJ","2017-11-07","11.34","11.34","11.34","11.34","600"
"HEJ","2017-11-08","11.5","11.5","11.5","11.5","400"
"HEJ","2017-11-14","11.09","11.09","11.09","11.09","200"
"HEJ","2017-11-16","10.68","10.68","10.68","10.68","1300"
"HEJ","2017-11-21","9.86","9.86","9.86","9.86","200"
"HEJ","2017-11-22","9.45","9.45","9.45","9.45","4000"
"HEJ","2017-11-27","9.45","9.45","9.45","9.45","1300"
"HEJ","2017-11-28","9.45","9.45","9.45","9.45","3000"
"HEJ","2017-11-29","9.45","9.45","9.45","9.45","2000"
"HEJ","2017-11-30","9.45","9.45","9.45","9.45","2000"
"HEJ","2017-12-01","9.86","9.86","9.04","9.04","11500"
"HEJ","2017-12-06","9.45","9.45","9.45","9.45","100"
"HEJ","2017-12-07","9.86","9.86","9.86","9.86","100"
"HEJ","2017-12-13","9.61","9.61","9.61","9.61","100"
"HEJ","2017-12-14","9.61","9.61","9.61","9.61","400"
"HEJ","2017-12-19","10.27","10.27","9.86","9.86","3500"
"HEJ","2017-12-26","9.86","9.86","9.86","9.86","200"
