symbol,date,open,high,low,close,volume
"SBL","2019-08-23","14.41","14.41","14.41","14.41","100"
"SBL","2019-09-09","12.54","12.54","12.54","12.54","500"
"SBL","2019-09-11","11.69","11.69","11.69","11.69","300"
"SBL","2019-09-12","11.79","13.1","11.79","13.1","600"
"SBL","2019-09-13","13.75","13.75","13.75","13.75","1300"
"SBL","2019-09-16","12.16","12.16","12.16","12.16","500"
"SBL","2019-09-17","12.44","13.1","12.44","13.1","5000"
"SBL","2019-09-18","13.75","13.75","13.75","13.75","1300"
"SBL","2019-09-20","14.5","14.5","14.5","14.5","100"
"SBL","2019-09-23","14.87","14.87","14.87","14.87","100"
"SBL","2019-10-04","14.97","14.97","14.97","14.97","100"
"SBL","2019-10-14","14.03","14.97","14.03","14.97","1800"
"SBL","2019-10-17","13.85","13.85","13.1","13.1","1200"
"SBL","2019-10-18","13.28","13.28","13.19","13.28","2800"
"SBL","2019-10-21","13.56","13.56","13.56","13.56","600"
"SBL","2019-10-22","13.28","13.38","13.28","13.38","1100"
"SBL","2019-10-23","13.38","13.38","13.28","13.38","500"
"SBL","2019-10-24","13.38","13.38","13.38","13.38","2300"
"SBL","2019-10-25","13.38","13.56","13.38","13.38","3200"
"SBL","2019-10-28","13.47","13.47","13.28","13.47","4300"
"SBL","2019-10-30","13.56","13.56","13.56","13.56","100"
"SBL","2019-11-01","12.63","13.56","12.63","13.56","500"
"SBL","2019-11-04","13.56","13.56","13.56","13.56","100"
"SBL","2019-11-06","13.47","13.47","13.47","13.47","100"
"SBL","2019-11-11","14.03","14.03","14.03","14.03","100"
"SBL","2019-11-12","14.03","14.03","14.03","14.03","5000"
"SBL","2019-11-13","14.03","14.03","14.03","14.03","100"
"SBL","2019-11-14","14.22","14.22","13.56","13.56","2700"
"SBL","2019-11-18","14.5","14.5","14.5","14.5","200"
"SBL","2019-11-20","12.44","13.56","12.44","12.44","4100"
"SBL","2019-11-22","13.56","14.03","13.56","14.03","200"
"SBL","2019-11-26","13.47","13.85","13.47","13.85","600"
"SBL","2019-11-28","13.19","13.56","13.1","13.56","900"
"SBL","2019-12-02","13.19","13.19","13.19","13.28","200"
"SBL","2019-12-03","13.56","14.03","13.56","14.03","200"
"SBL","2019-12-09","13.56","13.56","13.28","13.28","7100"
"SBL","2019-12-10","13.38","13.38","13.28","13.28","4700"
"SBL","2019-12-12","13.56","14.03","13.56","14.03","2600"
"SBL","2019-12-13","13.1","13.38","13.1","13.38","3100"
"SBL","2019-12-16","14.03","14.03","14.03","14.03","100"
"SBL","2019-12-23","13.56","13.56","13.56","13.56","10000"
"SBL","2019-12-24","14.97","14.97","14.97","14.97","100"
"SBL","2019-12-26","14.03","14.03","14.03","14.03","2000"
"SBL","2020-01-06","14.5","14.5","14.5","14.5","100"
"SBL","2020-01-07","13.94","13.94","13.94","13.94","100"
"SBL","2020-01-08","11.97","11.97","11.97","11.97","200"
"SBL","2020-01-09","13.1","13.1","13.1","13.1","1200"
"SBL","2020-01-14","13.1","13.1","13.1","13.1","1300"
"SBL","2020-01-15","14.78","14.78","14.78","14.78","100"
"SBL","2020-01-17","14.78","14.78","14.78","14.78","100"
"SBL","2020-02-13","14.87","14.87","14.03","14.03","200"
"SBL","2020-02-17","14.22","14.22","14.22","14.22","200"
"SBL","2020-02-18","14.78","14.78","13.85","13.85","600"
"SBL","2020-02-20","14.9","14.9","14.9","14.9","100"
"SBL","2020-02-21","16","16","16","16","100"
"SBL","2020-03-06","13.6","13.6","13.6","13.6","1100"
"SBL","2020-03-12","13","15","11.6","15","1100"
"SBL","2020-03-17","10.4","13.9","10.4","13.9","200"
"SBL","2020-03-18","13.9","13.9","13.9","13.9","100"
"SBL","2020-03-19","15","15","15","15","100"
"SBL","2020-03-23","15.5","15.5","15.5","15.5","100"
"SBL","2020-03-26","15.8","15.8","15.8","15.8","100"
"SBL","2020-03-27","13.6","13.6","13.6","13.6","200"
"SBL","2020-03-30","11.6","11.6","11.6","11.6","1000"
"SBL","2020-03-31","13","13","13","13","100"
"SBL","2020-04-01","14","14","14","14","100"
"SBL","2020-04-03","13","14.5","13","14.5","200"
"SBL","2020-04-06","13.1","14.5","13.1","14.5","200"
"SBL","2020-04-07","12.1","12.1","12.1","12.1","100"
"SBL","2020-04-08","13.8","13.8","13.8","13.8","100"
"SBL","2020-04-14","14","14","14","14","100"
"SBL","2020-04-16","12","12","12","12","500"
"SBL","2020-04-17","13.5","13.5","13.5","13.5","100"
"SBL","2020-04-21","12","12","12","12","200"
"SBL","2020-04-22","13.4","13.4","13.4","13.4","100"
"SBL","2020-04-23","12","12","12","12","1100"
"SBL","2020-04-24","10.5","10.5","10.5","10.5","100"
"SBL","2020-04-27","12","12","12","12","100"
"SBL","2020-04-28","10.5","10.5","10.5","10.5","100"
"SBL","2020-05-04","12","12","12","12","100"
"SBL","2020-05-06","13","13","13","13","100"
"SBL","2020-05-07","12","12","12","12","3000"
"SBL","2020-05-08","12.9","12.9","12.9","12.9","100"
"SBL","2020-05-21","13.5","13.5","13.5","13.5","100"
"SBL","2020-05-26","12","12","12","12","100"
"SBL","2020-05-28","13","13","13","13","100"
"SBL","2020-06-12","12","14","12","14","200"
"SBL","2020-06-19","12.5","12.5","12.5","12.5","1000"
"SBL","2020-06-22","13.5","13.5","13.5","13.5","100"
"SBL","2020-07-01","14.5","14.5","14.5","14.5","100"
