symbol,date,open,high,low,close,volume
"DLR","2010-05-20","15","15","13.75","13.88","25300"
"DLR","2010-05-21","13.32","13.97","13.2","13.97","16100"
"DLR","2010-05-24","12.46","12.46","12.42","12.42","4100"
"DLR","2010-05-25","11.61","11.61","11.56","11.56","6100"
"DLR","2010-05-26","10.83","12.38","10.83","11.22","27800"
"DLR","2010-05-27","11.61","12.21","11.61","12.16","12900"
"DLR","2010-05-28","12.68","12.68","12.46","12.68","41300"
"DLR","2010-05-31","12.64","13.5","12.64","12.64","4100"
"DLR","2010-06-01","13.32","13.32","11.95","12.03","10900"
"DLR","2010-06-02","12.03","12.38","12.03","12.08","8400"
"DLR","2010-06-03","12.64","12.64","12.25","12.25","1600"
"DLR","2010-06-04","11.95","12.03","11.78","11.78","7000"
"DLR","2010-06-07","11.26","12.03","11.26","11.9","7700"
"DLR","2010-06-08","11.65","11.69","11.61","11.69","13800"
"DLR","2010-06-09","12.03","12.03","11.99","11.99","700"
"DLR","2010-06-10","11.3","12.03","11.26","12.03","2000"
"DLR","2010-06-11","10.57","12.12","10.57","12.12","77700"
"DLR","2010-06-14","12.81","12.81","12.81","12.81","3200"
"DLR","2010-06-15","13.67","13.67","13.67","13.67","2900"
"DLR","2010-06-16","14.61","14.61","14.61","14.61","31200"
"DLR","2010-06-17","15.6","15.6","15.6","15.6","49400"
"DLR","2010-06-18","16.68","16.68","15.6","16.68","295000"
"DLR","2010-06-21","17.79","17.79","15.95","16.68","66900"
"DLR","2010-06-22","16.76","16.76","15.99","15.99","66000"
"DLR","2010-06-23","15.73","16.12","15.04","15.99","99500"
"DLR","2010-06-24","15.9","16.33","15.9","16.33","219500"
"DLR","2010-06-25","17.15","17.45","15.95","17.45","264900"
"DLR","2010-06-28","17.79","18.57","17.45","18.57","160900"
"DLR","2010-06-29","18.52","19.81","18.05","19.81","223100"
"DLR","2010-06-30","20.63","20.63","18.31","18.65","114200"
"DLR","2010-07-01","18.05","20.07","17.49","19.38","437000"
"DLR","2010-07-02","19.77","20.03","18.91","19","269000"
"DLR","2010-07-05","19.47","19.47","18.48","18.87","171500"
"DLR","2010-07-06","18.91","19.56","18.61","18.82","99600"
"DLR","2010-07-07","19.04","19.04","18.05","18.05","108400"
"DLR","2010-07-08","17.45","18.91","17.45","18.27","105100"
"DLR","2010-07-09","18.31","19.73","18.31","19.73","295800"
"DLR","2010-07-12","20.93","20.93","18.48","20.93","276600"
"DLR","2010-07-13","21.06","22.01","20.84","21.49","156700"
"DLR","2010-07-14","22.35","22.78","20.63","21.4","215000"
"DLR","2010-07-15","20.84","20.84","20.42","20.42","154600"
"DLR","2010-07-16","19.34","19.47","19.08","19.34","205800"
"DLR","2010-07-19","19.77","20.5","19.77","20.07","166400"
"DLR","2010-07-20","21.02","21.02","19.08","19.34","66600"
"DLR","2010-07-21","18.91","19.34","18.27","18.91","92200"
"DLR","2010-07-22","18.7","19.13","17.41","17.92","111000"
"DLR","2010-07-23","17.66","18.91","16.59","18.44","206400"
"DLR","2010-07-26","19.08","19.21","18.27","18.48","52500"
"DLR","2010-07-27","18.7","18.91","18.44","18.87","83100"
"DLR","2010-07-28","19.04","19.04","17.97","18.09","61000"
"DLR","2010-07-29","17.88","18.48","17.79","18.05","77000"
"DLR","2010-07-30","18.44","18.44","17.79","17.92","54600"
"DLR","2010-08-02","17.62","17.97","17.36","17.49","30400"
"DLR","2010-08-03","17.41","17.41","17.23","17.32","18600"
"DLR","2010-08-04","16.76","16.76","16.16","16.72","30400"
"DLR","2010-08-05","16.5","16.76","15.47","15.86","128800"
"DLR","2010-08-06","15.13","15.77","15.04","15.56","32200"
"DLR","2010-08-09","16.25","16.25","14.66","14.66","65600"
"DLR","2010-08-10","15.43","15.43","14.14","14.61","73600"
"DLR","2010-08-11","14.53","15.52","14.53","15.52","34400"
"DLR","2010-08-12","14.36","15.13","14.31","14.31","87800"
"DLR","2010-08-13","14.18","15.47","14.18","15.04","23100"
"DLR","2010-08-16","15.26","15.69","15.26","15.39","84800"
"DLR","2010-08-17","14.74","15.52","14.66","14.74","44900"
"DLR","2010-08-18","15.21","15.21","14.23","14.4","40200"
"DLR","2010-08-19","14.61","15.04","14.61","14.74","36100"
"DLR","2010-08-20","14.83","14.96","14.23","14.7","59500"
"DLR","2010-08-23","13.8","14.57","13.8","14.31","47900"
"DLR","2010-08-24","14.14","14.14","13.15","13.15","70900"
"DLR","2010-08-25","12.89","12.89","12.34","12.34","30700"
"DLR","2010-08-26","12.46","12.89","11.52","12.38","41900"
"DLR","2010-08-27","12.25","12.25","11.43","11.56","36900"
"DLR","2010-08-30","12.25","12.29","12.25","12.29","15500"
"DLR","2010-08-31","12.85","13.15","12.77","13.15","48300"
"DLR","2010-09-01","13.84","13.97","12.94","13.97","63600"
"DLR","2010-09-06","14.91","14.91","14.61","14.91","53800"
"DLR","2010-09-07","15.86","15.86","14.4","14.48","55900"
"DLR","2010-09-08","14.18","14.18","14.05","14.05","44800"
"DLR","2010-09-09","13.75","14.4","13.15","14.36","214600"
"DLR","2010-09-10","14.61","14.83","13.58","14.48","199100"
"DLR","2010-09-13","14.7","14.79","13.75","13.75","39000"
"DLR","2010-09-14","14.18","14.18","13.97","14.18","12600"
"DLR","2010-09-15","14.36","14.36","13.15","13.2","93400"
"DLR","2010-09-16","12.46","13.24","12.34","12.55","74500"
"DLR","2010-09-17","12.46","13.37","12.46","13.37","90600"
"DLR","2010-09-20","14.18","14.18","13.28","13.28","53800"
"DLR","2010-09-21","13.5","13.97","12.59","12.64","37800"
"DLR","2010-09-22","12.72","12.77","12.25","12.25","18100"
"DLR","2010-09-23","12.46","12.64","11.82","12.03","63900"
"DLR","2010-09-24","11.52","12.29","11.39","12.25","57700"
"DLR","2010-09-27","12.68","12.77","12.03","12.25","24200"
"DLR","2010-09-28","12.38","12.64","12.25","12.25","22500"
"DLR","2010-09-29","12.08","12.08","11.56","11.61","37200"
"DLR","2010-09-30","11.43","11.65","11.39","11.65","26400"
"DLR","2010-10-01","11.52","11.61","11.35","11.39","52300"
"DLR","2010-10-04","11.09","11.18","10.7","10.87","60900"
"DLR","2010-10-05","10.36","10.96","10.36","10.87","35200"
"DLR","2010-10-06","11.18","11.18","10.74","11","31400"
"DLR","2010-10-07","10.96","11.05","10.53","10.53","29100"
"DLR","2010-10-08","10.53","10.7","10.4","10.4","23600"
"DLR","2010-10-11","10.44","10.44","9.88","9.88","19100"
"DLR","2010-10-12","9.97","10.1","9.71","9.71","20300"
"DLR","2010-10-13","9.76","9.88","9.67","9.8","25000"
"DLR","2010-10-14","10.31","10.31","9.76","9.8","12100"
"DLR","2010-10-15","10.23","10.23","9.2","9.46","19600"
"DLR","2010-10-18","9.07","9.67","9.03","9.03","15700"
"DLR","2010-10-19","9.03","9.03","8.51","8.51","21600"
"DLR","2010-10-20","7.99","8.04","7.99","7.99","29900"
"DLR","2010-10-21","7.99","7.99","7.69","7.78","12800"
"DLR","2010-10-22","7.52","7.52","7.35","7.52","39500"
"DLR","2010-10-25","7.13","7.74","6.96","7.61","45100"
"DLR","2010-10-26","7.31","7.69","7.31","7.69","17000"
"DLR","2010-10-27","8.21","8.21","7.99","8.21","102000"
"DLR","2010-10-28","8.6","8.6","7.74","7.78","27700"
"DLR","2010-10-29","7.95","8.47","7.95","8.21","49800"
"DLR","2010-11-01","8.64","8.72","7.95","8.17","18700"
"DLR","2010-11-02","8.47","8.47","7.82","7.82","33800"
"DLR","2010-11-03","7.56","7.56","7.44","7.44","21800"
"DLR","2010-11-04","7.31","7.99","7.31","7.82","48300"
"DLR","2010-11-05","8.17","8.17","7.74","7.87","42000"
"DLR","2010-11-08","7.56","7.61","7.44","7.48","24900"
"DLR","2010-11-09","7.22","7.22","7.01","7.01","45800"
"DLR","2010-11-10","6.66","7.18","6.58","7.01","38000"
"DLR","2010-11-11","6.92","7.05","6.49","6.49","45000"
"DLR","2010-11-12","6.4","6.71","6.4","6.53","24000"
"DLR","2010-11-15","6.45","6.53","6.28","6.28","19900"
"DLR","2010-11-16","6.45","6.45","6.02","6.36","34600"
"DLR","2010-11-17","6.32","6.49","6.15","6.45","30000"
"DLR","2010-11-18","6.66","6.75","6.53","6.75","18200"
"DLR","2010-11-19","6.75","6.75","6.32","6.32","15500"
"DLR","2010-11-22","6.02","6.1","5.97","5.97","20400"
"DLR","2010-11-23","6.28","6.4","6.28","6.4","18400"
"DLR","2010-11-24","6.1","6.45","6.02","6.32","13400"
"DLR","2010-11-25","6.4","6.75","6.4","6.71","40600"
"DLR","2010-11-26","6.75","7.18","6.75","7.13","94700"
"DLR","2010-11-29","7.09","7.52","6.88","7.48","49400"
"DLR","2010-11-30","7.26","7.74","7.26","7.74","79300"
"DLR","2010-12-01","7.74","7.87","7.26","7.31","47900"
"DLR","2010-12-02","7.52","8.12","7.52","7.99","65400"
"DLR","2010-12-03","8.12","8.38","8.12","8.38","64200"
"DLR","2010-12-06","8.6","8.94","8.17","8.85","89200"
"DLR","2010-12-07","9.24","9.28","8.51","9.28","190500"
"DLR","2010-12-08","9.03","9.63","8.94","9.2","100200"
"DLR","2010-12-09","9.37","9.54","8.72","9.24","71500"
"DLR","2010-12-10","9.63","9.63","9.46","9.63","61600"
"DLR","2010-12-13","10.19","10.27","10.19","10.27","50300"
"DLR","2010-12-14","10.87","10.87","9.59","9.59","66700"
"DLR","2010-12-15","9.84","9.88","9.15","9.54","45300"
"DLR","2010-12-16","9.84","9.88","8.6","8.6","77400"
"DLR","2010-12-17","8.81","9.33","8.72","9.33","32900"
"DLR","2010-12-20","9.76","9.76","9.76","9.76","9800"
"DLR","2010-12-21","10.4","10.4","10.06","10.4","208900"
"DLR","2010-12-22","11.09","11.09","10.06","10.4","57900"
"DLR","2010-12-23","10.31","10.49","10.01","10.01","30500"
"DLR","2010-12-24","10.66","10.66","10.01","10.27","31100"
"DLR","2010-12-27","10.87","10.87","9.93","10.31","64700"
"DLR","2010-12-28","10.36","10.96","10.36","10.74","157000"
"DLR","2010-12-29","10.87","11.43","10.83","11.35","171400"
"DLR","2010-12-30","11.18","11.82","11.18","11.3","106000"
