symbol,date,open,high,low,close,volume
"SDG","2009-12-22","5.82","5.82","4.85","4.85","11700"
"SDG","2009-12-23","4.85","4.85","4.85","4.85","1000"
"SDG","2009-12-24","4.85","4.85","4.66","4.85","1900"
"SDG","2009-12-25","4.85","4.95","4.75","4.75","6400"
"SDG","2009-12-28","4.87","4.87","4.85","4.85","11700"
"SDG","2009-12-29","4.87","4.87","4.75","4.75","5400"
"SDG","2009-12-30","4.46","4.87","4.46","4.58","8600"
"SDG","2009-12-31","4.85","4.89","4.85","4.85","21400"
"SDG","2010-01-04","4.95","5.2","4.95","5.2","49900"
"SDG","2010-01-05","5.45","5.45","5.43","5.43","37700"
"SDG","2010-01-06","5.47","5.63","5.14","5.45","12300"
"SDG","2010-01-07","5.53","5.53","5.01","5.01","5100"
"SDG","2010-01-08","4.91","5.08","4.89","4.89","17800"
"SDG","2010-01-11","4.64","4.66","4.64","4.66","900"
"SDG","2010-01-12","4.35","4.87","4.35","4.46","14400"
"SDG","2010-01-13","4.35","4.97","4.35","4.85","14900"
"SDG","2010-01-14","4.5","4.95","4.5","4.85","16100"
"SDG","2010-01-15","4.54","4.87","4.54","4.87","8500"
"SDG","2010-01-18","4.52","4.97","4.52","4.85","38400"
"SDG","2010-01-19","4.52","4.95","4.52","4.89","5000"
"SDG","2010-01-20","4.89","5.22","4.89","5.22","59600"
"SDG","2010-01-21","5.51","5.51","5.24","5.51","26900"
"SDG","2010-01-22","5.82","5.88","5.43","5.61","13800"
"SDG","2010-01-25","5.43","5.63","5.32","5.34","6800"
"SDG","2010-01-26","5.34","5.43","5.16","5.39","26100"
"SDG","2010-01-27","5.43","5.47","5.03","5.08","8100"
"SDG","2010-01-28","5.04","5.04","4.93","4.93","4200"
"SDG","2010-01-29","4.68","4.97","4.64","4.97","12200"
"SDG","2010-02-01","4.7","4.95","4.7","4.95","2300"
"SDG","2010-02-02","5.12","5.12","4.87","4.89","3200"
"SDG","2010-02-03","4.93","4.93","4.93","4.93","1700"
"SDG","2010-02-04","5.24","5.24","4.87","5.2","800"
"SDG","2010-02-05","5.39","5.39","4.91","4.95","9300"
"SDG","2010-02-08","4.93","4.95","4.75","4.75","3300"
"SDG","2010-02-09","4.87","4.87","4.81","4.81","4000"
"SDG","2010-02-10","4.87","4.87","4.66","4.7","7500"
"SDG","2010-02-11","4.58","4.58","4.58","4.58","1300"
"SDG","2010-02-12","4.87","4.89","4.87","4.89","5000"
"SDG","2010-02-22","5.22","5.22","5.1","5.1","900"
"SDG","2010-02-23","5.04","5.04","5.04","5.04","100"
"SDG","2010-02-24","5.04","5.04","4.75","4.95","2400"
