symbol,date,open,high,low,close,volume,year,month,week,weekday
"DDM","2008-07-22","16.8","16.8","16.8","16.8","133500","2008","07","30","Tuesday"
"DDM","2008-07-23","17.3","17.3","17.3","17.3","10","2008","07","30","Wednesday"
"DDM","2008-07-24","17.8","17.8","17.8","17.8","10","2008","07","30","Thursday"
"DDM","2008-07-25","18.3","18.3","18.3","18.3","20","2008","07","30","Friday"
"DDM","2008-07-28","18.8","18.8","18.8","18.8","1100","2008","07","31","Monday"
"DDM","2008-07-29","19.3","19.3","19.3","19.3","3740","2008","07","31","Tuesday"
"DDM","2008-07-30","19.8","19.8","19.8","19.8","1000","2008","07","31","Wednesday"
"DDM","2008-07-31","20.3","20.3","20.3","20.3","7000","2008","07","31","Thursday"
"DDM","2008-08-01","20.9","20.9","20.9","20.9","6500","2008","08","31","Friday"
"DDM","2008-08-04","21.5","21.5","21.5","21.5","7820","2008","08","32","Monday"
"DDM","2008-08-05","22.1","22.1","22.1","22.1","1000","2008","08","32","Tuesday"
"DDM","2008-08-06","22.7","22.7","22.7","22.7","1500","2008","08","32","Wednesday"
"DDM","2008-08-07","23.3","23.3","23.3","23.3","20","2008","08","32","Thursday"
"DDM","2008-08-08","23.9","23.9","23.9","23.9","20","2008","08","32","Friday"
"DDM","2008-08-11","24.6","24.6","24.6","24.6","20","2008","08","33","Monday"
"DDM","2008-08-12","25.3","25.3","25.3","25.3","2000","2008","08","33","Tuesday"
"DDM","2008-08-13","26","26","26","26","1500","2008","08","33","Wednesday"
"DDM","2008-08-14","26.7","26.7","26.7","26.7","10","2008","08","33","Thursday"
"DDM","2008-08-15","27.5","27.5","27.5","27.5","3060","2008","08","33","Friday"
"DDM","2008-08-18","28.8","28.8","28.8","28.8","3600","2008","08","34","Monday"
"DDM","2008-08-19","30.2","30.2","30.2","30.2","160","2008","08","34","Tuesday"
"DDM","2008-08-20","31.7","31.7","31.7","31.7","3980","2008","08","34","Wednesday"
"DDM","2008-08-21","33.2","33.2","33.2","33.2","2900","2008","08","34","Thursday"
"DDM","2008-08-22","34.8","34.8","34.8","34.8","17400","2008","08","34","Friday"
"DDM","2008-08-25","36.3","36.5","36.3","36.5","7020","2008","08","35","Monday"
"DDM","2008-08-26","38.3","38.3","38.3","38.3","3510","2008","08","35","Tuesday"
"DDM","2008-08-27","40.2","40.2","40.2","40.2","1100","2008","08","35","Wednesday"
"DDM","2008-08-28","38.2","42.2","38.2","42.2","685270","2008","08","35","Thursday"
"DDM","2008-08-29","44.3","44.3","42.2","44.3","404260","2008","08","35","Friday"
"DDM","2008-09-03","46.5","46.5","46.5","46.5","50500","2008","09","36","Wednesday"
"DDM","2008-09-04","48.8","48.8","46","48.5","328650","2008","09","36","Thursday"
