symbol,date,open,high,low,close,volume
"SKH","2017-10-25","24.81","26.16","21.97","23.39","858200"
"SKH","2017-10-26","24.03","24.1","22.68","22.68","113900"
"SKH","2017-10-27","23.04","23.46","22.33","22.68","150000"
"SKH","2017-10-30","22.33","22.89","20.91","20.91","192400"
"SKH","2017-10-31","21.27","21.27","20.56","20.56","106600"
"SKH","2017-11-01","20.56","20.56","19.78","19.85","169300"
"SKH","2017-11-02","19.78","21.97","19.49","20.77","234400"
"SKH","2017-11-03","20.98","21.05","19.85","19.99","110300"
"SKH","2017-11-06","20.2","21.41","19.85","21.34","135900"
"SKH","2017-11-07","21.48","21.55","20.7","21.27","82100"
"SKH","2017-11-08","21.48","21.48","20.63","21.27","81300"
"SKH","2017-11-09","20.84","21.12","20.77","20.91","38600"
"SKH","2017-11-10","20.77","20.84","20.48","20.56","56600"
"SKH","2017-11-13","20.7","20.7","20.2","20.2","38400"
"SKH","2017-11-14","20.13","20.13","19.85","19.99","66800"
"SKH","2017-11-15","19.99","20.06","19.7","19.85","105100"
"SKH","2017-11-16","19.85","19.85","19.63","19.78","26900"
"SKH","2017-11-17","19.7","19.92","19.49","19.56","57300"
"SKH","2017-11-20","19.63","19.7","19.35","19.63","21400"
"SKH","2017-11-21","19.56","19.56","19.35","19.49","29100"
"SKH","2017-11-22","19.49","20.34","19.49","19.85","63400"
"SKH","2017-11-23","19.85","20.27","19.85","20.06","23500"
"SKH","2017-11-24","20.06","21.97","19.99","21.19","149700"
"SKH","2017-11-27","21.27","21.27","20.63","20.63","18100"
"SKH","2017-11-28","20.27","20.7","20.13","20.34","35400"
"SKH","2017-11-29","20.06","20.98","19.85","19.85","56900"
"SKH","2017-11-30","19.99","20.2","19.85","19.99","56300"
"SKH","2017-12-01","19.92","20.13","19.85","19.99","56800"
"SKH","2017-12-04","19.92","20.13","19.85","19.92","111500"
"SKH","2017-12-05","20.13","20.13","19.56","19.63","50500"
"SKH","2017-12-06","19.56","19.78","19.56","19.78","34300"
"SKH","2017-12-07","19.63","19.7","19.63","19.7","51100"
"SKH","2017-12-08","20.06","20.41","19.7","20.13","98600"
"SKH","2017-12-11","20.13","20.13","19.7","19.7","19300"
"SKH","2017-12-12","19.85","20.13","19.7","19.99","60700"
"SKH","2017-12-13","19.85","20.27","19.85","19.92","26000"
"SKH","2017-12-14","19.99","19.99","19.85","19.92","64800"
"SKH","2017-12-15","20.06","20.06","19.85","19.85","16800"
"SKH","2017-12-18","20.41","20.41","19.85","19.85","30200"
"SKH","2017-12-19","19.99","19.99","19.63","19.85","115200"
"SKH","2017-12-20","19.78","20.06","19.78","20.06","35600"
"SKH","2017-12-21","19.99","20.13","19.85","19.85","29500"
"SKH","2017-12-22","19.85","19.92","19.7","19.78","28300"
"SKH","2017-12-25","19.78","19.78","19.49","19.78","46400"
"SKH","2017-12-26","19.85","19.85","19.21","19.56","99400"
"SKH","2017-12-27","19.7","19.78","19.14","19.49","47600"
"SKH","2017-12-28","19.28","19.42","19.14","19.14","61300"
"SKH","2017-12-29","19.28","19.28","18.86","19.14","54900"
"SKH","2018-01-02","19.07","19.14","18.86","18.93","63200"
"SKH","2018-01-03","18.93","19.14","18.78","19","101000"
"SKH","2018-01-04","19.78","19.78","18.64","18.78","27205"
"SKH","2018-01-05","18.78","18.93","18.78","18.93","31000"
"SKH","2018-01-08","18.86","19.49","18.78","19.07","31500"
"SKH","2018-01-09","19.14","19.49","18.78","19.14","75500"
"SKH","2018-01-10","19.42","19.85","19.42","19.56","75915"
"SKH","2018-01-11","19.85","19.85","19.14","19.49","48900"
