symbol,date,open,high,low,close,volume,year,month,week,weekday
"DWS","2019-08-06","10.76","10.76","10.76","10.76","5500","2019","08","32","Tuesday"
"DWS","2019-08-23","9.21","9.21","9.21","9.21","400","2019","08","34","Friday"
"DWS","2019-08-27","9.12","9.12","9.12","9.12","1300","2019","08","35","Tuesday"
"DWS","2019-09-09","10.41","10.41","10.41","10.41","200","2019","09","37","Monday"
"DWS","2019-09-10","9.12","9.12","9.12","9.12","1100","2019","09","37","Tuesday"
"DWS","2019-09-11","9.12","9.12","9.12","9.12","400","2019","09","37","Wednesday"
"DWS","2019-09-12","10.41","10.41","10.41","10.41","900","2019","09","37","Thursday"
"DWS","2019-09-17","9.04","9.46","9.04","9.46","400","2019","09","38","Tuesday"
"DWS","2019-09-18","9.38","9.38","9.04","9.04","1200","2019","09","38","Wednesday"
"DWS","2019-09-19","9.12","9.12","9.04","9.04","3200","2019","09","38","Thursday"
"DWS","2019-10-14","9.12","9.12","9.12","9.12","100","2019","10","42","Monday"
"DWS","2019-10-17","8.61","8.61","8.61","8.61","100","2019","10","42","Thursday"
"DWS","2019-11-08","9.9","9.9","9.9","9.9","100","2019","11","45","Friday"
"DWS","2019-11-11","11.36","11.36","11.36","11.36","100","2019","11","46","Monday"
"DWS","2019-11-12","12.99","12.99","12.99","12.99","100","2019","11","46","Tuesday"
"DWS","2019-11-13","14.63","14.63","14.63","14.63","200","2019","11","46","Wednesday"
"DWS","2019-12-03","16.78","16.78","16.78","16.78","100","2019","12","49","Tuesday"
"DWS","2019-12-04","17.98","17.98","17.98","17.98","100","2019","12","49","Wednesday"
"DWS","2019-12-10","20.65","20.65","20.65","20.65","100","2019","12","50","Tuesday"
"DWS","2019-12-24","17.55","17.55","17.55","17.55","100","2019","12","52","Tuesday"
"DWS","2019-12-26","14.97","14.97","14.97","14.97","500","2019","12","52","Thursday"
"DWS","2019-12-27","12.73","12.73","12.73","12.73","500","2019","12","52","Friday"
"DWS","2019-12-31","10.84","10.84","10.84","10.84","100","2019","12","1","Tuesday"
"DWS","2020-03-19","9.46","9.46","9.46","9.46","7000","2020","03","12","Thursday"
"DWS","2020-03-25","9.46","9.46","9.46","9.46","400","2020","03","13","Wednesday"
"DWS","2020-07-07","8.69","8.69","8.69","8.69","1100","2020","07","28","Tuesday"
"DWS","2020-08-07","7.74","7.74","7.74","7.74","400","2020","08","32","Friday"
"DWS","2020-08-18","7.74","7.74","7.74","7.74","1000","2020","08","34","Tuesday"
"DWS","2020-09-08","8.85","8.85","8.85","8.85","3500","2020","09","37","Tuesday"
"DWS","2020-09-09","8.85","8.85","8.85","8.85","600","2020","09","37","Wednesday"
"DWS","2020-09-10","8.85","8.85","8.85","8.85","1800","2020","09","37","Thursday"
"DWS","2020-09-11","8.85","8.85","8.85","8.85","2900","2020","09","37","Friday"
"DWS","2020-09-14","8.85","8.85","8.85","8.85","2500","2020","09","38","Monday"
"DWS","2020-09-15","8.85","8.85","8.85","8.85","2000","2020","09","38","Tuesday"
"DWS","2020-09-16","8.85","8.85","8.85","8.85","200","2020","09","38","Wednesday"
"DWS","2020-09-18","8.85","8.85","8.85","8.85","2400","2020","09","38","Friday"
"DWS","2020-09-24","8.21","8.21","8.21","8.21","3000","2020","09","39","Thursday"
