symbol,date,open,high,low,close,volume,year,month,week,weekday
"AAV","2018-06-25","10.39","10.39","10.39","10.39","362000","2018","06","26","Monday"
"AAV","2018-06-26","11.37","11.37","10.52","11.37","800200","2018","06","26","Tuesday"
"AAV","2018-06-27","12.49","12.49","10.85","10.85","532700","2018","06","26","Wednesday"
"AAV","2018-06-28","10.85","11.04","10.85","10.91","210300","2018","06","26","Thursday"
"AAV","2018-06-29","10.91","11.04","10.85","10.98","108100","2018","06","26","Friday"
"AAV","2018-07-02","10.98","11.04","10.59","10.98","129000","2018","07","27","Monday"
"AAV","2018-07-03","10.91","11.04","10.85","10.91","98800","2018","07","27","Tuesday"
"AAV","2018-07-04","10.91","10.98","10.85","10.85","80500","2018","07","27","Wednesday"
"AAV","2018-07-05","10.85","10.98","10.78","10.85","144700","2018","07","27","Thursday"
"AAV","2018-07-06","10.85","11.04","10.78","10.98","232100","2018","07","27","Friday"
"AAV","2018-07-09","10.98","11.11","10.85","10.98","248300","2018","07","28","Monday"
"AAV","2018-07-10","10.98","11.04","10.85","10.91","151100","2018","07","28","Tuesday"
"AAV","2018-07-11","10.91","10.98","10.72","10.91","82500","2018","07","28","Wednesday"
"AAV","2018-07-12","10.91","11.96","10.85","11.96","518100","2018","07","28","Thursday"
"AAV","2018-07-13","11.96","13.15","11.96","13.15","482500","2018","07","28","Friday"
"AAV","2018-07-16","13.15","14.46","13.15","14.46","479500","2018","07","29","Monday"
"AAV","2018-07-17","14.53","14.6","14.13","14.53","103000","2018","07","29","Tuesday"
"AAV","2018-07-18","14.53","14.86","14.2","14.86","79800","2018","07","29","Wednesday"
"AAV","2018-07-19","14.92","14.99","14.73","14.92","64300","2018","07","29","Thursday"
"AAV","2018-07-20","14.92","14.92","14.46","14.6","62800","2018","07","29","Friday"
"AAV","2018-07-23","14.66","14.86","14.46","14.73","61600","2018","07","30","Monday"
"AAV","2018-07-24","14.79","14.79","14.07","14.07","58400","2018","07","30","Tuesday"
"AAV","2018-07-25","14.13","14.2","13.81","13.81","68600","2018","07","30","Wednesday"
"AAV","2018-07-26","13.74","13.94","13.54","13.87","64000","2018","07","30","Thursday"
"AAV","2018-07-27","13.81","14.2","13.81","14.07","67100","2018","07","30","Friday"
"AAV","2018-07-30","14.13","14.2","14","14","42100","2018","07","31","Monday"
"AAV","2018-07-31","14.07","14.33","14","14.2","50300","2018","07","31","Tuesday"
"AAV","2018-08-01","14.27","14.4","13.81","13.81","62700","2018","08","31","Wednesday"
"AAV","2018-08-02","13.87","14.13","13.41","13.74","140600","2018","08","31","Thursday"
"AAV","2018-08-03","13.81","14.46","13.68","14.4","150400","2018","08","31","Friday"
"AAV","2018-08-06","14.13","14.86","13.61","14.73","176800","2018","08","32","Monday"
"AAV","2018-08-07","14.66","14.92","14.13","14.86","118000","2018","08","32","Tuesday"
"AAV","2018-08-08","14.86","14.99","14.46","14.6","98900","2018","08","32","Wednesday"
"AAV","2018-08-09","14.53","16.04","14.2","16.04","443400","2018","08","32","Thursday"
"AAV","2018-08-10","17.36","17.62","17.36","17.62","216700","2018","08","32","Friday"
"AAV","2018-08-13","19.07","19.33","19.07","19.33","161900","2018","08","33","Monday"
"AAV","2018-08-14","19.66","20.05","17.42","19.33","397900","2018","08","33","Tuesday"
"AAV","2018-08-15","19.33","21.23","17.55","21.23","658500","2018","08","33","Wednesday"
"AAV","2018-08-16","21.7","22.42","19.13","20.51","777300","2018","08","33","Thursday"
"AAV","2018-08-17","20.51","21.04","18.47","19.85","577000","2018","08","33","Friday"
"AAV","2018-08-20","19.85","19.85","17.88","18.08","354600","2018","08","34","Monday"
"AAV","2018-08-21","18.08","18.08","16.3","16.3","318700","2018","08","34","Tuesday"
"AAV","2018-08-22","16.3","16.3","14.73","14.73","69200","2018","08","34","Wednesday"
