symbol,date,open,high,low,close,volume,year,month,week,weekday
"DNH","2017-06-19","11.65","11.65","11.65","11.65","200","2017","06","25","Monday"
"DNH","2017-06-20","13.4","13.4","13.4","13.4","1100","2017","06","25","Tuesday"
"DNH","2017-06-21","15.39","15.39","15.39","15.39","1100","2017","06","25","Wednesday"
"DNH","2017-06-22","17.66","17.66","17.66","17.66","9700","2017","06","25","Thursday"
"DNH","2017-06-23","15.02","15.02","15.02","15.02","1320","2017","06","25","Friday"
"DNH","2017-06-26","12.79","12.99","12.79","12.99","600","2017","06","26","Monday"
"DNH","2017-06-27","11.65","11.65","10.92","11.16","4800","2017","06","26","Tuesday"
"DNH","2017-06-28","11.16","11.16","10.96","11","1900","2017","06","26","Wednesday"
"DNH","2017-06-30","10.96","10.96","9.74","9.74","3300","2017","06","26","Friday"
"DNH","2017-07-03","10.96","11.37","10.96","11.37","2200","2017","07","27","Monday"
"DNH","2017-07-04","11.98","11.98","11.16","11.16","200","2017","07","27","Tuesday"
"DNH","2017-07-05","11.04","11.37","11.04","11.37","200","2017","07","27","Wednesday"
"DNH","2017-07-06","11.29","11.29","11.29","11.29","100","2017","07","27","Thursday"
"DNH","2017-07-07","10.56","10.76","10.56","10.76","500","2017","07","27","Friday"
"DNH","2017-07-12","10.64","10.64","10.64","10.64","100","2017","07","28","Wednesday"
"DNH","2017-07-13","11.37","11.37","11.33","11.33","700","2017","07","28","Thursday"
"DNH","2017-07-17","10.45","10.49","10.45","10.49","400","2017","07","29","Monday"
"DNH","2017-07-18","11.51","11.63","11.47","11.47","400","2017","07","29","Tuesday"
"DNH","2017-07-19","10.53","10.53","10.53","10.53","100","2017","07","29","Wednesday"
"DNH","2017-07-26","10.65","10.65","10.45","10.45","700","2017","07","30","Wednesday"
"DNH","2017-07-31","9.91","9.91","9.91","9.91","500","2017","07","31","Monday"
"DNH","2017-08-01","9.83","9.83","9.83","9.83","200","2017","08","31","Tuesday"
"DNH","2017-08-02","9.71","9.71","9.67","9.67","1000","2017","08","31","Wednesday"
"DNH","2017-08-03","9.42","9.42","9.42","9.42","100","2017","08","31","Thursday"
"DNH","2017-08-08","9.63","9.63","9.42","9.46","2400","2017","08","32","Tuesday"
"DNH","2017-08-09","9.01","9.22","9.01","9.22","2900","2017","08","32","Wednesday"
"DNH","2017-08-10","9.01","9.01","9.01","9.01","1000","2017","08","32","Thursday"
"DNH","2017-08-11","10.36","10.36","9.99","9.99","200","2017","08","32","Friday"
"DNH","2017-08-14","9.01","9.01","8.93","8.93","1900","2017","08","33","Monday"
"DNH","2017-08-16","8.97","9.01","8.97","8.97","2300","2017","08","33","Wednesday"
"DNH","2017-08-17","9.01","9.01","9.01","9.01","100","2017","08","33","Thursday"
"DNH","2017-08-23","9.01","9.01","9.01","9.01","200","2017","08","34","Wednesday"
"DNH","2017-08-29","8.72","8.72","8.72","8.72","200","2017","08","35","Tuesday"
"DNH","2017-08-30","8.72","8.81","8.72","8.81","600","2017","08","35","Wednesday"
"DNH","2017-08-31","9.01","9.01","8.81","8.81","1300","2017","08","35","Thursday"
"DNH","2017-09-01","9.22","9.22","9.22","9.22","500","2017","09","35","Friday"
"DNH","2017-09-11","9.22","9.22","9.18","9.22","700","2017","09","37","Monday"
"DNH","2017-09-12","9.18","9.18","9.18","9.18","1000","2017","09","37","Tuesday"
"DNH","2017-09-13","9.22","9.22","9.01","9.01","600","2017","09","37","Wednesday"
"DNH","2017-09-18","8.4","8.44","8.4","8.4","800","2017","09","38","Monday"
"DNH","2017-09-19","8.6","8.6","8.6","8.6","800","2017","09","38","Tuesday"
"DNH","2017-09-26","8.6","8.6","8.6","8.6","500","2017","09","39","Tuesday"
