symbol,date,open,high,low,close,volume,year,month,week,weekday
"CTC","2008-07-18","20.69","20.69","17.8","17.8","1300","2008","07","29","Friday"
"CTC","2008-07-21","19.37","19.37","19.37","19.37","200","2008","07","30","Monday"
"CTC","2008-07-22","18.62","18.62","18.62","18.62","200","2008","07","30","Tuesday"
"CTC","2008-07-23","19.37","19.37","17.88","17.88","1500","2008","07","30","Wednesday"
"CTC","2008-07-24","18.13","18.87","18.13","18.87","600","2008","07","30","Thursday"
"CTC","2008-07-25","18.04","18.04","18.04","18.04","100","2008","07","30","Friday"
"CTC","2008-07-29","18.7","18.7","18.7","18.7","700","2008","07","31","Tuesday"
"CTC","2008-08-07","17.96","17.96","17.96","17.96","200","2008","08","32","Thursday"
"CTC","2008-08-14","16.64","16.64","16.64","16.64","6600","2008","08","33","Thursday"
"CTC","2008-08-15","17.3","17.3","15.97","15.97","33400","2008","08","33","Friday"
"CTC","2008-08-18","14.98","14.98","14.98","14.98","6100","2008","08","34","Monday"
"CTC","2008-08-19","13.99","13.99","13.99","13.99","1100","2008","08","34","Tuesday"
"CTC","2008-08-20","13.08","13.08","13.08","13.08","500","2008","08","34","Wednesday"
"CTC","2008-08-21","12.17","13.99","12.17","13.99","18600","2008","08","34","Thursday"
"CTC","2008-08-22","13.32","13.32","13.24","13.32","6400","2008","08","34","Friday"
"CTC","2008-08-25","14.24","14.24","14.24","14.24","2300","2008","08","35","Monday"
"CTC","2008-08-26","15.23","15.23","14.07","15.15","11500","2008","08","35","Tuesday"
"CTC","2008-08-27","15.97","15.97","14.07","14.07","12900","2008","08","35","Wednesday"
"CTC","2008-08-28","15.23","15.23","13.49","13.49","3000","2008","08","35","Thursday"
"CTC","2008-08-29","14.07","14.07","13.24","14.07","1700","2008","08","35","Friday"
"CTC","2008-09-03","14.65","14.65","14.48","14.65","16200","2008","09","36","Wednesday"
"CTC","2008-09-04","15.64","15.64","14.65","14.65","8600","2008","09","36","Thursday"
