symbol,date,open,high,low,close,volume,year,month,week,weekday
"HEC","2016-12-21","18.19","18.19","18.19","18.19","200","2016","12","52","Wednesday"
"HEC","2016-12-22","20.88","20.88","20.88","20.88","300","2016","12","52","Thursday"
"HEC","2016-12-23","20.88","20.88","20.88","20.88","100","2016","12","52","Friday"
"HEC","2016-12-26","18.13","18.13","18.13","18.13","3000","2016","12","53","Monday"
"HEC","2016-12-27","18.13","18.13","18.13","18.13","1000","2016","12","53","Tuesday"
"HEC","2016-12-28","18.19","18.19","18.19","18.19","100","2016","12","53","Wednesday"
"HEC","2016-12-30","18.13","18.13","18.13","18.13","2000","2016","12","53","Friday"
"HEC","2017-01-03","20.82","20.82","18.75","18.75","200","2017","01","1","Tuesday"
"HEC","2017-01-04","22.69","22.69","22.69","22.69","100","2017","01","1","Wednesday"
"HEC","2017-01-05","25","25","25","25","100","2017","01","1","Thursday"
"HEC","2017-01-09","21.25","21.25","21.25","21.25","100","2017","01","2","Monday"
"HEC","2017-01-13","18.07","18.07","18.07","18.07","2100","2017","01","2","Friday"
"HEC","2017-02-03","17.88","17.88","17.88","17.88","2200","2017","02","5","Friday"
"HEC","2017-02-06","17.69","17.69","17.69","17.69","2200","2017","02","6","Monday"
"HEC","2017-02-08","17.5","17.5","17.5","17.5","2200","2017","02","6","Wednesday"
"HEC","2017-02-28","17.32","17.32","17.32","17.32","200","2017","02","9","Tuesday"
"HEC","2017-03-30","17.32","17.32","17.32","17.32","400","2017","03","13","Thursday"
"HEC","2017-04-03","17.32","17.32","17.32","17.32","1200","2017","04","14","Monday"
"HEC","2017-05-17","10.44","18.75","10.44","18.75","4600","2017","05","20","Wednesday"
"HEC","2017-06-28","11.25","11.25","11.25","11.25","3100","2017","06","26","Wednesday"
"HEC","2017-08-18","11.25","11.25","11.25","11.25","1900","2017","08","33","Friday"
"HEC","2017-08-21","11.25","11.25","11.25","11.25","1900","2017","08","34","Monday"
"HEC","2017-08-23","9.56","9.56","9.56","9.56","100","2017","08","34","Wednesday"
"HEC","2017-08-28","10.94","10.94","10.94","10.94","1500","2017","08","35","Monday"
"HEC","2017-08-29","12.56","12.56","12.56","12.56","1000","2017","08","35","Tuesday"
"HEC","2017-08-30","14.44","14.44","14.44","14.44","2500","2017","08","35","Wednesday"
"HEC","2017-08-31","14.5","14.5","14.5","14.5","1000","2017","08","35","Thursday"
"HEC","2017-09-01","12.38","12.38","12.38","12.38","100","2017","09","35","Friday"
"HEC","2017-09-06","12.81","12.81","12.81","12.81","700","2017","09","36","Wednesday"
"HEC","2017-09-19","11.13","11.13","11.13","11.13","100","2017","09","38","Tuesday"
"HEC","2017-10-30","11.13","11.13","11.13","11.13","100","2017","10","44","Monday"
"HEC","2017-11-03","11.13","11.13","11.13","11.13","100","2017","11","44","Friday"
"HEC","2017-12-06","11.13","12.75","11.13","12.75","2000","2017","12","49","Wednesday"
"HEC","2017-12-08","12.82","12.82","12.82","12.82","100","2017","12","49","Friday"
"HEC","2017-12-11","14.72","14.72","14.72","14.72","600","2017","12","50","Monday"
"HEC","2017-12-12","16.9","16.9","16.9","16.9","100","2017","12","50","Tuesday"
"HEC","2017-12-13","14.37","14.37","14.37","14.37","1000","2017","12","50","Wednesday"
"HEC","2017-12-19","14.44","14.65","14.44","14.65","3200","2017","12","51","Tuesday"
"HEC","2017-12-21","16.69","16.69","15.14","15.14","2100","2017","12","51","Thursday"
"HEC","2017-12-25","17.25","17.25","17.25","17.25","100","2017","12","52","Monday"
"HEC","2017-12-27","15.14","15.14","15.14","15.14","2000","2017","12","52","Wednesday"
"HEC","2017-12-29","14.16","14.16","14.16","14.16","100","2017","12","52","Friday"
"HEC","2018-01-03","12.04","12.04","12.04","12.04","100","2018","01","1","Wednesday"
"HEC","2018-01-05","13.8","13.8","13.8","13.8","100","2018","01","1","Friday"
"HEC","2018-01-08","15.78","15.78","15.78","15.78","100","2018","01","2","Monday"
"HEC","2018-01-09","15.14","15.21","15.14","15.21","1900","2018","01","2","Tuesday"
"HEC","2018-01-11","15.85","15.85","15.85","15.85","200","2018","01","2","Thursday"
"HEC","2018-01-15","14.09","14.09","13.94","13.94","3000","2018","01","3","Monday"
"HEC","2018-01-17","14.09","14.09","14.09","14.09","4100","2018","01","3","Wednesday"
"HEC","2018-01-18","14.16","14.16","14.16","14.16","2200","2018","01","3","Thursday"
"HEC","2018-01-26","12.04","14.44","12.04","14.44","3500","2018","01","4","Friday"
"HEC","2018-01-30","12.25","16.48","12.25","16.48","300","2018","01","5","Tuesday"
"HEC","2018-01-31","12.25","12.25","12.25","12.25","100","2018","01","5","Wednesday"
"HEC","2018-02-06","10.42","14.09","10.42","14.09","600","2018","02","6","Tuesday"
"HEC","2018-02-09","9.51","12.68","9.51","12.68","200","2018","02","6","Friday"
"HEC","2018-02-12","12.75","12.75","11.13","11.13","200","2018","02","7","Monday"
"HEC","2018-02-22","11.34","11.34","11.34","11.34","600","2018","02","8","Thursday"
"HEC","2018-02-26","9.65","9.65","9.65","9.65","100","2018","02","9","Monday"
"HEC","2018-02-28","11.06","11.06","11.06","11.06","100","2018","02","9","Wednesday"
"HEC","2018-03-01","9.58","12.68","9.58","12.68","500","2018","03","9","Thursday"
"HEC","2018-03-13","8.73","8.73","8.73","8.73","100","2018","03","11","Tuesday"
"HEC","2018-03-16","10","10","10","10","100","2018","03","11","Friday"
"HEC","2018-03-19","11.48","11.48","11.48","11.48","200","2018","03","12","Monday"
"HEC","2018-03-20","13.17","13.17","13.17","13.17","100","2018","03","12","Tuesday"
"HEC","2018-03-21","15.14","15.14","15.14","15.14","200","2018","03","12","Wednesday"
"HEC","2018-03-26","17.39","17.39","17.39","17.39","2600","2018","03","13","Monday"
"HEC","2018-03-27","15.49","17.61","15.49","17.61","2100","2018","03","13","Tuesday"
"HEC","2018-03-28","17.61","17.61","17.61","17.61","1000","2018","03","13","Wednesday"
"HEC","2018-04-05","17.68","17.68","17.68","17.68","100","2018","04","14","Thursday"
"HEC","2018-04-10","15.07","15.07","15.07","15.07","100","2018","04","15","Tuesday"
"HEC","2018-04-20","17.32","17.32","17.32","17.32","100","2018","04","16","Friday"
"HEC","2018-04-24","14.79","14.79","14.79","14.79","100","2018","04","17","Tuesday"
"HEC","2018-04-26","12.61","12.61","12.61","12.61","100","2018","04","17","Thursday"
"HEC","2018-05-08","10.85","10.85","10.85","10.85","100","2018","05","19","Tuesday"
"HEC","2018-05-16","12.46","12.46","12.46","12.46","100","2018","05","20","Wednesday"
"HEC","2018-05-17","10.92","14.3","10.92","14.3","200","2018","05","20","Thursday"
"HEC","2018-05-22","14.44","14.44","14.44","14.44","100","2018","05","21","Tuesday"
"HEC","2018-06-04","16.55","16.55","16.55","16.55","100","2018","06","23","Monday"
"HEC","2018-06-05","17.61","17.61","17.61","17.61","200","2018","06","23","Tuesday"
"HEC","2018-06-06","19.14","19.52","19.14","19.14","500","2018","06","23","Wednesday"
"HEC","2018-06-11","16.46","16.46","16.46","16.46","100","2018","06","24","Monday"
"HEC","2018-06-12","18.91","18.91","18.91","18.91","100","2018","06","24","Tuesday"
"HEC","2018-06-13","16.07","16.07","16.07","16.07","100","2018","06","24","Wednesday"
"HEC","2018-06-14","13.78","13.78","13.78","13.78","100","2018","06","24","Thursday"
"HEC","2018-06-25","15.85","15.85","15.85","15.85","500","2018","06","26","Monday"
"HEC","2018-06-26","17.22","18.22","17.22","18.22","1600","2018","06","26","Tuesday"
"HEC","2018-06-27","19.14","20.67","19.14","20.67","2500","2018","06","26","Wednesday"
"HEC","2018-06-28","20.67","21.05","20.67","21.05","700","2018","06","26","Thursday"
"HEC","2018-06-29","20.67","21.05","20.67","21.05","1600","2018","06","26","Friday"
"HEC","2018-07-03","20.29","20.29","20.29","20.29","900","2018","07","27","Tuesday"
"HEC","2018-07-04","20.29","20.29","20.29","20.29","300","2018","07","27","Wednesday"
"HEC","2018-07-05","20.29","20.29","20.29","20.29","300","2018","07","27","Thursday"
"HEC","2018-07-06","20.29","20.67","20.29","20.67","600","2018","07","27","Friday"
"HEC","2018-07-09","20.44","20.44","20.44","20.44","300","2018","07","28","Monday"
"HEC","2018-07-10","20.44","20.44","20.44","20.44","1800","2018","07","28","Tuesday"
"HEC","2018-07-11","20.44","20.44","20.44","20.44","1700","2018","07","28","Wednesday"
"HEC","2018-07-12","20.44","21.05","20.44","21.05","2800","2018","07","28","Thursday"
"HEC","2018-07-19","20.67","20.67","20.67","20.67","1000","2018","07","29","Thursday"
"HEC","2018-07-20","20.67","20.67","20.67","20.67","1300","2018","07","29","Friday"
"HEC","2018-07-23","20.67","20.67","20.67","20.67","1000","2018","07","30","Monday"
"HEC","2018-07-27","20.67","20.67","20.67","20.67","2000","2018","07","30","Friday"
"HEC","2018-07-30","20.67","20.67","20.67","20.67","2500","2018","07","31","Monday"
"HEC","2018-07-31","20.67","20.67","20.67","20.67","3000","2018","07","31","Tuesday"
"HEC","2018-08-06","20.67","20.67","20.67","20.67","500","2018","08","32","Monday"
"HEC","2018-08-08","20.67","20.67","20.67","20.67","4000","2018","08","32","Wednesday"
"HEC","2018-08-09","18.75","20.67","18.75","20.67","5000","2018","08","32","Thursday"
"HEC","2018-08-10","19.9","19.9","19.9","19.9","500","2018","08","32","Friday"
"HEC","2018-08-13","19.9","19.9","19.9","19.9","3000","2018","08","33","Monday"
"HEC","2018-08-14","19.9","19.9","19.9","19.9","900","2018","08","33","Tuesday"
"HEC","2018-08-15","19.9","19.9","19.9","19.9","2500","2018","08","33","Wednesday"
"HEC","2018-08-16","19.9","19.9","19.9","19.9","4500","2018","08","33","Thursday"
"HEC","2018-08-17","20.67","20.67","20.67","20.67","300","2018","08","33","Friday"
"HEC","2018-08-21","19.21","19.21","19.21","19.21","100","2018","08","34","Tuesday"
"HEC","2018-08-24","19.52","19.83","19.52","19.83","200","2018","08","34","Friday"
"HEC","2018-08-31","19.14","19.14","19.14","19.14","400","2018","08","35","Friday"
"HEC","2018-09-04","19.14","19.14","19.14","19.14","1000","2018","09","36","Tuesday"
"HEC","2018-09-07","19.9","20.29","19.9","19.9","500","2018","09","36","Friday"
"HEC","2018-09-10","20.67","20.67","20.67","20.67","300","2018","09","37","Monday"
"HEC","2018-09-12","20.67","20.67","20.67","20.67","100","2018","09","37","Wednesday"
"HEC","2018-09-14","21.05","21.05","21.05","21.05","100","2018","09","37","Friday"
"HEC","2018-09-18","20.67","20.67","20.67","20.67","1000","2018","09","38","Tuesday"
"HEC","2018-09-19","21.05","21.43","21.05","21.43","6100","2018","09","38","Wednesday"
"HEC","2018-09-20","20.67","20.67","20.67","20.67","3000","2018","09","38","Thursday"
"HEC","2018-09-21","20.67","20.67","20.67","20.67","4300","2018","09","38","Friday"
"HEC","2018-09-24","21.05","21.43","21.05","21.43","300","2018","09","39","Monday"
"HEC","2018-09-25","21.43","21.43","21.43","21.43","100","2018","09","39","Tuesday"
"HEC","2018-10-11","21.82","21.82","21.82","21.82","2000","2018","10","41","Thursday"
"HEC","2018-11-01","21.82","21.82","21.82","21.82","500","2018","11","44","Thursday"
"HEC","2018-12-14","22.2","22.2","22.2","22.2","100","2018","12","50","Friday"
"HEC","2018-12-20","18.91","18.91","18.91","18.91","100","2018","12","51","Thursday"
"HEC","2018-12-24","21.74","21.74","21.74","21.74","200","2018","12","52","Monday"
"HEC","2018-12-27","22.58","22.58","22.58","22.58","200","2018","12","52","Thursday"
"HEC","2019-03-04","23.73","23.73","23.73","23.73","100","2019","03","10","Monday"
"HEC","2019-03-05","23.35","23.73","23.35","23.73","600","2019","03","10","Tuesday"
"HEC","2019-03-18","22.96","22.96","22.96","22.96","800","2019","03","12","Monday"
"HEC","2019-03-19","22.96","22.96","22.96","22.96","200","2019","03","12","Tuesday"
"HEC","2019-04-08","22.96","22.96","22.96","22.96","200","2019","04","15","Monday"
"HEC","2019-04-18","22.96","22.96","22.96","22.96","500","2019","04","16","Thursday"
"HEC","2019-04-19","26.41","26.41","26.41","26.41","100","2019","04","16","Friday"
"HEC","2019-05-10","23.04","23.04","23.04","23.04","200","2019","05","19","Friday"
"HEC","2019-05-15","19.6","19.6","19.6","19.6","200","2019","05","20","Wednesday"
"HEC","2019-05-17","22.51","22.51","22.51","22.51","500","2019","05","20","Friday"
"HEC","2019-05-20","22.51","22.51","22.51","22.51","300","2019","05","21","Monday"
"HEC","2019-05-21","22.96","22.96","22.96","22.96","1500","2019","05","21","Tuesday"
"HEC","2019-05-22","23.12","23.2","22.96","23.2","2200","2019","05","21","Wednesday"
"HEC","2019-05-23","23.12","23.2","23.12","23.2","600","2019","05","21","Thursday"
"HEC","2019-05-24","23.27","23.27","23.27","23.27","3400","2019","05","21","Friday"
"HEC","2019-05-27","23.77","25.44","23.77","25.44","900","2019","05","22","Monday"
"HEC","2019-05-28","24.94","25.44","24.94","25.02","3400","2019","05","22","Tuesday"
"HEC","2019-05-29","25.11","25.11","25.11","25.11","600","2019","05","22","Wednesday"
"HEC","2019-05-30","25.02","25.02","25.02","25.02","100","2019","05","22","Thursday"
"HEC","2019-06-04","25.02","25.02","25.02","25.02","7700","2019","06","23","Tuesday"
"HEC","2019-06-05","25.02","25.02","25.02","25.02","700","2019","06","23","Wednesday"
"HEC","2019-06-06","25.02","25.02","25.02","25.02","3000","2019","06","23","Thursday"
"HEC","2019-06-10","25.02","25.02","25.02","25.02","100","2019","06","24","Monday"
"HEC","2019-06-11","24.19","24.19","24.19","24.19","300","2019","06","24","Tuesday"
"HEC","2019-06-12","25.02","25.02","25.02","25.02","2600","2019","06","24","Wednesday"
"HEC","2019-06-13","25.02","25.02","25.02","25.02","300","2019","06","24","Thursday"
"HEC","2019-06-14","25.02","25.02","25.02","25.02","500","2019","06","24","Friday"
"HEC","2019-06-21","25.02","25.02","25.02","25.02","500","2019","06","25","Friday"
"HEC","2019-06-24","25.44","25.44","25.44","25.44","100","2019","06","26","Monday"
"HEC","2019-06-27","25.44","25.44","25.44","25.44","100","2019","06","26","Thursday"
"HEC","2019-06-28","25.44","25.44","25.44","25.44","400","2019","06","26","Friday"
"HEC","2019-07-01","25.44","25.44","25.44","25.44","200","2019","07","27","Monday"
"HEC","2019-07-02","25.44","25.44","25.44","25.44","400","2019","07","27","Tuesday"
"HEC","2019-07-03","25.44","25.44","25.44","25.44","200","2019","07","27","Wednesday"
"HEC","2019-07-04","25.44","25.44","25.44","25.44","200","2019","07","27","Thursday"
"HEC","2019-07-08","25.44","25.44","25.44","25.44","200","2019","07","28","Monday"
"HEC","2019-07-09","25.44","25.44","25.44","25.44","100","2019","07","28","Tuesday"
"HEC","2019-07-12","25.02","25.02","25.02","25.02","100","2019","07","28","Friday"
"HEC","2019-07-18","25.02","25.02","25.02","25.02","200","2019","07","29","Thursday"
"HEC","2019-07-19","25.44","25.44","25.44","25.44","200","2019","07","29","Friday"
"HEC","2019-07-22","25.44","25.44","25.44","25.44","100","2019","07","30","Monday"
"HEC","2019-07-23","25.44","25.44","25.44","25.44","200","2019","07","30","Tuesday"
"HEC","2019-07-31","25.44","25.44","25.44","25.44","100","2019","07","31","Wednesday"
"HEC","2019-08-02","25.44","25.44","25.44","25.44","700","2019","08","31","Friday"
"HEC","2019-08-07","29.19","29.19","29.19","29.19","400","2019","08","32","Wednesday"
"HEC","2019-08-19","25.44","25.44","25.44","25.44","500","2019","08","34","Monday"
"HEC","2019-08-28","25.86","25.86","25.86","25.86","300","2019","08","35","Wednesday"
"HEC","2019-08-30","25.86","25.86","25.86","25.86","100","2019","08","35","Friday"
"HEC","2019-09-10","25.02","25.02","25.02","25.02","300","2019","09","37","Tuesday"
"HEC","2019-09-16","25.02","25.02","25.02","25.02","300","2019","09","38","Monday"
"HEC","2019-09-20","25.02","25.02","25.02","25.02","100","2019","09","38","Friday"
"HEC","2019-11-06","24.61","24.61","24.61","24.61","500","2019","11","45","Wednesday"
"HEC","2019-11-07","24.61","24.61","24.61","24.61","300","2019","11","45","Thursday"
"HEC","2019-11-26","25.02","25.02","25.02","25.02","100","2019","11","48","Tuesday"
"HEC","2019-11-28","25.02","25.02","25.02","25.02","200","2019","11","48","Thursday"
"HEC","2019-12-04","25.02","25.02","25.02","25.02","400","2019","12","49","Wednesday"
"HEC","2019-12-05","25.02","25.02","25.02","25.02","100","2019","12","49","Thursday"
"HEC","2019-12-06","25.02","25.02","25.02","25.02","200","2019","12","49","Friday"
"HEC","2019-12-12","25.02","25.02","25.02","25.02","200","2019","12","50","Thursday"
"HEC","2019-12-17","25.02","25.02","25.02","25.02","200","2019","12","51","Tuesday"
