symbol,date,open,high,low,close,volume,year,month,week,weekday
"TGP","2009-06-25","6.65","7.09","6.38","6.54","12000","2009","06","26","Thursday"
"TGP","2009-06-26","6.65","6.65","6.65","6.65","1000","2009","06","26","Friday"
"TGP","2009-06-29","6.93","7.32","6.76","7.32","3706","2009","06","27","Monday"
"TGP","2009-06-30","7.65","7.65","7.65","7.65","4100","2009","06","27","Tuesday"
"TGP","2009-07-01","7.48","7.48","6.93","6.93","1020","2009","07","27","Wednesday"
"TGP","2009-07-02","6.93","6.93","6.93","6.93","1000","2009","07","27","Thursday"
"TGP","2009-07-03","7.59","7.59","6.26","6.26","1730","2009","07","27","Friday"
"TGP","2009-07-06","6.99","6.99","6.38","6.38","19957","2009","07","28","Monday"
"TGP","2009-07-07","6.1","6.1","5.93","5.93","2312","2009","07","28","Tuesday"
"TGP","2009-07-08","5.38","5.54","5.38","5.43","5010","2009","07","28","Wednesday"
"TGP","2009-07-09","5.54","5.54","5.32","5.43","14630","2009","07","28","Thursday"
"TGP","2009-07-10","5.05","5.99","4.99","5.54","11009","2009","07","28","Friday"
"TGP","2009-07-13","5.27","5.27","5.27","5.27","3000","2009","07","29","Monday"
"TGP","2009-07-14","5.38","5.54","5.38","5.38","10000","2009","07","29","Tuesday"
"TGP","2009-07-15","5.88","5.88","4.99","5.27","7144","2009","07","29","Wednesday"
"TGP","2009-07-16","5.38","5.38","5.38","5.38","1100","2009","07","29","Thursday"
"TGP","2009-07-17","5.38","5.38","5.32","5.38","1111","2009","07","29","Friday"
"TGP","2009-07-22","5.32","5.32","5.27","5.27","2000","2009","07","30","Wednesday"
"TGP","2009-07-23","5.27","5.27","5.27","5.27","500","2009","07","30","Thursday"
"TGP","2009-07-24","5.32","5.38","5.27","5.27","2310","2009","07","30","Friday"
"TGP","2009-07-27","5.43","5.43","5.1","5.1","870","2009","07","31","Monday"
"TGP","2009-07-28","5.27","5.27","4.93","4.93","1100","2009","07","31","Tuesday"
"TGP","2009-07-29","4.99","5.27","4.99","5.27","3388","2009","07","31","Wednesday"
"TGP","2009-07-30","4.99","5.16","4.99","5.16","1200","2009","07","31","Thursday"
"TGP","2009-07-31","5.16","5.16","5.16","5.16","100","2009","07","31","Friday"
"TGP","2009-08-03","5.38","5.38","5.38","5.38","100","2009","08","32","Monday"
"TGP","2009-08-04","5.16","5.16","5.16","5.16","1000","2009","08","32","Tuesday"
"TGP","2009-08-05","4.66","4.66","4.66","4.66","1115","2009","08","32","Wednesday"
"TGP","2009-08-06","4.21","4.33","4.21","4.33","8567","2009","08","32","Thursday"
"TGP","2009-08-07","4.6","4.6","4.05","4.49","1400","2009","08","32","Friday"
"TGP","2009-08-10","4.05","4.49","4.05","4.49","11903","2009","08","33","Monday"
"TGP","2009-08-11","4.49","4.49","4.33","4.33","2567","2009","08","33","Tuesday"
"TGP","2009-08-12","4.33","4.33","4.33","4.33","945","2009","08","33","Wednesday"
"TGP","2009-08-13","4.43","4.43","4.43","4.43","1000","2009","08","33","Thursday"
"TGP","2009-08-17","4.6","4.6","4.43","4.43","5000","2009","08","34","Monday"
"TGP","2009-08-18","4.77","4.77","4.71","4.71","600","2009","08","34","Tuesday"
"TGP","2009-08-19","4.99","4.99","4.55","4.55","5270","2009","08","34","Wednesday"
"TGP","2009-08-20","4.55","4.55","4.55","4.55","1827","2009","08","34","Thursday"
"TGP","2009-08-24","4.43","4.43","4.43","4.43","2000","2009","08","35","Monday"
"TGP","2009-08-25","4.43","4.43","4.43","4.43","1000","2009","08","35","Tuesday"
"TGP","2009-08-26","4.43","4.43","4.43","4.43","2378","2009","08","35","Wednesday"
"TGP","2009-08-27","4.43","4.49","4.43","4.49","607","2009","08","35","Thursday"
"TGP","2009-08-28","4.43","4.43","4.38","4.38","2100","2009","08","35","Friday"
"TGP","2009-08-31","4.43","4.43","4.27","4.27","13690","2009","08","36","Monday"
"TGP","2009-09-01","4.43","4.43","4.16","4.27","11120","2009","09","36","Tuesday"
"TGP","2009-09-03","4.43","4.43","4.16","4.16","15000","2009","09","36","Thursday"
"TGP","2009-09-11","4.43","4.43","4.43","4.43","200","2009","09","37","Friday"
"TGP","2009-09-14","4.55","4.55","4.21","4.33","5200","2009","09","38","Monday"
"TGP","2009-09-15","4.43","4.55","4.43","4.43","3210","2009","09","38","Tuesday"
"TGP","2009-09-17","4.43","4.49","4.38","4.38","10827","2009","09","38","Thursday"
"TGP","2009-09-21","4.33","4.33","3.99","4.33","710","2009","09","39","Monday"
"TGP","2009-09-22","4.43","4.43","4.43","4.43","6840","2009","09","39","Tuesday"
"TGP","2009-09-23","4.27","4.38","4.05","4.33","8440","2009","09","39","Wednesday"
"TGP","2009-09-24","4.33","4.49","4.33","4.49","2010","2009","09","39","Thursday"
"TGP","2009-09-25","4.43","4.43","4.43","4.43","3000","2009","09","39","Friday"
"TGP","2009-09-28","4.16","4.16","4.16","4.16","2000","2009","09","40","Monday"
"TGP","2009-09-29","4.16","4.43","4.16","4.43","8010","2009","09","40","Tuesday"
"TGP","2009-09-30","4.27","4.33","4.21","4.33","3945","2009","09","40","Wednesday"
"TGP","2009-10-01","4.16","4.16","4.1","4.1","300","2009","10","40","Thursday"
"TGP","2009-10-02","4.16","4.16","4.16","4.16","4000","2009","10","40","Friday"
"TGP","2009-10-05","4.16","4.16","4.16","4.16","600","2009","10","41","Monday"
"TGP","2009-10-07","4.27","4.27","4.27","4.27","300","2009","10","41","Wednesday"
"TGP","2009-10-08","4.27","4.27","4.27","4.27","130","2009","10","41","Thursday"
"TGP","2009-10-09","4.16","4.16","4.16","4.16","5000","2009","10","41","Friday"
"TGP","2009-10-12","3.88","4.16","3.88","4.1","18220","2009","10","42","Monday"
"TGP","2009-10-13","4.1","4.27","4.1","4.27","4500","2009","10","42","Tuesday"
"TGP","2009-10-14","4.1","4.21","4.1","4.21","13523","2009","10","42","Wednesday"
"TGP","2009-10-15","4.43","4.49","4.43","4.49","8690","2009","10","42","Thursday"
"TGP","2009-10-16","4.93","4.93","4.88","4.88","7910","2009","10","42","Friday"
"TGP","2009-10-19","5.16","5.38","5.1","5.38","9370","2009","10","43","Monday"
"TGP","2009-10-20","5.77","5.77","5.16","5.77","61865","2009","10","43","Tuesday"
"TGP","2009-10-21","5.99","6.1","5.54","5.54","12340","2009","10","43","Wednesday"
"TGP","2009-10-22","6.38","6.38","5.38","5.38","9560","2009","10","43","Thursday"
"TGP","2009-10-23","6.04","6.04","5.16","5.71","15435","2009","10","43","Friday"
"TGP","2009-10-26","5.66","5.71","5.1","5.1","13450","2009","10","44","Monday"
"TGP","2009-10-27","5.1","5.1","4.66","5.1","19000","2009","10","44","Tuesday"
"TGP","2009-10-28","5.16","5.16","4.99","4.99","1700","2009","10","44","Wednesday"
"TGP","2009-10-29","5.27","5.27","4.71","5.1","3830","2009","10","44","Thursday"
"TGP","2009-10-30","5.1","5.21","5.1","5.21","505","2009","10","44","Friday"
"TGP","2009-11-02","4.6","4.6","4.6","4.6","500","2009","11","45","Monday"
"TGP","2009-11-03","4.71","4.71","4.16","4.16","8790","2009","11","45","Tuesday"
"TGP","2009-11-04","4.55","4.55","4.55","4.55","10","2009","11","45","Wednesday"
