symbol,date,open,high,low,close,volume
"DTT","2010-03-12","7.67","7.67","7.54","7.54","24350"
"DTT","2010-03-15","7.4","7.81","7.4","7.4","16810"
"DTT","2010-03-16","7.26","7.26","7.13","7.19","24430"
"DTT","2010-03-17","6.85","7.19","6.85","6.85","19520"
"DTT","2010-03-18","6.99","7.19","6.99","7.13","20100"
"DTT","2010-03-19","7.13","7.19","7.13","7.13","9780"
"DTT","2010-03-22","7.06","7.13","6.99","7.06","6660"
"DTT","2010-03-23","6.99","7.06","6.99","6.99","17450"
"DTT","2010-03-24","6.99","7.13","6.99","7.13","10060"
"DTT","2010-03-25","7.13","7.13","6.99","7.13","11730"
"DTT","2010-03-26","7.06","7.06","6.92","6.92","7520"
"DTT","2010-03-29","7.13","7.19","6.99","7.13","10920"
"DTT","2010-03-30","7.13","7.13","7.06","7.06","10490"
"DTT","2010-03-31","6.92","7.06","6.92","6.99","13280"
"DTT","2010-04-01","7.13","7.13","6.92","7.06","1560"
"DTT","2010-04-02","7.19","7.19","6.99","6.99","17720"
"DTT","2010-04-05","7.13","7.13","6.99","7.06","10630"
"DTT","2010-04-06","7.06","7.13","7.06","7.06","25010"
"DTT","2010-04-07","7.13","7.19","7.06","7.06","15430"
"DTT","2010-04-08","7.06","7.19","7.06","7.06","12840"
"DTT","2010-04-09","7.06","7.06","6.99","7.06","11820"
"DTT","2010-04-12","7.19","7.19","7.06","7.06","14890"
"DTT","2010-04-13","7.06","7.06","6.99","7.06","16820"
"DTT","2010-04-14","7.06","7.13","6.85","7.06","32140"
"DTT","2010-04-15","7.06","7.06","6.85","7.06","18400"
"DTT","2010-04-16","6.99","7.19","6.92","7.13","34220"
"DTT","2010-04-19","7.19","7.26","7.06","7.19","20840"
"DTT","2010-04-20","7.19","7.19","7.13","7.19","14430"
"DTT","2010-04-21","7.54","7.54","7.54","7.54","20990"
"DTT","2010-04-22","7.88","7.88","7.88","7.88","8830"
"DTT","2010-04-26","8.15","8.22","7.88","8.15","187690"
"DTT","2010-04-27","7.88","8.22","7.81","7.81","42350"
"DTT","2010-04-28","7.95","8.02","7.74","8.02","30150"
"DTT","2010-04-29","8.09","8.22","8.02","8.22","50210"
"DTT","2010-05-04","8.43","8.63","8.36","8.63","110140"
"DTT","2010-05-05","8.84","9.04","8.77","9.04","189990"
"DTT","2010-05-06","9.46","9.46","9.46","9.46","138230"
"DTT","2010-05-07","9.87","9.87","9.87","9.87","280340"
"DTT","2010-05-10","10.35","10.35","9.39","10.28","338840"
"DTT","2010-05-11","10.28","10.28","9.8","9.8","54300"
"DTT","2010-05-12","9.32","9.32","9.32","9.32","11240"
"DTT","2010-05-13","8.91","8.91","8.91","8.91","8620"
"DTT","2010-05-14","8.5","8.5","8.5","8.5","37000"
"DTT","2010-05-17","8.5","8.84","8.09","8.56","105250"
"DTT","2010-05-18","8.15","8.56","8.15","8.5","30390"
"DTT","2010-05-19","8.09","8.22","8.09","8.09","20400"
"DTT","2010-05-20","7.74","8.09","7.74","8.09","61880"
"DTT","2010-05-21","7.74","7.74","7.74","7.74","33160"
"DTT","2010-05-24","7.67","8.09","7.67","8.09","19220"
"DTT","2010-05-25","8.22","8.29","8.02","8.09","30600"
"DTT","2010-05-26","8.36","8.36","8.09","8.15","37570"
"DTT","2010-05-27","7.95","8.22","7.88","8.09","23610"
"DTT","2010-05-28","8.36","8.43","8.15","8.43","135330"
"DTT","2010-05-31","8.29","8.5","8.15","8.15","32210"
"DTT","2010-06-01","8.22","8.36","8.02","8.22","25820"
"DTT","2010-06-02","8.15","8.22","7.95","8.15","25660"
"DTT","2010-06-03","8.22","8.36","8.15","8.22","26750"
"DTT","2010-06-04","8.29","8.29","8.02","8.09","25780"
"DTT","2010-06-07","7.74","8.02","7.74","7.95","38140"
"DTT","2010-06-08","7.88","7.95","7.81","7.88","8400"
"DTT","2010-06-09","7.88","7.88","7.74","7.88","21640"
