symbol,date,open,high,low,close,volume,year,month,week,weekday
"ADC","2010-12-24","2.37","2.37","0.26","1.62","15300","2010","12","52","Friday"
"ADC","2010-12-27","1.55","1.55","1.53","1.53","3200","2010","12","53","Monday"
"ADC","2010-12-28","1.51","1.53","1.51","1.53","2400","2010","12","53","Tuesday"
"ADC","2010-12-29","1.52","1.52","1.44","1.44","4200","2010","12","53","Wednesday"
"ADC","2010-12-30","1.44","1.51","1.44","1.51","700","2010","12","53","Thursday"
"ADC","2010-12-31","1.49","1.49","1.38","1.48","1000","2010","12","53","Friday"
"ADC","2011-01-04","1.44","1.44","1.44","1.44","2800","2011","01","1","Tuesday"
"ADC","2011-01-05","1.44","1.44","1.44","1.44","1800","2011","01","1","Wednesday"
"ADC","2011-01-06","1.44","1.44","1.42","1.44","1400","2011","01","1","Thursday"
"ADC","2011-01-07","1.51","1.53","1.51","1.53","3100","2011","01","1","Friday"
"ADC","2011-01-10","1.62","1.62","1.53","1.62","15900","2011","01","2","Monday"
"ADC","2011-01-11","1.71","1.71","1.52","1.53","1600","2011","01","2","Tuesday"
"ADC","2011-01-12","1.56","1.56","1.56","1.56","100","2011","01","2","Wednesday"
"ADC","2011-01-13","1.56","1.56","1.48","1.51","4300","2011","01","2","Thursday"
"ADC","2011-01-14","1.49","1.61","1.48","1.61","8000","2011","01","2","Friday"
"ADC","2011-01-17","1.53","1.56","1.53","1.56","200","2011","01","3","Monday"
"ADC","2011-01-18","1.58","1.61","1.53","1.56","3000","2011","01","3","Tuesday"
"ADC","2011-01-19","1.58","1.59","1.51","1.51","15700","2011","01","3","Wednesday"
"ADC","2011-01-20","1.61","1.61","1.51","1.51","2600","2011","01","3","Thursday"
"ADC","2011-01-21","1.51","1.58","1.51","1.58","200","2011","01","3","Friday"
"ADC","2011-01-24","1.65","1.65","1.65","1.65","17400","2011","01","4","Monday"
"ADC","2011-01-25","1.76","1.76","1.72","1.72","17300","2011","01","4","Tuesday"
"ADC","2011-01-26","1.75","1.75","1.66","1.69","5800","2011","01","4","Wednesday"
"ADC","2011-01-27","1.71","1.72","1.68","1.69","12400","2011","01","4","Thursday"
"ADC","2011-01-28","1.72","1.82","1.69","1.75","19300","2011","01","4","Friday"
"ADC","2011-02-08","1.74","1.76","1.72","1.76","12700","2011","02","6","Tuesday"
"ADC","2011-02-09","1.72","1.86","1.72","1.86","4500","2011","02","6","Wednesday"
"ADC","2011-02-10","1.8","1.86","1.8","1.86","2500","2011","02","6","Thursday"
"ADC","2011-02-11","1.83","1.83","1.83","1.83","1000","2011","02","6","Friday"
"ADC","2011-02-15","1.72","1.73","1.72","1.72","700","2011","02","7","Tuesday"
"ADC","2011-02-16","1.6","1.82","1.6","1.82","4100","2011","02","7","Wednesday"
"ADC","2011-02-17","1.6","1.6","1.5","1.5","500","2011","02","7","Thursday"
"ADC","2011-02-18","1.64","1.64","1.64","1.64","100","2011","02","7","Friday"
"ADC","2011-02-23","1.67","1.67","1.67","1.67","100","2011","02","8","Wednesday"
"ADC","2011-03-02","1.55","1.55","1.55","1.55","100","2011","03","9","Wednesday"
"ADC","2011-03-08","1.54","1.54","1.54","1.54","100","2011","03","10","Tuesday"
"ADC","2011-03-10","1.44","1.54","1.44","1.52","3200","2011","03","10","Thursday"
"ADC","2011-03-11","1.36","1.39","1.36","1.36","8400","2011","03","10","Friday"
"ADC","2011-03-14","1.31","1.31","1.28","1.29","3600","2011","03","11","Monday"
"ADC","2011-03-16","1.28","1.28","1.28","1.28","2000","2011","03","11","Wednesday"
"ADC","2011-03-18","1.23","1.28","1.23","1.28","5500","2011","03","11","Friday"
"ADC","2011-03-21","1.28","1.28","1.23","1.26","6600","2011","03","12","Monday"
"ADC","2011-03-23","1.24","1.24","1.24","1.24","1300","2011","03","12","Wednesday"
"ADC","2011-03-24","1.24","1.24","1.24","1.24","2700","2011","03","12","Thursday"
"ADC","2011-03-28","1.24","1.24","1.24","1.24","6000","2011","03","13","Monday"
"ADC","2011-03-29","1.24","1.24","1.24","1.24","2000","2011","03","13","Tuesday"
"ADC","2011-03-30","1.24","1.24","1.24","1.24","500","2011","03","13","Wednesday"
"ADC","2011-03-31","1.24","1.24","1.24","1.24","500","2011","03","13","Thursday"
"ADC","2011-04-01","1.31","1.31","1.31","1.31","100","2011","04","13","Friday"
"ADC","2011-04-04","1.24","1.24","1.24","1.24","100","2011","04","14","Monday"
"ADC","2011-04-06","1.18","1.18","1.18","1.18","200","2011","04","14","Wednesday"
"ADC","2011-04-08","1.19","1.19","1.19","1.19","300","2011","04","14","Friday"
"ADC","2011-04-14","1.15","1.15","1.15","1.15","500","2011","04","15","Thursday"
"ADC","2011-04-15","1.18","1.19","1.18","1.19","1100","2011","04","15","Friday"
"ADC","2011-04-18","1.28","1.28","1.28","1.28","100","2011","04","16","Monday"
"ADC","2011-04-20","1.24","1.24","1.24","1.24","1000","2011","04","16","Wednesday"
"ADC","2011-04-21","1.29","1.29","1.29","1.29","100","2011","04","16","Thursday"
"ADC","2011-04-22","1.23","1.23","1.23","1.23","1000","2011","04","16","Friday"
"ADC","2011-04-26","1.29","1.29","1.29","1.29","100","2011","04","17","Tuesday"
"ADC","2011-04-27","1.36","1.36","1.36","1.36","100","2011","04","17","Wednesday"
"ADC","2011-04-28","1.28","1.28","1.28","1.28","2100","2011","04","17","Thursday"
"ADC","2011-04-29","1.23","1.23","1.23","1.23","1500","2011","04","17","Friday"
"ADC","2011-05-04","1.15","1.19","1.15","1.19","300","2011","05","18","Wednesday"
"ADC","2011-05-05","1.1","1.23","1.1","1.23","600","2011","05","18","Thursday"
"ADC","2011-05-09","1.13","1.13","1.13","1.13","100","2011","05","19","Monday"
"ADC","2011-05-10","1.15","1.15","1.15","1.15","300","2011","05","19","Tuesday"
"ADC","2011-05-11","1.1","1.1","1.1","1.1","100","2011","05","19","Wednesday"
"ADC","2011-05-13","1.05","1.05","1.05","1.05","100","2011","05","19","Friday"
"ADC","2011-05-17","0.98","1.05","0.98","1.05","2100","2011","05","20","Tuesday"
"ADC","2011-05-18","1.06","1.06","1.05","1.05","500","2011","05","20","Wednesday"
"ADC","2011-05-19","0.98","0.98","0.98","0.98","500","2011","05","20","Thursday"
"ADC","2011-05-20","1.05","1.05","1.05","1.05","100","2011","05","20","Friday"
"ADC","2011-05-23","1.11","1.11","1.06","1.06","2100","2011","05","21","Monday"
"ADC","2011-05-25","1.06","1.13","1.06","1.06","1900","2011","05","21","Wednesday"
"ADC","2011-05-26","1.05","1.13","1.05","1.13","400","2011","05","21","Thursday"
"ADC","2011-05-27","1.15","1.16","1.15","1.16","400","2011","05","21","Friday"
"ADC","2011-05-30","1.19","1.19","1.11","1.11","900","2011","05","22","Monday"
"ADC","2011-06-01","1.19","1.19","1.19","1.19","100","2011","06","22","Wednesday"
"ADC","2011-06-02","1.23","1.23","1.23","1.23","100","2011","06","22","Thursday"
"ADC","2011-06-03","1.15","1.15","1.15","1.15","4300","2011","06","22","Friday"
"ADC","2011-06-06","1.1","1.1","1.08","1.08","5000","2011","06","23","Monday"
"ADC","2011-06-07","1.01","1.01","1.01","1.01","100","2011","06","23","Tuesday"
"ADC","2011-06-08","1.03","1.08","1.03","1.06","3900","2011","06","23","Wednesday"
"ADC","2011-06-09","1.13","1.13","1.13","1.13","200","2011","06","23","Thursday"
"ADC","2011-06-10","1.15","1.18","1.15","1.18","1200","2011","06","23","Friday"
"ADC","2011-06-13","1.18","1.19","1.18","1.19","4000","2011","06","24","Monday"
"ADC","2011-06-14","1.15","1.15","1.1","1.1","1200","2011","06","24","Tuesday"
"ADC","2011-06-16","1.06","1.06","1.06","1.06","2000","2011","06","24","Thursday"
"ADC","2011-06-17","1.06","1.06","1.06","1.06","300","2011","06","24","Friday"
"ADC","2011-06-20","1.11","1.11","1.11","1.11","100","2011","06","25","Monday"
"ADC","2011-06-22","1.08","1.08","1.08","1.08","100","2011","06","25","Wednesday"
"ADC","2011-06-23","1.13","1.13","1.01","1.01","300","2011","06","25","Thursday"
"ADC","2011-06-27","1.05","1.05","1.05","1.05","5000","2011","06","26","Monday"
"ADC","2011-06-28","1.01","1.01","1.01","1.01","200","2011","06","26","Tuesday"
"ADC","2011-06-29","1.06","1.06","1.05","1.05","4000","2011","06","26","Wednesday"
"ADC","2011-07-01","1.05","1.05","1.05","1.05","800","2011","07","26","Friday"
"ADC","2011-07-07","1.03","1.03","1.03","1.03","100","2011","07","27","Thursday"
"ADC","2011-07-12","1.03","1.03","1.03","1.03","1000","2011","07","28","Tuesday"
"ADC","2011-07-14","1.05","1.05","1.05","1.05","1500","2011","07","28","Thursday"
"ADC","2011-07-15","1.11","1.11","1.11","1.11","100","2011","07","28","Friday"
"ADC","2011-07-18","1.18","1.18","1.18","1.18","100","2011","07","29","Monday"
"ADC","2011-07-22","1.1","1.1","1.1","1.1","100","2011","07","29","Friday"
"ADC","2011-07-26","1.03","1.03","1.03","1.03","100","2011","07","30","Tuesday"
"ADC","2011-08-03","1.03","1.03","1.03","1.03","2000","2011","08","31","Wednesday"
"ADC","2011-08-04","1.1","1.1","1.1","1.1","100","2011","08","31","Thursday"
"ADC","2011-08-05","1.16","1.16","1.16","1.16","100","2011","08","31","Friday"
"ADC","2011-08-08","1.1","1.1","1.1","1.1","2000","2011","08","32","Monday"
"ADC","2011-08-09","1.05","1.05","1.05","1.05","900","2011","08","32","Tuesday"
"ADC","2011-08-11","0.98","0.98","0.98","0.98","100","2011","08","32","Thursday"
"ADC","2011-08-12","0.93","0.93","0.93","0.93","100","2011","08","32","Friday"
"ADC","2011-08-15","0.93","0.93","0.93","0.93","600","2011","08","33","Monday"
"ADC","2011-08-18","0.98","0.98","0.98","0.98","100","2011","08","33","Thursday"
"ADC","2011-08-22","1.05","1.05","1.05","1.05","800","2011","08","34","Monday"
"ADC","2011-08-23","1.1","1.1","1.1","1.1","100","2011","08","34","Tuesday"
"ADC","2011-08-24","1.16","1.16","1.16","1.16","100","2011","08","34","Wednesday"
"ADC","2011-08-31","1.23","1.23","1.23","1.23","100","2011","08","35","Wednesday"
"ADC","2011-09-05","1.15","1.15","1.15","1.15","100","2011","09","36","Monday"
"ADC","2011-09-06","1.08","1.08","1.08","1.08","100","2011","09","36","Tuesday"
"ADC","2011-09-07","1.01","1.13","1.01","1.13","1100","2011","09","36","Wednesday"
"ADC","2011-09-08","1.08","1.15","1.08","1.11","1300","2011","09","36","Thursday"
"ADC","2011-09-09","1.08","1.08","1.08","1.08","100","2011","09","36","Friday"
"ADC","2011-09-12","1.03","1.15","1.03","1.15","2100","2011","09","37","Monday"
"ADC","2011-09-13","1.16","1.16","1.13","1.15","5100","2011","09","37","Tuesday"
"ADC","2011-09-14","1.15","1.21","1.15","1.16","5100","2011","09","37","Wednesday"
"ADC","2011-09-15","1.11","1.15","1.11","1.15","1100","2011","09","37","Thursday"
"ADC","2011-09-16","1.11","1.11","1.11","1.11","100","2011","09","37","Friday"
"ADC","2011-09-20","1.18","1.18","1.18","1.18","100","2011","09","38","Tuesday"
"ADC","2011-09-21","1.16","1.16","1.1","1.1","2500","2011","09","38","Wednesday"
"ADC","2011-09-27","1.15","1.15","1.06","1.06","4500","2011","09","39","Tuesday"
"ADC","2011-09-29","1.08","1.08","1.08","1.08","400","2011","09","39","Thursday"
"ADC","2011-09-30","1.1","1.1","1.1","1.1","500","2011","09","39","Friday"
"ADC","2011-10-04","1.13","1.13","1.08","1.08","200","2011","10","40","Tuesday"
"ADC","2011-10-05","1.06","1.06","1.06","1.06","100","2011","10","40","Wednesday"
"ADC","2011-10-06","1.13","1.13","1.13","1.13","1500","2011","10","40","Thursday"
"ADC","2011-10-07","1.15","1.18","1.15","1.18","500","2011","10","40","Friday"
"ADC","2011-10-10","1.11","1.11","1.11","1.11","800","2011","10","41","Monday"
"ADC","2011-10-11","1.15","1.15","1.15","1.15","100","2011","10","41","Tuesday"
"ADC","2011-10-12","1.1","1.1","1.1","1.1","100","2011","10","41","Wednesday"
"ADC","2011-10-14","1.16","1.16","1.16","1.16","200","2011","10","41","Friday"
"ADC","2011-10-17","1.13","1.13","1.13","1.13","100","2011","10","42","Monday"
"ADC","2011-10-18","1.1","1.1","1.1","1.1","100","2011","10","42","Tuesday"
"ADC","2011-10-19","1.06","1.15","1.06","1.15","800","2011","10","42","Wednesday"
"ADC","2011-10-20","1.15","1.15","1.15","1.15","1200","2011","10","42","Thursday"
"ADC","2011-10-21","1.15","1.15","1.13","1.13","3100","2011","10","42","Friday"
"ADC","2011-10-24","1.15","1.15","1.15","1.15","1500","2011","10","43","Monday"
"ADC","2011-10-25","1.13","1.13","1.13","1.13","4400","2011","10","43","Tuesday"
"ADC","2011-10-26","1.11","1.13","1.11","1.13","10400","2011","10","43","Wednesday"
"ADC","2011-10-27","1.15","1.15","1.15","1.15","300","2011","10","43","Thursday"
"ADC","2011-10-28","1.16","1.16","1.16","1.16","1000","2011","10","43","Friday"
"ADC","2011-11-01","1.13","1.15","1.13","1.15","1100","2011","11","44","Tuesday"
"ADC","2011-11-03","1.15","1.16","1.15","1.16","1500","2011","11","44","Thursday"
"ADC","2011-11-07","1.13","1.16","1.13","1.16","400","2011","11","45","Monday"
"ADC","2011-11-08","1.15","1.15","1.15","1.15","1000","2011","11","45","Tuesday"
"ADC","2011-11-09","1.15","1.15","1.15","1.15","500","2011","11","45","Wednesday"
"ADC","2011-11-11","1.13","1.13","1.13","1.13","2000","2011","11","45","Friday"
"ADC","2011-11-14","1.13","1.13","1.13","1.13","700","2011","11","46","Monday"
"ADC","2011-11-16","1.06","1.06","1.06","1.06","100","2011","11","46","Wednesday"
"ADC","2011-11-17","1.13","1.13","1.11","1.13","1100","2011","11","46","Thursday"
"ADC","2011-11-18","1.13","1.13","1.11","1.11","1000","2011","11","46","Friday"
"ADC","2011-11-21","1.11","1.13","1.11","1.13","3500","2011","11","47","Monday"
"ADC","2011-11-22","1.05","1.15","1.05","1.13","3200","2011","11","47","Tuesday"
"ADC","2011-11-23","1.15","1.15","1.15","1.15","800","2011","11","47","Wednesday"
"ADC","2011-11-24","1.13","1.13","1.13","1.13","1200","2011","11","47","Thursday"
"ADC","2011-11-28","1.1","1.1","1.1","1.1","100","2011","11","48","Monday"
"ADC","2011-12-02","1.16","1.16","1.16","1.16","1000","2011","12","48","Friday"
"ADC","2011-12-05","1.21","1.21","1.21","1.21","4000","2011","12","49","Monday"
"ADC","2011-12-07","1.16","1.16","1.16","1.16","100","2011","12","49","Wednesday"
