symbol,date,open,high,low,close,volume
"CKA","2018-10-17","14.93","14.93","13.43","13.43","12200"
"CKA","2018-10-29","13.57","13.57","13.57","13.57","1100"
"CKA","2018-10-30","13.57","13.57","13.57","13.57","1100"
"CKA","2018-10-31","13.57","13.57","13.57","13.57","2000"
"CKA","2018-11-01","11.53","11.53","11.53","11.53","100"
"CKA","2018-11-02","9.84","9.84","9.84","9.84","100"
"CKA","2018-11-08","11.26","11.26","11.26","11.26","700"
"CKA","2018-11-15","9.63","9.63","9.63","9.63","100"
"CKA","2018-11-26","10.85","10.85","10.85","10.85","200"
"CKA","2018-11-27","9.5","9.5","9.5","9.5","100"
"CKA","2018-12-05","8.55","8.55","8.55","8.55","100"
"CKA","2018-12-11","9.77","9.77","9.77","9.77","100"
"CKA","2018-12-12","9.09","9.09","9.09","9.09","100"
"CKA","2018-12-14","10.45","10.45","10.45","10.45","200"
"CKA","2018-12-17","8.96","8.96","8.96","8.96","100"
"CKA","2018-12-18","10.24","10.24","10.24","10.24","100"
"CKA","2018-12-19","9.23","9.23","9.23","9.23","100"
"CKA","2018-12-20","9.84","9.84","9.84","9.84","100"
"CKA","2018-12-21","8.96","8.96","8.96","8.96","100"
"CKA","2018-12-24","10.24","10.24","10.24","10.24","100"
"CKA","2018-12-25","9.23","9.23","9.23","9.23","100"
"CKA","2018-12-26","9.7","9.7","9.7","9.7","100"
"CKA","2018-12-27","9.7","9.7","9.7","9.7","100"
"CKA","2018-12-28","9.09","9.7","9.09","9.7","200"
"CKA","2019-01-04","8.68","8.68","8.68","8.68","100"
"CKA","2019-01-07","9.9","9.9","9.9","9.9","100"
"CKA","2019-01-08","8.96","10.18","8.96","10.18","900"
"CKA","2019-01-09","10.11","10.11","10.11","10.11","100"
"CKA","2019-01-11","10.18","10.18","10.18","10.18","300"
"CKA","2019-01-15","10.45","10.85","10.45","10.85","1200"
"CKA","2019-01-17","11.19","11.19","11.19","11.19","2100"
"CKA","2019-01-21","9.84","9.84","9.84","9.84","100"
"CKA","2019-01-22","10.85","10.85","10.85","10.85","500"
"CKA","2019-01-24","10.52","10.52","10.52","10.52","100"
"CKA","2019-02-13","8.96","8.96","8.96","8.96","100"
"CKA","2019-02-15","10.24","10.24","10.24","10.24","900"
"CKA","2019-02-18","10.31","10.31","10.31","10.31","100"
"CKA","2019-02-20","10.58","10.58","10.58","10.58","200"
"CKA","2019-02-28","10.58","10.58","10.58","10.58","500"
"CKA","2019-03-04","9.23","9.23","9.23","9.23","100"
"CKA","2019-03-06","10.58","10.58","10.58","10.58","200"
"CKA","2019-03-07","10.45","10.45","10.45","10.45","100"
"CKA","2019-03-11","10.72","10.72","10.72","10.72","200"
"CKA","2019-03-12","10.85","10.85","10.85","10.85","200"
"CKA","2019-03-13","12.21","12.21","12.01","12.01","700"
"CKA","2019-03-14","10.38","11.26","10.38","11.26","400"
"CKA","2019-03-15","11.53","11.53","11.53","11.53","300"
"CKA","2019-03-18","11.53","11.53","11.53","11.53","200"
"CKA","2019-03-20","11.19","11.53","11.19","11.53","300"
"CKA","2019-03-21","11.53","11.53","11.53","11.53","700"
"CKA","2019-03-25","9.84","9.84","9.84","9.84","100"
"CKA","2019-03-27","11.26","11.26","11.26","11.26","300"
"CKA","2019-04-02","11.87","12.41","11.87","12.41","5100"
"CKA","2019-04-04","12.21","12.21","11.53","11.53","2300"
"CKA","2019-04-05","12.07","12.07","12.07","12.07","100"
"CKA","2019-04-08","10.31","10.31","10.31","10.31","100"
"CKA","2019-04-10","11.8","11.8","11.8","11.8","300"
"CKA","2019-04-12","10.31","11.8","10.31","11.8","800"
"CKA","2019-04-16","10.31","10.31","10.31","10.31","100"
"CKA","2019-04-17","11.6","11.74","11.6","11.74","2400"
"CKA","2019-04-19","10.58","11.74","10.58","11.74","400"
"CKA","2019-04-23","10.38","10.38","10.38","10.38","100"
"CKA","2019-04-25","11.53","11.53","11.4","11.4","1900"
"CKA","2019-05-02","10.58","10.85","10.58","10.85","200"
"CKA","2019-05-07","11.13","11.67","11.13","11.67","11100"
"CKA","2019-05-09","10.65","10.65","10.65","10.65","100"
"CKA","2019-05-10","11.53","11.53","11.53","11.53","700"
"CKA","2019-05-14","10.84","10.84","10.84","10.84","100"
"CKA","2019-05-15","10.84","11.3","10.84","11.3","200"
"CKA","2019-05-16","11.15","11.15","11.15","11.15","100"
"CKA","2019-05-17","11.46","11.46","11.46","11.46","100"
"CKA","2019-05-21","10.69","11.46","10.69","11.46","300"
"CKA","2019-05-22","9.61","9.61","9.61","9.61","100"
"CKA","2019-05-23","10.92","10.92","10.92","10.92","500"
"CKA","2019-05-27","9.3","10.92","9.3","10.92","600"
"CKA","2019-05-28","10.76","10.84","10.76","10.84","5000"
"CKA","2019-05-29","10.92","10.92","10.84","10.92","600"
"CKA","2019-05-30","10.92","10.92","10.92","10.92","1900"
"CKA","2019-05-31","11.15","11.22","11.15","11.22","300"
"CKA","2019-06-06","10.46","10.46","10.46","10.46","100"
"CKA","2019-06-10","11.22","11.22","11.22","11.22","100"
"CKA","2019-06-11","10.46","10.46","10.46","10.46","100"
"CKA","2019-06-12","10.92","10.92","10.92","10.92","100"
"CKA","2019-06-21","9.76","9.76","9.76","9.76","100"
"CKA","2019-06-24","11.07","11.07","11.07","11.07","100"
"CKA","2019-06-25","9.53","10.38","9.53","10.38","300"
"CKA","2019-06-26","9.23","10.69","9.23","10.69","200"
"CKA","2019-06-27","11.22","11.22","11.15","11.15","900"
"CKA","2019-06-28","11.46","11.46","11.46","11.46","200"
"CKA","2019-07-01","11.53","11.53","11.53","11.53","1200"
"CKA","2019-07-02","11.38","11.38","11.38","11.38","1300"
"CKA","2019-07-03","11.53","11.53","11.53","11.53","1500"
"CKA","2019-07-04","11.53","11.53","11.53","11.53","3000"
"CKA","2019-07-08","11.69","11.69","11.69","11.69","2000"
"CKA","2019-07-15","11.69","11.69","11.69","11.69","1000"
"CKA","2019-07-22","11.69","11.69","11.69","11.69","2100"
"CKA","2019-07-24","11.92","11.92","11.92","11.92","2000"
"CKA","2019-07-26","11.07","11.07","11.07","11.07","100"
"CKA","2019-07-30","11.84","11.92","11.84","11.92","600"
"CKA","2019-08-06","12.69","12.69","12.69","12.69","200"
"CKA","2019-08-08","12.92","12.92","12.92","12.92","200"
"CKA","2019-08-12","13.15","13.15","13.15","13.15","100"
"CKA","2019-08-14","11.3","12.92","11.3","12.92","300"
"CKA","2019-08-19","11.3","11.3","11.3","11.3","100"
"CKA","2019-08-21","10.92","10.92","10.92","10.92","100"
"CKA","2019-08-22","10.92","10.92","10.92","10.92","100"
