symbol,date,open,high,low,close,volume,year,month,week,weekday
"PSW","2015-07-21","7.7","7.7","7.59","7.59","1800","2015","07","30","Tuesday"
"PSW","2015-07-22","7.36","7.36","7.36","7.36","3000","2015","07","30","Wednesday"
"PSW","2015-07-23","7.36","7.64","7.36","7.64","1300","2015","07","30","Thursday"
"PSW","2015-07-24","7.08","7.36","7.08","7.36","500","2015","07","30","Friday"
"PSW","2015-07-29","7.64","7.64","7.64","7.64","100","2015","07","31","Wednesday"
"PSW","2015-08-03","7.3","7.3","6.91","6.91","1200","2015","08","32","Monday"
"PSW","2015-08-04","6.85","7.47","6.85","7.47","600","2015","08","32","Tuesday"
"PSW","2015-08-05","7.08","7.08","7.08","7.08","100","2015","08","32","Wednesday"
"PSW","2015-08-07","6.51","6.51","6.51","6.51","100","2015","08","32","Friday"
"PSW","2015-08-14","7.13","7.13","7.13","7.13","100","2015","08","33","Friday"
"PSW","2015-08-31","6.46","6.46","6.46","6.46","1000","2015","08","36","Monday"
"PSW","2015-09-03","6.29","6.29","6.29","6.29","5000","2015","09","36","Thursday"
"PSW","2015-09-08","6.23","6.23","6.23","6.23","1000","2015","09","37","Tuesday"
"PSW","2015-09-14","5.61","6.79","5.61","6.79","200","2015","09","38","Monday"
"PSW","2015-09-17","6.23","6.23","6.23","6.23","10000","2015","09","38","Thursday"
"PSW","2015-09-18","6.23","6.23","6.23","6.23","1650","2015","09","38","Friday"
"PSW","2015-09-21","6.34","6.34","6.34","6.34","100","2015","09","39","Monday"
"PSW","2015-09-29","5.72","5.72","5.72","5.72","100","2015","09","40","Tuesday"
"PSW","2015-10-08","6.29","6.29","6.29","6.29","100","2015","10","41","Thursday"
"PSW","2015-10-12","6.91","6.91","6.91","6.91","200","2015","10","42","Monday"
"PSW","2015-10-13","6.23","6.23","6.23","6.23","100","2015","10","42","Tuesday"
"PSW","2015-10-20","6.34","6.34","6.34","6.34","100","2015","10","43","Tuesday"
"PSW","2015-10-21","5.72","5.95","5.72","5.95","1100","2015","10","43","Wednesday"
"PSW","2015-10-23","5.95","5.95","5.95","5.95","8500","2015","10","43","Friday"
"PSW","2015-10-29","5.95","5.95","5.95","5.95","300","2015","10","44","Thursday"
"PSW","2015-11-10","6","6","5.95","5.95","10300","2015","11","46","Tuesday"
"PSW","2015-12-09","5.89","5.89","5.89","5.89","700","2015","12","50","Wednesday"
"PSW","2015-12-23","5.83","5.83","5.83","5.83","200","2015","12","52","Wednesday"
"PSW","2016-01-04","5.78","5.78","5.78","5.78","10000","2016","01","2","Monday"
"PSW","2016-01-15","5.72","5.72","5.72","5.72","6000","2016","01","3","Friday"
"PSW","2016-01-29","6.29","6.29","6.29","6.29","100","2016","01","5","Friday"
"PSW","2016-02-01","5.66","5.66","5.66","5.66","100","2016","02","6","Monday"
"PSW","2016-02-04","5.1","5.1","5.1","5.1","100","2016","02","6","Thursday"
"PSW","2016-02-17","5.61","5.61","5.61","5.61","200","2016","02","8","Wednesday"
"PSW","2016-02-19","6.12","6.12","6.12","6.12","200","2016","02","8","Friday"
"PSW","2016-02-22","5.55","6.23","5.55","6.23","200","2016","02","9","Monday"
"PSW","2016-02-23","5.61","5.61","5.61","5.61","100","2016","02","9","Tuesday"
"PSW","2016-02-24","6.12","6.12","6.12","6.12","100","2016","02","9","Wednesday"
"PSW","2016-02-25","6.68","6.68","6.68","6.68","100","2016","02","9","Thursday"
"PSW","2016-02-26","6.68","6.68","6.68","6.68","100","2016","02","9","Friday"
"PSW","2016-03-01","6.85","6.85","6.85","6.85","200","2016","03","10","Tuesday"
"PSW","2016-03-14","7.02","7.02","7.02","7.02","100","2016","03","12","Monday"
"PSW","2016-03-15","7.3","7.3","7.3","7.3","154","2016","03","12","Tuesday"
"PSW","2016-03-16","6.63","6.63","6.63","6.63","130","2016","03","12","Wednesday"
"PSW","2016-03-17","7.08","7.08","7.08","7.08","100","2016","03","12","Thursday"
"PSW","2016-03-18","7.3","7.76","7.3","7.76","200","2016","03","12","Friday"
"PSW","2016-03-23","7.02","7.02","7.02","7.02","200","2016","03","13","Wednesday"
"PSW","2016-03-24","7.7","7.7","7.7","7.7","100","2016","03","13","Thursday"
"PSW","2016-05-24","7.08","7.08","7.08","7.08","100","2016","05","22","Tuesday"
"PSW","2016-05-25","7.08","7.08","7.08","7.08","8000","2016","05","22","Wednesday"
"PSW","2016-05-30","7.02","7.02","7.02","7.02","8800","2016","05","23","Monday"
"PSW","2016-06-03","6.9","6.9","6.9","6.9","5000","2016","06","23","Friday"
"PSW","2016-06-16","6.9","6.9","6.9","6.9","1000","2016","06","25","Thursday"
"PSW","2016-07-05","7.2","7.2","7.2","7.2","1000","2016","07","28","Tuesday"
"PSW","2016-07-07","7.2","7.2","7.2","7.2","600","2016","07","28","Thursday"
"PSW","2016-07-14","7.2","7.2","7.2","7.2","700","2016","07","29","Thursday"
"PSW","2016-07-22","7.2","7.2","7.2","7.2","100","2016","07","30","Friday"
"PSW","2016-08-23","7.2","7.2","7.2","7.2","700","2016","08","35","Tuesday"
"PSW","2016-09-05","6.9","6.9","6.9","6.9","87600","2016","09","37","Monday"
"PSW","2016-09-28","6.9","6.9","6.9","6.9","8900","2016","09","40","Wednesday"
"PSW","2016-09-29","6.24","6.9","6.24","6.9","1000","2016","09","40","Thursday"
"PSW","2016-09-30","6.24","6.24","6.24","6.24","100","2016","09","40","Friday"
"PSW","2016-10-03","5.64","6.84","5.64","5.7","20200","2016","10","41","Monday"
"PSW","2016-10-04","5.16","6.24","5.16","6.24","200","2016","10","41","Tuesday"
"PSW","2016-10-05","5.64","6.84","5.64","5.64","300","2016","10","41","Wednesday"
