symbol,date,open,high,low,close,volume
"SB1","2016-12-26","15.73","15.73","15.73","15.73","100"
"SB1","2016-12-27","18.05","18.05","18.05","18.05","100"
"SB1","2016-12-28","20.75","20.75","20.75","20.75","200"
"SB1","2016-12-29","23.82","23.82","22.25","22.25","19800"
"SB1","2016-12-30","20.97","22.77","20.97","21.27","2600"
"SB1","2017-01-03","22.47","22.47","22.47","22.47","100"
"SB1","2017-01-04","19.47","20.97","19.1","20.97","4600"
"SB1","2017-01-05","16.85","17.53","16.85","17.45","2700"
"SB1","2017-01-06","17.6","17.6","17.23","17.6","6700"
"SB1","2017-01-09","15.73","16.4","14.9","14.9","5800"
"SB1","2017-01-10","15.58","15.58","14.16","14.98","6200"
"SB1","2017-01-11","12.58","16.7","12.58","16.7","4500"
"SB1","2017-01-12","17.53","17.53","15.43","16.4","1300"
"SB1","2017-01-13","18.27","18.27","14.23","15.35","9400"
"SB1","2017-01-16","14.98","15.05","14.98","14.98","8300"
"SB1","2017-01-17","15.73","16.03","15.73","16.03","600"
"SB1","2017-01-18","17.23","17.23","17.23","17.23","100"
"SB1","2017-01-19","15.05","15.73","15.05","15.35","4300"
"SB1","2017-01-20","17.45","17.45","17.45","17.45","100"
"SB1","2017-01-23","19.4","19.4","19.4","19.4","200"
"SB1","2017-01-24","16.55","16.55","16.55","16.55","500"
"SB1","2017-01-25","16.48","16.78","16.48","16.78","200"
"SB1","2017-02-02","17.23","17.23","17.23","17.23","100"
"SB1","2017-02-03","15.73","15.73","15.73","15.73","5500"
"SB1","2017-02-06","16.78","17.23","16.78","17.23","400"
"SB1","2017-02-07","16.48","16.48","16.48","16.48","300"
"SB1","2017-02-08","16.48","16.48","16.48","16.48","4000"
"SB1","2017-02-09","17.39","17.39","17.39","17.39","100"
"SB1","2017-02-13","15.49","15.65","15.27","15.65","5300"
"SB1","2017-02-14","14.36","15.12","14.36","14.89","3300"
"SB1","2017-02-15","17.08","17.08","15.12","15.12","300"
"SB1","2017-02-17","15.12","15.12","14.74","15.12","1100"
"SB1","2017-02-21","15.12","15.12","15.12","15.12","400"
"SB1","2017-02-22","16.63","16.63","15.27","15.27","2800"
"SB1","2017-02-24","15.12","15.12","14.36","15.04","6600"
"SB1","2017-02-27","15.12","15.12","14.36","15.12","3100"
"SB1","2017-03-03","14.44","14.66","14.36","14.66","600"
"SB1","2017-03-06","14.44","14.44","14.44","14.44","600"
"SB1","2017-03-08","13.61","14.36","13.61","14.36","2800"
"SB1","2017-03-09","13.98","14.29","13.23","13.23","6400"
"SB1","2017-03-13","13.23","13.61","12.85","13.61","3200"
"SB1","2017-03-14","12.47","12.85","12.47","12.85","3200"
"SB1","2017-03-15","12.85","12.85","12.47","12.47","7100"
"SB1","2017-03-16","12.09","12.77","12.09","12.55","5200"
"SB1","2017-03-20","14.06","14.06","12.85","13.61","1800"
"SB1","2017-03-22","13.3","13.3","13.3","13.3","100"
"SB1","2017-03-24","15.12","15.27","12.85","13.61","2600"
"SB1","2017-03-27","13.53","13.61","13.23","13.53","10100"
"SB1","2017-03-28","12.85","12.85","12.85","12.85","3300"
"SB1","2017-03-30","12.85","12.85","12.85","12.85","3500"
"SB1","2017-03-31","13.61","13.61","12.85","12.85","2200"
"SB1","2017-04-03","14.36","14.36","12.85","13.61","1200"
"SB1","2017-04-11","13.23","13.61","12.47","12.47","3400"
"SB1","2017-04-17","11.34","11.34","11.26","11.26","30000"
"SB1","2017-04-18","11.26","11.26","11.26","11.26","1400"
"SB1","2017-04-19","12.93","12.93","12.93","12.93","100"
"SB1","2017-04-20","12.17","12.17","12.09","12.09","1300"
"SB1","2017-04-25","12.93","12.93","12.93","12.93","100"
"SB1","2017-04-27","12.09","12.09","11.34","11.34","1500"
"SB1","2017-04-28","11.34","11.34","11.34","11.34","700"
"SB1","2017-05-03","12.47","12.47","12.47","12.47","700"
"SB1","2017-05-04","10.96","10.96","10.96","10.96","200"
"SB1","2017-05-08","12.24","12.24","12.24","12.24","3000"
"SB1","2017-05-09","11.56","11.56","11.56","11.56","3100"
"SB1","2017-05-10","11.11","11.34","11.11","11.34","6200"
"SB1","2017-05-12","10.28","10.58","10.28","10.58","2400"
"SB1","2017-05-15","11.79","11.79","11.34","11.79","7300"
"SB1","2017-05-16","10.2","10.2","10.2","10.2","200"
"SB1","2017-05-19","10.58","10.58","10.58","10.58","200"
"SB1","2017-05-22","10.58","10.58","10.58","10.58","400"
"SB1","2017-05-24","10.66","10.66","10.66","10.66","200"
"SB1","2017-05-25","9.15","10.96","9.07","10.96","3500"
"SB1","2017-05-26","11.64","11.64","11.64","11.64","100"
"SB1","2017-05-29","10.36","12.02","10.36","12.02","500"
"SB1","2017-05-31","11.26","11.26","11.26","11.26","200"
"SB1","2017-06-02","11.34","11.34","10.43","10.43","200"
"SB1","2017-06-05","10.58","10.58","10.58","10.58","100"
"SB1","2017-06-08","10.58","10.96","10.58","10.96","400"
"SB1","2017-06-09","11.34","11.34","11.34","11.34","100"
"SB1","2017-06-14","11.34","11.34","11.34","11.34","1100"
"SB1","2017-06-16","11.34","11.34","11.34","11.34","2600"
"SB1","2017-06-20","9.68","9.75","9.68","9.68","8000"
"SB1","2017-06-21","11.11","11.11","11.11","11.11","100"
"SB1","2017-06-22","11.11","11.19","11.11","11.19","1400"
"SB1","2017-06-23","12.1","12.1","11.52","11.69","400"
"SB1","2017-06-26","11.69","11.69","11.6","11.6","400"
"SB1","2017-06-28","11.11","11.11","11.11","11.11","100"
"SB1","2017-06-29","11.11","11.52","11.11","11.52","1400"
"SB1","2017-06-30","11.52","11.52","11.52","11.52","1000"
"SB1","2017-07-06","11.36","11.36","11.36","11.36","200"
"SB1","2017-07-10","11.36","11.36","11.27","11.27","1000"
"SB1","2017-07-17","11.52","11.52","11.52","11.52","1700"
"SB1","2017-07-18","11.52","11.52","11.52","11.52","100"
"SB1","2017-07-19","11.36","11.36","11.36","11.36","1200"
"SB1","2017-07-21","11.52","11.52","11.52","11.52","500"
"SB1","2017-07-26","11.36","11.36","11.36","11.36","100"
"SB1","2017-07-27","12.34","12.34","12.34","12.34","100"
"SB1","2017-08-01","11.27","11.27","11.27","11.27","200"
"SB1","2017-08-04","11.52","11.52","11.52","11.52","100"
"SB1","2017-08-11","13.17","13.17","13.17","13.17","100"
"SB1","2017-08-18","13.41","13.41","13.41","13.41","100"
"SB1","2017-08-21","13.41","13.41","13.41","13.41","100"
"SB1","2017-08-24","11.44","11.44","11.44","11.44","100"
"SB1","2017-08-29","12.34","12.34","10.7","10.7","2100"
"SB1","2017-08-30","12.34","12.34","12.34","12.34","100"
"SB1","2017-09-20","13","13","13","13","100"
"SB1","2017-09-21","11.52","11.52","11.52","11.52","200"
"SB1","2017-10-02","11.36","11.36","11.36","11.36","500"
"SB1","2017-10-03","11.36","11.36","11.36","11.36","500"
"SB1","2017-10-05","11.36","11.36","11.36","11.36","2000"
"SB1","2017-10-06","11.36","11.36","11.36","11.36","3000"
"SB1","2017-10-19","9.88","9.88","9.71","9.88","8500"
"SB1","2017-10-20","9.79","9.79","9.79","9.79","200"
"SB1","2017-10-23","11.19","11.19","10.7","10.7","2300"
"SB1","2017-10-24","11.52","11.52","11.52","11.52","100"
"SB1","2017-10-25","11.36","11.36","11.36","11.36","200"
"SB1","2017-10-26","11.36","11.36","11.36","11.36","100"
"SB1","2017-11-06","11.27","11.36","11.27","11.36","500"
"SB1","2017-11-07","11.36","12.92","11.36","12.92","2000"
"SB1","2017-11-08","13.66","13.66","13.66","13.66","100"
"SB1","2017-11-09","13.58","15.64","13.58","15.64","1300"
"SB1","2017-11-10","14.24","14.24","14.24","14.24","100"
"SB1","2017-11-21","12.18","12.18","12.18","12.18","100"
"SB1","2017-11-23","10.7","10.7","10.45","10.45","4000"
"SB1","2017-11-28","10.45","10.45","10.45","10.45","500"
"SB1","2017-11-29","11.11","12.02","11.11","12.02","5000"
"SB1","2017-11-30","12.34","12.34","12.34","12.34","4500"
"SB1","2017-12-04","14.15","14.15","14.15","14.15","100"
"SB1","2017-12-12","12.1","12.1","12.1","12.1","15000"
"SB1","2017-12-13","10.37","10.37","10.37","10.37","800"
"SB1","2017-12-14","11.77","11.77","11.77","11.77","100"
"SB1","2017-12-18","11.77","11.93","11.77","11.93","1000"
"SB1","2017-12-22","10.7","10.7","10.7","10.7","3000"
"SB1","2017-12-25","10.7","10.7","10.7","10.7","200"
"SB1","2017-12-26","10.78","10.78","10.78","10.78","100"
"SB1","2017-12-29","11.36","11.36","11.36","11.36","10000"
"SB1","2018-01-02","11.52","11.93","11.52","11.93","400"
"SB1","2018-01-03","11.93","13.58","11.93","13.58","2500"
"SB1","2018-01-04","14.81","14.81","14.81","14.81","100"
"SB1","2018-01-05","12.67","12.67","12.67","12.67","100"
"SB1","2018-01-15","11.11","11.11","11.11","11.11","800"
"SB1","2018-01-16","10.7","10.7","10.7","10.7","200"
"SB1","2018-01-17","10.78","10.78","10.7","10.7","29000"
"SB1","2018-01-18","11.93","11.93","11.93","11.93","100"
"SB1","2018-01-19","13","13","13","13","100"
"SB1","2018-01-30","14.81","14.81","14.81","14.81","100"
"SB1","2018-01-31","12.59","12.59","12.59","12.59","700"
"SB1","2018-02-01","14.32","14.32","14.32","14.32","100"
"SB1","2018-02-02","16.38","16.38","12.18","12.18","400"
"SB1","2018-02-07","16.38","16.38","12.18","12.18","400"
"SB1","2018-02-08","15.14","15.14","15.14","15.14","100"
"SB1","2018-02-12","12.92","12.92","12.92","12.92","600"
"SB1","2018-02-13","12.34","12.34","11.69","11.69","2000"
"SB1","2018-02-26","10.53","11.52","10.53","11.52","2000"
"SB1","2018-03-06","12.59","12.59","12.59","12.59","100"
"SB1","2018-03-07","13.91","13.91","12.26","12.26","620"
"SB1","2018-03-08","10.86","10.86","10.78","10.78","900"
"SB1","2018-03-20","9.88","9.88","9.88","9.88","700"
"SB1","2018-03-21","11.03","11.03","11.03","11.03","100"
"SB1","2018-03-23","12.51","12.51","12.51","12.51","700"
"SB1","2018-03-30","13.99","13.99","13.99","13.99","800"
"SB1","2018-04-02","11.93","11.93","11.93","11.93","500"
"SB1","2018-04-05","13.09","13.09","13.09","13.09","800"
"SB1","2018-04-12","12.34","14.15","12.34","14.15","6900"
"SB1","2018-04-13","11.36","11.44","11.36","11.36","5500"
"SB1","2018-04-17","10.29","10.29","10.29","10.29","400"
"SB1","2018-04-18","11.69","11.69","10.7","10.7","500"
"SB1","2018-04-23","10.04","10.7","9.88","10.7","5000"
"SB1","2018-04-27","11.69","11.69","11.69","11.69","100"
"SB1","2018-05-02","9.96","9.96","9.96","9.96","1000"
"SB1","2018-05-03","11.36","11.36","11.36","11.36","100"
"SB1","2018-05-04","12.92","12.92","12.92","12.92","100"
"SB1","2018-05-08","14.73","14.73","14.32","14.32","300"
"SB1","2018-05-10","12.34","12.34","12.34","12.34","1000"
"SB1","2018-05-14","10.53","10.53","10.53","10.53","2000"
"SB1","2018-05-16","10.53","10.53","10.53","10.53","1000"
"SB1","2018-05-17","11.77","11.77","11.77","11.77","100"
"SB1","2018-05-18","13.41","13.41","13.41","13.41","100"
"SB1","2018-05-21","11.44","11.44","11.44","11.44","100"
"SB1","2018-05-22","11.11","11.11","11.11","11.11","500"
"SB1","2018-05-30","11.44","12.67","11.44","12.67","1000"
"SB1","2018-06-01","13.74","13.74","13.74","13.74","100"
"SB1","2018-06-28","11.69","11.69","11.69","11.69","230"
"SB1","2018-06-29","9.96","9.96","9.96","9.96","500"
"SB1","2018-07-02","8.56","8.64","8.56","8.64","8400"
"SB1","2018-07-03","8.64","8.64","8.64","8.64","200"
"SB1","2018-07-04","9.88","9.88","9.88","9.88","1000"
"SB1","2018-07-05","11.27","11.27","11.27","11.27","100"
"SB1","2018-07-06","12.84","12.84","9.63","9.63","600"
"SB1","2018-07-09","11.6","11.6","11.6","11.6","100"
"SB1","2018-07-10","13.25","13.25","9.88","9.88","500"
"SB1","2018-07-11","12.02","12.02","12.02","12.02","100"
"SB1","2018-07-12","13.66","13.66","10.29","10.29","800"
"SB1","2018-07-13","11.93","11.93","11.93","11.93","100"
"SB1","2018-07-16","12.67","12.67","12.67","12.67","100"
"SB1","2018-07-18","10.78","10.78","10.78","10.78","500"
"SB1","2018-07-19","10.29","12.26","10.29","12.26","300"
"SB1","2018-07-24","11.19","11.19","11.19","11.19","600"
"SB1","2018-07-25","12.74","12.74","9.64","9.64","2100"
"SB1","2018-07-26","11.19","11.19","11.19","11.19","100"
"SB1","2018-07-31","12.4","12.4","12.4","12.4","100"
"SB1","2018-08-02","10.59","10.59","10.59","10.59","100"
"SB1","2018-08-06","10.59","11.97","10.59","11.97","1000"
"SB1","2018-08-08","10.93","10.93","10.93","10.93","100"
"SB1","2018-08-09","11.88","11.88","11.88","11.88","100"
"SB1","2018-08-24","10.16","10.16","10.16","10.16","500"
"SB1","2018-08-31","10.24","10.33","10.24","10.33","12300"
"SB1","2018-09-04","10.33","10.33","10.33","10.33","3200"
"SB1","2018-09-05","10.33","10.33","10.33","10.33","6000"
"SB1","2018-09-06","10.33","10.33","10.33","10.33","30000"
"SB1","2018-09-26","9.9","9.9","9.9","9.9","7000"
"SB1","2018-09-28","9.9","9.9","9.9","9.9","6000"
"SB1","2018-10-01","9.47","9.9","9.47","9.9","6200"
"SB1","2018-10-02","9.9","9.9","9.9","9.9","1000"
"SB1","2018-10-17","10.24","10.24","10.24","10.24","100"
"SB1","2018-10-25","9.47","9.47","9.47","9.47","400"
"SB1","2018-10-29","10.76","10.76","10.76","10.76","100"
"SB1","2018-10-30","12.22","12.22","12.22","12.22","100"
"SB1","2018-10-31","10.42","10.42","10.42","10.42","1000"
"SB1","2018-11-01","11.88","11.88","11.88","11.88","100"
"SB1","2018-11-02","13.52","13.52","10.16","10.16","600"
"SB1","2018-11-06","12.22","12.22","12.22","12.22","100"
"SB1","2018-11-07","10.42","10.42","10.42","10.42","500"
"SB1","2018-11-08","10.16","10.16","10.16","10.16","400"
"SB1","2018-11-09","11.54","11.54","11.54","11.54","100"
"SB1","2018-11-12","13.17","13.17","10.07","10.07","500"
"SB1","2018-11-13","12.14","12.14","9.3","9.3","800"
"SB1","2018-11-16","10.93","10.93","10.93","10.93","100"
"SB1","2018-11-19","12.4","12.4","12.4","12.4","100"
"SB1","2018-11-23","10.59","10.59","10.59","10.59","200"
"SB1","2018-12-03","11.97","11.97","11.97","11.97","100"
"SB1","2018-12-06","10.24","10.24","10.24","10.24","1000"
"SB1","2018-12-14","11.62","11.62","10.24","10.24","200"
"SB1","2018-12-17","12.48","12.48","12.48","12.48","100"
"SB1","2019-01-08","14.21","14.21","14.21","14.21","100"
"SB1","2019-03-07","10.33","10.33","10.33","10.33","1000"
"SB1","2019-03-12","10.16","10.24","10.16","10.24","9000"
"SB1","2019-03-15","9.04","9.04","9.04","9.04","1000"
"SB1","2019-03-18","9.3","9.3","9.21","9.21","20000"
