symbol,date,open,high,low,close,volume,year,month,week,weekday
"VAV","2017-07-26","10.88","10.88","8.03","8.97","13000","2017","07","30","Wednesday"
"VAV","2017-07-27","9.49","10.71","9.49","9.81","3000","2017","07","30","Thursday"
"VAV","2017-07-28","9.81","10.03","9.81","10.03","1600","2017","07","30","Friday"
"VAV","2017-07-31","9.81","10.71","9.81","10.71","10800","2017","07","31","Monday"
"VAV","2017-08-01","10.17","10.44","10.17","10.44","2100","2017","08","31","Tuesday"
"VAV","2017-08-02","10.35","10.37","10.35","10.35","13000","2017","08","31","Wednesday"
"VAV","2017-08-03","10.44","11.31","10.35","11.31","10300","2017","08","31","Thursday"
"VAV","2017-08-04","11.4","12.54","11.4","12.54","26300","2017","08","31","Friday"
"VAV","2017-08-07","12.31","13.38","12.04","12.85","2200","2017","08","32","Monday"
"VAV","2017-08-08","13.12","13.38","12.49","12.49","8400","2017","08","32","Tuesday"
"VAV","2017-08-09","12.58","12.94","12.51","12.51","11200","2017","08","32","Wednesday"
"VAV","2017-08-10","13.56","13.56","12.49","12.51","3700","2017","08","32","Thursday"
"VAV","2017-08-11","12.51","12.51","12.49","12.51","3000","2017","08","32","Friday"
"VAV","2017-08-14","12.53","12.85","12.53","12.67","9000","2017","08","33","Monday"
"VAV","2017-08-15","12.67","12.76","12.67","12.76","7400","2017","08","33","Tuesday"
"VAV","2017-08-16","12.76","12.76","12.67","12.67","3700","2017","08","33","Wednesday"
"VAV","2017-08-18","12.49","12.49","12.49","12.49","1000","2017","08","33","Friday"
"VAV","2017-08-21","12.49","12.49","12.13","12.13","1500","2017","08","34","Monday"
"VAV","2017-08-22","12.13","12.13","11.96","12.13","2900","2017","08","34","Tuesday"
"VAV","2017-08-25","11.6","11.6","11.24","11.33","2700","2017","08","34","Friday"
"VAV","2017-08-28","11.24","11.42","11.24","11.42","1100","2017","08","35","Monday"
"VAV","2017-08-29","11.51","11.51","11.51","11.51","200","2017","08","35","Tuesday"
"VAV","2017-08-31","9.8","11.6","9.8","11.42","700","2017","08","35","Thursday"
"VAV","2017-09-01","11.6","11.6","11.24","11.24","3300","2017","09","35","Friday"
"VAV","2017-09-05","11.26","11.26","11.24","11.24","2000","2017","09","36","Tuesday"
"VAV","2017-09-06","9.56","11.6","9.56","11.6","300","2017","09","36","Wednesday"
"VAV","2017-09-07","10.72","10.72","10.71","10.71","600","2017","09","36","Thursday"
"VAV","2017-09-11","10.88","10.9","10.88","10.88","500","2017","09","37","Monday"
"VAV","2017-09-12","10.87","10.87","10.87","10.87","5300","2017","09","37","Tuesday"
"VAV","2017-09-13","10.92","10.92","10.92","10.92","600","2017","09","37","Wednesday"
"VAV","2017-09-15","10.71","10.71","10.71","10.71","300","2017","09","37","Friday"
"VAV","2017-09-18","10.71","10.71","10.71","10.71","4100","2017","09","38","Monday"
"VAV","2017-09-19","10.71","10.71","10.71","10.71","300","2017","09","38","Tuesday"
"VAV","2017-09-20","10.71","10.71","10.71","10.71","2300","2017","09","38","Wednesday"
"VAV","2017-09-21","10.71","10.71","10.71","10.71","1000","2017","09","38","Thursday"
"VAV","2017-09-22","10.71","10.71","10.71","10.71","2300","2017","09","38","Friday"
"VAV","2017-09-25","10.71","10.71","10.71","10.71","7500","2017","09","39","Monday"
"VAV","2017-09-26","10.71","10.71","10.71","10.71","2300","2017","09","39","Tuesday"
"VAV","2017-09-27","12.13","12.13","10.72","10.72","200","2017","09","39","Wednesday"
"VAV","2017-09-28","10.88","10.88","10.71","10.71","3700","2017","09","39","Thursday"
"VAV","2017-09-29","10.72","10.74","10.72","10.74","2700","2017","09","39","Friday"
"VAV","2017-10-03","9.12","10.88","9.12","10.88","200","2017","10","40","Tuesday"
"VAV","2017-10-04","10.72","10.72","10.72","10.72","200","2017","10","40","Wednesday"
"VAV","2017-10-05","10.72","10.72","10.72","10.72","200","2017","10","40","Thursday"
