symbol,date,open,high,low,close,volume,year,month,week,weekday
"SPH","2014-05-20","4.58","5.49","4.12","5.49","15000","2014","05","21","Tuesday"
"SPH","2014-05-22","4.39","4.39","4.35","4.35","200","2014","05","21","Thursday"
"SPH","2014-05-23","3.98","3.98","3.98","3.98","300","2014","05","21","Friday"
"SPH","2014-05-26","3.71","3.71","3.71","3.71","100","2014","05","22","Monday"
"SPH","2014-05-27","3.34","3.34","3.34","3.34","100","2014","05","22","Tuesday"
"SPH","2014-06-11","3.34","3.34","3.34","3.34","10000","2014","06","24","Wednesday"
"SPH","2014-06-18","3.39","3.39","3.34","3.34","1100","2014","06","25","Wednesday"
"SPH","2014-06-20","3.71","3.71","3.39","3.39","600","2014","06","25","Friday"
"SPH","2014-08-12","2.06","2.06","2.06","2.06","2300","2014","08","33","Tuesday"
"SPH","2014-08-18","1.97","2.11","1.88","2.11","9500","2014","08","34","Monday"
"SPH","2014-08-21","2.15","2.15","2.15","2.15","30000","2014","08","34","Thursday"
"SPH","2014-08-22","2.33","2.33","2.33","2.33","12000","2014","08","34","Friday"
"SPH","2014-08-29","2.79","2.79","2.79","2.79","100","2014","08","35","Friday"
"SPH","2014-09-03","3.07","3.07","3.07","3.07","100","2014","09","36","Wednesday"
"SPH","2014-09-05","3.34","3.34","3.34","3.34","100","2014","09","36","Friday"
"SPH","2014-09-09","3.66","3.66","3.66","3.66","100","2014","09","37","Tuesday"
"SPH","2014-09-11","4.03","4.03","3.71","3.71","1800","2014","09","37","Thursday"
"SPH","2014-09-15","4.12","4.12","4.12","4.12","100","2014","09","38","Monday"
"SPH","2014-09-16","4.21","4.35","4.21","4.21","6300","2014","09","38","Tuesday"
"SPH","2014-09-17","4.35","4.35","4.35","4.35","2000","2014","09","38","Wednesday"
"SPH","2014-09-25","4.72","4.76","4.72","4.76","13500","2014","09","39","Thursday"
"SPH","2014-09-29","4.99","4.99","4.99","4.76","5000","2014","09","40","Monday"
"SPH","2014-09-30","4.99","4.99","4.99","4.99","8200","2014","09","40","Tuesday"
"SPH","2014-10-01","4.99","4.99","4.53","4.53","15700","2014","10","40","Wednesday"
"SPH","2014-10-02","4.94","5.17","4.94","5.17","8400","2014","10","40","Thursday"
"SPH","2014-10-03","5.04","5.04","5.04","5.04","10100","2014","10","40","Friday"
"SPH","2014-10-06","5.26","5.26","5.04","5.04","13300","2014","10","41","Monday"
"SPH","2014-10-07","5.13","5.26","5.04","5.04","20000","2014","10","41","Tuesday"
"SPH","2014-10-08","5.13","5.13","5.04","5.04","23200","2014","10","41","Wednesday"
"SPH","2014-10-09","5.08","5.13","5.04","5.04","21000","2014","10","41","Thursday"
"SPH","2014-10-10","5.08","5.08","5.04","5.04","24000","2014","10","41","Friday"
"SPH","2014-10-14","5.08","5.08","5.04","5.04","34600","2014","10","42","Tuesday"
"SPH","2014-10-16","5.04","5.04","4.99","4.99","20000","2014","10","42","Thursday"
"SPH","2014-10-21","4.58","5.54","4.53","5.54","18000","2014","10","43","Tuesday"
"SPH","2014-10-22","4.9","5.17","4.9","5.08","20000","2014","10","43","Wednesday"
"SPH","2014-10-23","5.04","5.49","4.99","4.99","35000","2014","10","43","Thursday"
"SPH","2014-10-27","5.13","5.63","5.08","5.63","14901","2014","10","44","Monday"
"SPH","2014-11-10","4.72","4.72","4.67","4.67","32800","2014","11","46","Monday"
"SPH","2014-11-11","4.67","5.04","4.62","5.04","32000","2014","11","46","Tuesday"
"SPH","2014-11-28","4.35","4.35","4.35","4.35","5000","2014","11","48","Friday"
"SPH","2014-12-03","3.98","3.98","3.98","3.98","5000","2014","12","49","Wednesday"
"SPH","2015-04-03","2.43","2.43","2.43","2.43","100","2015","04","14","Friday"
"SPH","2015-05-12","2.43","2.43","2.43","2.43","100","2015","05","20","Tuesday"
"SPH","2015-06-23","2.65","2.65","2.65","2.65","100","2015","06","26","Tuesday"
"SPH","2015-06-24","2.9","2.9","2.9","2.9","100","2015","06","26","Wednesday"
"SPH","2015-06-25","3.15","3.15","3.15","3.15","10100","2015","06","26","Thursday"
"SPH","2015-06-29","3.45","3.45","3.45","3.45","100","2015","06","27","Monday"
"SPH","2015-06-30","3.7","3.7","3.7","3.7","100","2015","06","27","Tuesday"
"SPH","2015-07-01","4.2","4.2","4.2","4.2","100","2015","07","27","Wednesday"
"SPH","2015-07-02","4.6","4.6","4.6","4.6","100","2015","07","27","Thursday"
"SPH","2015-07-08","5.2","5.2","5.2","5.2","100","2015","07","28","Wednesday"
"SPH","2015-07-15","4.45","4.45","4.45","4.45","2000","2015","07","29","Wednesday"
"SPH","2015-07-23","3.8","3.8","3.8","3.8","100","2015","07","30","Thursday"
"SPH","2015-07-27","4.3","4.3","4.3","4.3","100","2015","07","31","Monday"
"SPH","2015-07-28","4.85","4.85","4.85","4.85","100","2015","07","31","Tuesday"
"SPH","2015-07-29","5.5","5.5","5.5","5.5","5000","2015","07","31","Wednesday"
"SPH","2015-07-31","5.75","5.75","5.75","5.75","9700","2015","07","31","Friday"
"SPH","2015-08-03","5.85","5.85","5.85","5.85","16900","2015","08","32","Monday"
"SPH","2015-08-04","6.7","6.7","6.7","6.7","4100","2015","08","32","Tuesday"
"SPH","2015-08-05","7.71","7.71","7.71","7.71","1000","2015","08","32","Wednesday"
"SPH","2015-08-06","8.8","8.86","6.55","6.55","7000","2015","08","32","Thursday"
"SPH","2015-08-07","6.15","6.15","6.15","6.15","200","2015","08","32","Friday"
