symbol,date,open,high,low,close,volume
"TLT","2006-12-08","8.66","8.66","8.66","27.55","8561"
"TLT","2006-12-11","8.66","8.66","8.66","27.24","2446"
"TLT","2006-12-12","7.87","7.87","7.87","24.64","1834"
"TLT","2006-12-13","7.87","7.87","7.87","24.01","3057"
"TLT","2006-12-14","7.87","7.87","7.87","23.22","1834"
"TLT","2006-12-18","7.87","7.87","7.87","23.62","305"
"TLT","2006-12-19","7.87","7.87","7.87","24.4","1223"
"TLT","2006-12-20","7.87","7.87","7.87","24.8","305"
"TLT","2006-12-25","7.08","7.08","7.08","22.36","22932"
"TLT","2006-12-26","7.08","7.08","7.08","20.86","305"
"TLT","2006-12-27","7.08","7.08","7.08","22.83","611"
"TLT","2006-12-28","6.3","6.3","6.3","20.55","305"
"TLT","2006-12-29","7.08","7.08","7.08","22.43","1834"
"TLT","2007-01-02","7.87","7.87","7.87","24.72","21098"
"TLT","2007-01-03","8.66","8.66","8.66","27","12230"
"TLT","2007-01-04","9.45","9.45","9.45","29.52","13148"
"TLT","2007-01-05","9.45","10.23","9.45","30.07","11007"
"TLT","2007-01-08","9.45","10.23","9.45","30.94","8867"
"TLT","2007-01-09","10.23","11.02","10.23","33.85","5809"
"TLT","2007-01-10","11.02","11.02","10.23","31.49","15900"
"TLT","2007-01-11","11.02","11.02","10.23","32.67","8561"
"TLT","2007-01-12","10.23","10.23","10.23","31.49","4280"
"TLT","2007-01-15","10.23","11.02","10.23","33.85","25378"
"TLT","2007-01-16","11.81","11.81","11.02","35.5","47394"
"TLT","2007-01-17","11.81","12.6","11.81","38.57","26601"
"TLT","2007-01-18","12.6","13.38","12.6","39.36","17734"
"TLT","2007-01-19","12.6","12.6","12.6","38.57","11007"
"TLT","2007-01-22","11.81","11.81","11.81","36.45","3363"
"TLT","2007-01-23","11.81","11.81","11.81","36.37","5198"
"TLT","2007-01-24","11.81","11.81","11.81","37","18651"
"TLT","2007-01-25","11.81","11.81","11.81","36.6","7644"
"TLT","2007-01-26","11.81","12.6","11.81","37.79","3669"
"TLT","2007-01-29","12.6","13.38","12.6","40.15","11313"
"TLT","2007-01-30","14.17","14.17","13.38","42.51","57178"
"TLT","2007-01-31","14.96","14.96","14.17","46.05","56873"
"TLT","2007-02-01","15.74","15.74","14.96","46.05","5809"
"TLT","2007-02-02","15.74","15.74","14.96","47.23","54121"
