symbol,date,open,high,low,close,volume,year,month,week,weekday
"L45","2016-10-20","6.2","6.2","6.2","6.2","600","2016","10","43","Thursday"
"L45","2016-10-21","5.3","5.3","5.3","5.3","1400","2016","10","43","Friday"
"L45","2016-10-24","4.6","4.6","4.6","4.6","100","2016","10","44","Monday"
"L45","2016-11-03","4","4","4","4","2000","2016","11","45","Thursday"
"L45","2016-11-15","3.4","3.4","3.4","3.4","200","2016","11","47","Tuesday"
"L45","2016-11-22","2.9","2.9","2.9","2.9","4900","2016","11","48","Tuesday"
"L45","2016-11-23","2.5","2.5","2.5","2.5","200","2016","11","48","Wednesday"
"L45","2016-11-24","2.2","2.2","2.2","2.2","2700","2016","11","48","Thursday"
"L45","2016-11-25","2","2","2","2","400","2016","11","48","Friday"
"L45","2016-11-28","2","2","2","2","100","2016","11","49","Monday"
"L45","2016-11-29","2.2","2.2","2.2","2.2","100","2016","11","49","Tuesday"
"L45","2016-12-02","2.1","2.1","2.1","2.1","900","2016","12","49","Friday"
"L45","2016-12-06","2.1","2.1","2.1","2.1","100","2016","12","50","Tuesday"
"L45","2016-12-08","2.2","2.2","2.2","2.2","6100","2016","12","50","Thursday"
"L45","2016-12-12","2.2","2.2","2.2","2.2","1200","2016","12","51","Monday"
"L45","2016-12-15","2.2","2.2","2.2","2.2","1000","2016","12","51","Thursday"
"L45","2016-12-20","2.4","2.4","2.4","2.4","100","2016","12","52","Tuesday"
"L45","2017-01-03","2.5","2.5","2.5","2.5","100","2017","01","1","Tuesday"
"L45","2017-01-09","2.5","2.7","2.5","2.5","1100","2017","01","2","Monday"
"L45","2017-01-18","2.8","2.8","2.8","2.8","100","2017","01","3","Wednesday"
"L45","2017-01-20","3.1","3.1","3.1","3.1","100","2017","01","3","Friday"
"L45","2017-01-24","2.7","2.7","2.7","2.7","1300","2017","01","4","Tuesday"
"L45","2017-02-06","3","3","3","3","100","2017","02","6","Monday"
"L45","2017-02-07","2.6","2.6","2.6","2.6","2300","2017","02","6","Tuesday"
"L45","2017-02-09","2.8","2.8","2.8","2.8","100","2017","02","6","Thursday"
"L45","2017-02-10","3.1","3.1","3.1","3.1","100","2017","02","6","Friday"
"L45","2017-02-17","3.4","3.4","2.9","2.9","3100","2017","02","7","Friday"
