symbol,date,open,high,low,close,volume
"SCS","2018-05-07","70.77","70.81","70.13","70.81","3270"
"SCS","2018-05-08","70.81","72.13","70.81","71.66","1050"
"SCS","2018-05-09","70.34","74.61","70.34","74.18","24015"
"SCS","2018-05-10","75.24","75.24","72.69","72.69","3960"
"SCS","2018-05-11","73.33","73.33","71.83","72.26","1400"
"SCS","2018-05-14","71.62","72.9","71.62","72.39","15970"
"SCS","2018-05-15","71.62","71.66","70.77","71.19","8780"
"SCS","2018-05-16","72.47","72.47","70.77","71.66","9351"
"SCS","2018-05-17","71.83","71.96","71.62","71.83","13551"
"SCS","2018-05-18","70.98","71.83","70.56","71.79","17209"
"SCS","2018-05-21","71.62","72.05","71.62","72.05","22500"
"SCS","2018-05-22","70.98","71.19","70.34","71.19","16400"
"SCS","2018-05-23","70.56","70.68","69.92","70.47","25133"
"SCS","2018-05-24","70.56","70.6","70.34","70.51","8605"
"SCS","2018-05-25","70.34","70.34","69.06","69.06","400"
"SCS","2018-05-28","64.59","68.64","64.5","64.5","1930"
"SCS","2018-05-29","63.99","64.37","63.82","64.37","41704"
"SCS","2018-05-30","64.37","64.37","64.37","64.37","8920"
"SCS","2018-05-31","63.95","64.2","63.52","63.95","18724"
"SCS","2018-06-01","63.9","63.99","63.09","63.99","16150"
"SCS","2018-06-04","63.99","69.06","63.99","69.02","48313"
"SCS","2018-06-05","68.64","69.06","68.64","69.06","9300"
"SCS","2018-06-06","69.06","72.47","69.06","72.43","17425"
"SCS","2018-06-07","72.47","74.82","70.77","73.75","25329"
"SCS","2018-06-08","72.6","72.69","70.77","72.47","20651"
"SCS","2018-06-11","72.43","74.61","72.05","73.37","10226"
"SCS","2018-06-12","73.33","73.33","72.47","72.9","7100"
"SCS","2018-06-13","72.9","73.33","72.9","72.9","5201"
"SCS","2018-06-14","72.05","75.03","72.05","73.75","17490"
"SCS","2018-06-15","73.33","73.33","73.33","73.33","301"
"SCS","2018-06-18","74.61","74.61","73.54","73.75","4387"
"SCS","2018-06-19","72.47","74.18","70.34","70.81","13939"
"SCS","2018-06-20","71.75","73.33","71.75","73.11","8898"
"SCS","2018-06-21","72.9","73.75","72.9","72.9","14800"
"SCS","2018-06-22","73.11","74.61","73.11","74.61","11626"
"SCS","2018-06-25","70.77","77.16","70.77","76.95","9050"
"SCS","2018-06-26","76.35","77.55","76.35","77.33","13000"
"SCS","2018-06-27","76.74","77.55","76.74","77.38","14805"
"SCS","2018-06-28","77.16","79.29","77.16","79.29","43216"
"SCS","2018-06-29","78.61","79.29","78.61","78.61","15685"
"SCS","2018-07-02","76.74","76.74","76.74","76.74","155"
"SCS","2018-07-03","74.61","76.95","74.61","76.74","10862"
"SCS","2018-07-04","76.31","77.16","76.31","77.16","5020"
"SCS","2018-07-05","76.95","77.59","75.88","76.74","34900"
"SCS","2018-07-06","73.75","76.74","73.75","76.74","43170"
"SCS","2018-07-09","76.69","77.08","76.69","76.74","48800"
"SCS","2018-07-10","76.74","76.74","75.67","76.74","24780"
"SCS","2018-07-11","75.87","75.87","75.44","75.44","290"
"SCS","2018-07-12","73.7","75.66","71.97","73.7","5330"
"SCS","2018-07-13","73.7","73.7","73.27","73.27","1700"
"SCS","2018-07-17","71.23","72.84","71.23","72.84","6060"
"SCS","2018-07-18","72.4","73.7","71.97","71.97","7635"
"SCS","2018-07-19","72.19","72.19","71.97","72.19","11190"
"SCS","2018-07-20","72.23","72.23","71.75","71.75","6655"
"SCS","2018-07-24","71.75","72.62","71.75","72.62","4450"
"SCS","2018-07-25","72.4","74.14","72.4","73.05","12110"
"SCS","2018-08-03","75.44","76.31","73.7","73.92","11860"
"SCS","2018-08-06","73.7","75.39","73.7","75.39","20580"
"SCS","2018-08-07","74.14","74.57","74.14","74.53","24340"
"SCS","2018-08-08","73.75","74.53","73.75","74.14","21610"
"SCS","2018-08-09","74.14","74.35","73.7","73.7","18840"
"SCS","2018-08-10","73.7","74.35","73.7","74.35","6630"
"SCS","2018-08-13","74.35","74.79","73.7","74.57","11510"
"SCS","2018-08-14","73.92","74.57","73.92","74.18","2520"
"SCS","2018-08-15","73.7","73.7","73.49","73.7","700"
"SCS","2018-08-16","73.7","74.14","73.49","73.7","1510"
"SCS","2018-08-17","73.7","74.57","73.7","73.7","51000"
"SCS","2018-08-20","73.7","73.7","73.66","73.7","5310"
"SCS","2018-08-21","73.7","74.14","73.53","73.7","35130"
"SCS","2018-08-22","73.92","74.14","73.49","73.7","32600"
"SCS","2018-08-23","70.67","73.92","70.67","73.7","5100"
"SCS","2018-08-24","73.7","73.7","73.49","73.49","2750"
"SCS","2018-08-27","73.27","73.66","73.27","73.66","2080"
"SCS","2018-08-28","73.27","73.49","73.27","73.27","11630"
"SCS","2018-08-29","73.27","73.27","72.84","72.84","11450"
"SCS","2018-08-30","72.84","72.88","72.84","72.84","11070"
"SCS","2018-08-31","73.27","73.27","69.37","72.36","1870"
"SCS","2018-09-04","72.62","72.62","72.4","72.4","2600"
"SCS","2018-09-05","72.4","72.62","71.97","72.4","8660"
"SCS","2018-09-06","71.97","71.97","69.37","70.67","11130"
"SCS","2018-09-07","69.8","69.8","69.41","69.72","17870"
"SCS","2018-09-10","70.24","70.24","68.76","68.76","1400"
"SCS","2018-09-11","68.72","70.67","68.72","68.94","9670"
"SCS","2018-09-12","68.94","69.37","68.89","69.11","21870"
"SCS","2018-09-13","69.15","69.19","68.72","68.72","3610"
"SCS","2018-09-14","67.42","68.5","67.42","67.46","10380"
"SCS","2018-09-17","67.46","67.5","66.77","67.2","15470"
"SCS","2018-09-18","67.2","67.42","65.03","65.03","24950"
"SCS","2018-09-19","65.47","65.47","64.17","64.99","6490"
"SCS","2018-09-20","65.03","66.33","65.03","65.03","5580"
"SCS","2018-09-21","65.03","67.2","65.03","65.9","23450"
"SCS","2018-09-24","65.9","66.72","65.9","66.12","2190"
"SCS","2018-09-25","66.55","66.77","65.9","66.12","7360"
"SCS","2018-09-26","65.25","66.55","65.25","66.29","4290"
"SCS","2018-09-27","66.33","66.33","65.9","66.2","7810"
"SCS","2018-09-28","66.12","66.16","65.9","65.94","2940"
"SCS","2018-10-01","65.9","66.55","65.03","66.55","3750"
"SCS","2018-10-02","66.77","66.77","65.25","66.12","17090"
"SCS","2018-10-03","65.29","65.99","65.29","65.9","1680"
"SCS","2018-10-04","65.9","65.9","65.03","65.9","5350"
"SCS","2018-10-05","64.6","65.9","62","65.03","28420"
"SCS","2018-10-08","62.91","65.03","60.7","65.03","25730"
"SCS","2018-10-09","65.03","65.03","63.3","64.95","3750"
"SCS","2018-10-10","63.34","64.17","63.3","64.17","550"
"SCS","2018-10-11","62.87","62.87","59.83","62.43","17860"
"SCS","2018-10-12","60.78","62.43","60.78","62","2530"
"SCS","2018-10-15","62","62","60.91","60.91","250"
"SCS","2018-10-16","61.74","61.74","56.8","61.13","31980"
"SCS","2018-10-17","61.13","61.17","59.83","59.83","5410"
"SCS","2018-10-18","59.83","60.96","55.93","58.96","77940"
"SCS","2018-10-19","62","62","55.06","60.05","80500"
"SCS","2018-10-22","60.05","60.7","60.05","60.26","7030"
"SCS","2018-10-23","60.26","60.91","60.26","60.78","15310"
"SCS","2018-10-24","62.6","62.6","60.7","61.13","10340"
"SCS","2018-10-25","58.96","61.13","58.96","61.13","11470"
"SCS","2018-10-26","61.13","61.13","60.05","60.83","1260"
"SCS","2018-10-29","60.83","63.73","60.78","63.73","27350"
"SCS","2018-10-30","63.73","63.73","60.74","63.3","720"
"SCS","2018-10-31","63.73","63.73","61.78","62.87","5400"
"SCS","2018-11-01","63.82","63.95","61.61","63.6","2090"
"SCS","2018-11-02","64.17","65.68","64.12","65.68","20480"
"SCS","2018-11-05","66.33","66.98","62.99","65.68","2170"
"SCS","2018-11-06","65.03","65.03","64.38","64.6","4660"
"SCS","2018-11-07","63.73","64.6","63.73","64.17","3860"
"SCS","2018-11-08","63.73","64.43","63.73","64.38","2140"
"SCS","2018-11-09","64.17","64.6","64.17","64.47","1490"
"SCS","2018-11-12","63.78","64.34","63.73","64.34","2480"
"SCS","2018-11-13","63.73","63.73","63.73","63.73","890"
"SCS","2018-11-14","63.73","63.73","63.73","63.73","1000"
"SCS","2018-11-15","63.73","65.03","63.73","65.03","19040"
"SCS","2018-11-16","64.17","65.25","64.17","65.03","7530"
"SCS","2018-11-19","66.33","66.98","64.21","66.29","4710"
"SCS","2018-11-20","64.25","65.25","64.25","65.03","3580"
"SCS","2018-11-21","64.34","65.03","64.25","65.03","5160"
"SCS","2018-11-22","64.34","65.03","64.25","65.03","11550"
"SCS","2018-11-23","65.03","65.03","64.6","64.6","160"
"SCS","2018-11-26","64.99","65.08","64.3","65.03","30180"
"SCS","2018-11-27","65.03","65.03","64.43","64.43","8250"
"SCS","2018-11-28","65.03","65.25","64.6","64.64","8310"
"SCS","2018-11-29","65.08","65.08","64.73","65.03","13570"
"SCS","2018-11-30","65.03","65.16","65.03","65.16","18250"
"SCS","2018-12-03","66.33","66.33","65.03","65.25","9270"
"SCS","2018-12-04","65.9","65.9","65.12","65.47","2970"
"SCS","2018-12-05","66.29","66.29","65.08","65.08","5320"
"SCS","2018-12-06","65.03","67.59","65.03","67.2","22570"
"SCS","2018-12-07","67.2","67.2","67.16","67.2","5980"
"SCS","2018-12-10","67.2","67.2","65.08","65.29","3310"
"SCS","2018-12-11","67.2","67.2","65.68","66.81","11590"
"SCS","2018-12-12","67.11","67.11","65.6","65.81","40090"
"SCS","2018-12-13","66.9","66.98","65.08","66.33","2460"
"SCS","2018-12-14","67.16","67.2","66.51","66.59","6340"
"SCS","2018-12-17","65.29","65.9","65.29","65.42","15150"
"SCS","2018-12-18","67.02","67.02","66.13","66.13","2840"
"SCS","2018-12-19","67.16","67.16","65.29","65.69","17380"
"SCS","2018-12-20","65.69","65.69","65.38","65.69","17700"
"SCS","2018-12-21","65.25","65.25","64.58","64.8","18020"
"SCS","2018-12-24","62.76","63.03","61.92","62.36","8160"
"SCS","2018-12-25","62.36","62.36","60.19","61.7","1120"
"SCS","2018-12-26","62.14","62.14","57.7","61.7","14610"
"SCS","2018-12-27","64.31","64.31","61.7","61.7","270"
"SCS","2018-12-28","60.36","63.91","60.36","63.91","26770"
"SCS","2019-01-02","64.31","64.31","62.14","62.14","810"
"SCS","2019-01-03","63.87","63.87","62.09","62.58","4170"
"SCS","2019-01-04","64.27","64.27","61.47","62.58","4590"
"SCS","2019-01-07","64.22","64.22","62.63","62.63","860"
"SCS","2019-01-08","62.58","63.6","62.58","62.63","680"
"SCS","2019-01-09","61.74","62.8","61.74","62.8","1880"
"SCS","2019-01-10","63.87","63.87","62.18","62.58","4150"
"SCS","2019-01-11","62.72","62.72","62.36","62.36","2280"
"SCS","2019-01-14","62.23","63.43","62.14","62.14","13210"
"SCS","2019-01-15","62.14","63.38","62.14","63.38","11500"
"SCS","2019-01-16","63.38","63.38","62.14","62.8","12710"
"SCS","2019-01-17","62.98","62.98","62.58","62.58","17790"
"SCS","2019-01-18","62.58","63.25","62.58","63.25","10330"
"SCS","2019-01-21","62.58","63.2","62.58","62.8","640"
"SCS","2019-01-22","62.76","62.89","62.67","62.8","1530"
"SCS","2019-01-23","62.8","63.47","62.58","63.47","10380"
"SCS","2019-01-24","63.47","63.47","63.25","63.47","720"
"SCS","2019-01-25","63.47","63.47","62.8","63.47","8000"
"SCS","2019-01-28","64.71","64.71","62.8","63.03","8540"
"SCS","2019-01-29","63.03","63.25","63.03","63.03","650"
"SCS","2019-01-30","63.03","63.91","63.03","63.91","11570"
"SCS","2019-01-31","63.91","64.36","63.91","64.36","4310"
"SCS","2019-02-01","64.36","64.36","63.91","63.91","2300"
"SCS","2019-02-11","63.74","65.69","63.74","63.96","1040"
"SCS","2019-02-12","64.8","65.11","64.36","64.8","3940"
"SCS","2019-02-13","65.25","65.25","63.96","64.8","6000"
"SCS","2019-02-14","64.98","65.11","64.98","65.11","2510"
"SCS","2019-02-15","64.49","64.94","63.91","64.94","2500"
"SCS","2019-02-18","65.65","65.69","65.47","65.47","500"
"SCS","2019-02-19","64.4","64.49","64.4","64.49","530"
"SCS","2019-02-20","64.49","64.8","64.36","64.8","8600"
"SCS","2019-02-21","63.52","64.49","63.52","64.36","31460"
"SCS","2019-02-22","64.36","65.25","64.36","64.8","10830"
"SCS","2019-02-25","65.02","65.02","64.36","65.02","3630"
"SCS","2019-02-26","65.11","65.2","64.4","64.4","1000"
"SCS","2019-02-27","64.98","64.98","64.36","64.76","530"
"SCS","2019-02-28","64.76","64.8","64.76","64.8","31040"
"SCS","2019-03-01","64.8","64.8","64.76","64.8","34010"
"SCS","2019-03-04","64.8","64.94","63.74","64.8","8580"
"SCS","2019-03-05","63.47","64.85","63.47","64.8","35720"
"SCS","2019-03-06","64.8","64.98","64.8","64.8","9290"
"SCS","2019-03-07","64.8","65.29","64.8","65.2","19290"
"SCS","2019-03-08","65.2","65.2","64.58","64.58","2120"
"SCS","2019-03-11","64.8","64.8","64.8","64.8","20440"
"SCS","2019-03-12","65.65","65.65","65.65","65.65","10"
"SCS","2019-03-13","65.65","65.78","64.85","65.73","35650"
"SCS","2019-03-14","65.73","67.02","65.73","65.82","10980"
"SCS","2019-03-15","65.82","66.98","65.82","66.98","14420"
"SCS","2019-03-18","66.98","71.64","66.98","71.02","24690"
"SCS","2019-03-19","71.02","71.02","70.13","71.02","20760"
"SCS","2019-03-20","70.97","71.02","66.67","71.02","3820"
"SCS","2019-03-21","70.13","73.64","70.13","73.64","67840"
"SCS","2019-03-22","72.35","72.35","71.02","71.02","21290"
"SCS","2019-03-25","71.02","71.02","70.57","71.02","18830"
"SCS","2019-03-26","71.02","71.02","70.57","71.02","22040"
"SCS","2019-03-27","71.02","71.24","71.02","71.02","8990"
"SCS","2019-03-28","70.57","71.24","70.57","71.02","5250"
"SCS","2019-03-29","71.02","71.02","71.02","71.02","4190"
"SCS","2019-04-01","71.02","71.24","71.02","71.24","8040"
"SCS","2019-04-02","71.46","71.55","71.02","71.5","20920"
"SCS","2019-04-03","71.02","71.02","71.02","71.02","17170"
"SCS","2019-04-04","71.02","71.06","71.02","71.02","10520"
"SCS","2019-04-05","70.13","71.11","70.13","71.02","30360"
"SCS","2019-04-08","71.02","71.24","71.02","71.02","12080"
"SCS","2019-04-09","71.02","71.46","71.02","71.33","11480"
"SCS","2019-04-10","71.42","72.35","71.37","71.81","31420"
"SCS","2019-04-11","71.81","71.9","71.33","71.9","4660"
"SCS","2019-04-12","71.9","71.9","71.02","71.81","1940"
"SCS","2019-04-16","71.02","71.33","71.02","71.33","12480"
"SCS","2019-04-17","71.06","71.33","71.06","71.33","8090"
"SCS","2019-04-18","71.24","71.42","71.02","71.33","4650"
"SCS","2019-04-19","71.24","71.33","71.06","71.06","3950"
"SCS","2019-04-22","71.06","72.75","70.35","70.48","13360"
"SCS","2019-04-23","70.97","71.24","70.97","71.02","48590"
"SCS","2019-04-24","71.46","71.46","71.02","71.06","6570"
