symbol,date,open,high,low,close,volume,year,month,week,weekday
"HNI","2017-12-12","15.17","15.2","14.13","14.13","13800","2017","12","50","Tuesday"
"HNI","2017-12-13","14.13","14.13","14.13","14.13","6900","2017","12","50","Wednesday"
"HNI","2017-12-15","13.12","13.12","13.12","13.12","1000","2017","12","50","Friday"
"HNI","2017-12-18","13.12","13.12","13.12","13.12","500","2017","12","51","Monday"
"HNI","2017-12-19","13.12","13.12","13.12","13.12","300","2017","12","51","Tuesday"
"HNI","2017-12-20","13.29","13.29","13.29","13.29","800","2017","12","51","Wednesday"
"HNI","2017-12-21","13.32","13.32","13.29","13.29","3900","2017","12","51","Thursday"
"HNI","2017-12-22","13.29","13.29","13.29","13.29","1700","2017","12","51","Friday"
"HNI","2017-12-25","11.33","13.39","11.33","13.39","200","2017","12","52","Monday"
"HNI","2018-01-08","10.53","13.62","10.53","13.62","300","2018","01","2","Monday"
"HNI","2018-01-09","11.2","13.96","11.2","13.96","600","2018","01","2","Tuesday"
"HNI","2018-01-10","11.47","11.47","11.47","11.47","100","2018","01","2","Wednesday"
"HNI","2018-01-11","13.18","13.18","13.15","13.15","400","2018","01","2","Thursday"
"HNI","2018-01-12","11.54","11.54","11.54","11.54","100","2018","01","2","Friday"
"HNI","2018-01-15","13.15","13.15","13.15","13.15","100","2018","01","3","Monday"
"HNI","2018-01-16","11.7","11.7","11.7","11.7","100","2018","01","3","Tuesday"
"HNI","2018-01-19","11.7","11.7","11.7","11.7","300","2018","01","3","Friday"
"HNI","2018-02-07","10.09","10.09","10.09","10.09","100","2018","02","6","Wednesday"
"HNI","2018-02-09","8.74","11.6","8.74","11.6","3000","2018","02","6","Friday"
"HNI","2018-02-12","12.04","12.04","12.04","12.04","100","2018","02","7","Monday"
"HNI","2018-02-26","11.8","11.8","11.8","11.8","100","2018","02","9","Monday"
"HNI","2018-02-28","11.77","11.77","11.77","11.77","200","2018","02","9","Wednesday"
"HNI","2018-03-05","11.77","11.77","11.77","11.77","800","2018","03","10","Monday"
"HNI","2018-03-07","10.09","10.09","10.09","10.09","100","2018","03","10","Wednesday"
"HNI","2018-03-12","11.57","11.57","11.57","11.57","100","2018","03","11","Monday"
"HNI","2018-03-16","10.49","10.49","10.49","10.49","100","2018","03","11","Friday"
"HNI","2018-03-19","11.1","11.1","11.1","11.1","200","2018","03","12","Monday"
"HNI","2018-03-21","11.74","11.74","10.49","10.49","301","2018","03","12","Wednesday"
"HNI","2018-03-27","12.11","12.11","12.11","12.11","100","2018","03","13","Tuesday"
"HNI","2018-04-02","10.59","10.59","10.59","10.59","100","2018","04","14","Monday"
"HNI","2018-04-03","11.44","11.44","11.44","11.44","100","2018","04","14","Tuesday"
"HNI","2018-04-05","11.47","11.47","9.75","9.75","500","2018","04","14","Thursday"
"HNI","2018-04-06","11.44","11.44","10.83","10.83","1100","2018","04","14","Friday"
"HNI","2018-04-09","12.41","12.44","11.2","11.23","3200","2018","04","15","Monday"
"HNI","2018-04-10","11.6","11.6","11.6","11.6","300","2018","04","15","Tuesday"
"HNI","2018-04-11","11.6","11.6","11.6","11.6","100","2018","04","15","Wednesday"
"HNI","2018-04-12","12.11","12.11","12.11","12.11","700","2018","04","15","Thursday"
"HNI","2018-04-13","12.44","12.44","12.11","12.11","700","2018","04","15","Friday"
"HNI","2018-04-16","12.11","12.11","12.11","12.11","700","2018","04","16","Monday"
"HNI","2018-04-17","12.11","12.11","12.11","12.11","6100","2018","04","16","Tuesday"
"HNI","2018-04-18","12.11","12.11","12.11","12.11","1800","2018","04","16","Wednesday"
"HNI","2018-04-23","12.95","12.95","12.11","12.11","400","2018","04","17","Monday"
"HNI","2018-05-03","11.94","11.94","11.94","11.94","100","2018","05","18","Thursday"
"HNI","2018-05-07","11.94","11.94","11.94","11.94","300","2018","05","19","Monday"
"HNI","2018-05-08","13.62","13.62","13.42","13.45","1200","2018","05","19","Tuesday"
"HNI","2018-05-09","13.42","13.42","12.14","12.14","700","2018","05","19","Wednesday"
"HNI","2018-05-10","12.11","12.11","12.11","12.11","1000","2018","05","19","Thursday"
"HNI","2018-05-14","12.44","12.44","12.14","12.14","900","2018","05","20","Monday"
"HNI","2018-05-17","12.18","12.18","12.18","12.18","17649","2018","05","20","Thursday"
