symbol,date,open,high,low,close,volume,year,month,week,weekday
"MTC","2013-07-31","9.4","9.4","9.4","9.4","25000","2013","07","31","Wednesday"
"MTC","2021-10-28","10","10","10","10","500","2021","10","44","Thursday"
"MTC","2021-11-05","9.9","9.9","9.9","9.9","500","2021","11","45","Friday"
"MTC","2021-11-08","9.5","9.5","8.5","8.5","2000","2021","11","46","Monday"
"MTC","2021-11-12","10.5","10.5","10.5","10.5","1800","2021","11","46","Friday"
"MTC","2021-11-19","9","9","9","9","600","2021","11","47","Friday"
"MTC","2021-11-22","8.2","8.2","7.7","7.7","1000","2021","11","48","Monday"
"MTC","2021-11-26","8","8","8","8","500","2021","11","48","Friday"
"MTC","2021-11-30","8","8","8","8","100","2021","11","49","Tuesday"
"MTC","2021-12-06","9","9.2","9","9.2","1900","2021","12","50","Monday"
"MTC","2021-12-07","10.5","10.5","10.5","10.5","3300","2021","12","50","Tuesday"
"MTC","2021-12-08","9","9","9","9","1000","2021","12","50","Wednesday"
"MTC","2021-12-10","7.9","7.9","7.9","7.9","1300","2021","12","50","Friday"
"MTC","2021-12-13","9","9","9","9","2100","2021","12","51","Monday"
"MTC","2021-12-16","9","9","9","9","1300","2021","12","51","Thursday"
"MTC","2021-12-30","10","10","10","10","1000","2021","12","53","Thursday"
"MTC","2022-01-10","10","10","10","10","1300","2022","01","2","Monday"
"MTC","2022-01-19","8.6","8.6","8.6","8.6","1000","2022","01","3","Wednesday"
"MTC","2022-02-17","9.8","9.8","9.8","9.8","6600","2022","02","7","Thursday"
"MTC","2022-02-18","9.8","9.8","9.8","9.8","100","2022","02","7","Friday"
"MTC","2022-02-22","11.1","11.1","11","11","200","2022","02","8","Tuesday"
"MTC","2022-03-01","11","11","11","11","100","2022","03","9","Tuesday"
"MTC","2022-03-04","11","11","11","11","100","2022","03","9","Friday"
"MTC","2022-03-07","9.4","9.4","9.4","9.4","100","2022","03","10","Monday"
"MTC","2022-03-09","8.1","8.1","8.1","8.1","900","2022","03","10","Wednesday"
"MTC","2022-03-11","8","8","8","8","100","2022","03","10","Friday"
"MTC","2022-03-14","9","9.2","9","9.2","1300","2022","03","11","Monday"
"MTC","2022-03-17","9.1","9.1","9.1","9.1","1000","2022","03","11","Thursday"
"MTC","2022-03-18","9","9","9","9","100","2022","03","11","Friday"
"MTC","2022-03-22","9.2","9.2","9.2","9.2","500","2022","03","12","Tuesday"
"MTC","2022-04-05","9.3","9.3","9.3","9.3","100","2022","04","14","Tuesday"
"MTC","2022-05-09","8","8","8","8","4500","2022","05","19","Monday"
"MTC","2022-06-13","8","8","8","8","100","2022","06","24","Monday"
"MTC","2022-06-28","9.1","9.1","9.1","9.1","100","2022","06","26","Tuesday"
"MTC","2022-07-05","10.4","10.4","10.4","10.4","100","2022","07","27","Tuesday"
"MTC","2022-07-14","11.9","11.9","8.9","8.9","200","2022","07","28","Thursday"
"MTC","2022-07-15","11.9","11.9","8.9","8.9","4300","2022","07","28","Friday"
"MTC","2022-07-19","7.7","7.7","7.7","7.7","500","2022","07","29","Tuesday"
"MTC","2022-07-20","7.7","7.7","7.7","7.7","2900","2022","07","29","Wednesday"
"MTC","2022-07-28","8","8","8","8","100","2022","07","30","Thursday"
"MTC","2022-08-01","8","8","7.1","7.1","3700","2022","08","31","Monday"
"MTC","2022-08-02","8","8","8","8","100","2022","08","31","Tuesday"
"MTC","2022-08-09","8","8","8","8","1900","2022","08","32","Tuesday"
"MTC","2022-08-19","7.1","7.1","7.1","7.1","100","2022","08","33","Friday"
"MTC","2022-08-24","7.9","7.9","7.9","7.9","100","2022","08","34","Wednesday"
"MTC","2022-09-08","7.9","7.9","7.9","7.9","500","2022","09","36","Thursday"
