symbol,date,open,high,low,close,volume
"TSD","2019-07-03","10","10","10","10","4000"
"TSD","2019-07-04","10","10","10","10","5000"
"TSD","2019-07-15","10","10","10","10","2500"
"TSD","2019-07-18","10","10","10","10","4500"
"TSD","2019-07-22","10","10","10","10","4000"
"TSD","2019-07-26","10","10","10","10","3500"
"TSD","2019-08-01","10","10","10","10","8000"
"TSD","2019-08-02","10","10.1","10","10","33500"
"TSD","2019-08-05","10.1","10.1","10.1","10.1","800"
"TSD","2019-08-06","10","10","10","10","1000"
"TSD","2019-08-09","10","10","10","10","3800"
"TSD","2019-08-22","10","10","10","10","8000"
"TSD","2019-08-26","10","10","10","10","2000"
"TSD","2019-08-27","10","10","10","10","2800"
"TSD","2019-08-29","10","10","10","10","2000"
"TSD","2019-10-07","10","10","10","10","2000"
"TSD","2019-10-09","10","10","10","10","1000"
"TSD","2019-10-10","10","10","10","10","500"
"TSD","2019-11-05","10","10","10","10","200"
"TSD","2019-11-11","10","10","10","10","600"
"TSD","2019-11-15","10","10","10","10","500"
"TSD","2020-01-08","9.9","9.9","9.9","9.9","3200"
"TSD","2020-01-09","9.9","9.9","9.9","9.9","1000"
"TSD","2020-01-20","9.9","9.9","9.9","9.9","1000"
"TSD","2020-01-21","9.9","9.9","9.9","9.9","1000"
"TSD","2020-01-22","9.9","9.9","9.9","9.9","900"
"TSD","2020-02-21","10","10","10","10","2000"
"TSD","2020-05-29","8","8","8","8","100"
"TSD","2020-06-15","6.8","6.8","6.8","6.8","5000"
"TSD","2020-06-16","5.8","5.8","5.8","5.8","5100"
"TSD","2020-06-17","5","6","5","6","19000"
"TSD","2020-06-19","5.5","5.5","5.5","5.5","2500"
"TSD","2020-06-29","5","5.3","5","5","28200"
"TSD","2020-06-30","4.3","5","4.3","4.3","34800"
"TSD","2020-07-01","4.1","4.1","4.1","4.1","1300"
"TSD","2020-07-09","4.6","4.6","4.6","4.6","100"
"TSD","2020-07-13","5.1","5.1","5.1","5.1","100"
"TSD","2020-07-16","4.4","4.4","4.4","4.4","200"
"TSD","2020-07-17","4.8","4.8","4.8","4.8","4000"
"TSD","2020-07-22","5.3","5.3","5.3","5.3","100"
"TSD","2020-08-24","4.6","4.6","4.6","4.6","1700"
"TSD","2020-08-25","4.1","4.2","4","4","49000"
"TSD","2020-08-26","4.6","4.6","4.6","4.6","1000"
"TSD","2020-08-27","4.3","4.5","4.3","4.5","2000"
"TSD","2020-08-28","4.4","4.6","4.4","4.6","1400"
"TSD","2020-08-31","4.1","4.2","4.1","4.2","1100"
"TSD","2020-09-01","4.5","4.5","4.5","4.5","200"
"TSD","2020-09-03","4","4","4","4","13500"
"TSD","2020-09-04","4.6","4.6","4.6","4.6","100"
"TSD","2020-09-07","4","4.6","4","4.6","3700"
"TSD","2020-09-10","4.5","4.5","4.5","4.5","100"
"TSD","2020-09-11","4.5","4.6","4.5","4.6","800"
"TSD","2020-09-15","4.6","5.2","4.6","5.2","200"
"TSD","2020-09-21","5","5","5","5","100"
"TSD","2020-09-22","5","5","4.3","4.3","15700"
"TSD","2020-09-24","4.5","4.5","4.5","4.5","5100"
"TSD","2020-09-28","4","4","4","4","900"
"TSD","2020-10-02","4.3","4.3","4.3","4.3","300"
"TSD","2020-10-08","4","4.6","4","4.6","12500"
"TSD","2020-10-09","4.5","4.5","4.5","4.5","5100"
"TSD","2020-10-13","5.1","5.1","5.1","5.1","8100"
"TSD","2020-10-22","4.5","4.6","4.5","4.6","4100"
"TSD","2020-10-30","4.6","4.6","4.6","4.6","100"
"TSD","2020-11-02","5.2","5.2","5.2","5.2","300"
"TSD","2020-11-04","5.8","5.8","5.8","5.8","100"
"TSD","2020-11-18","6.4","6.4","6.4","6.4","500"
