symbol,date,open,high,low,close,volume,year,month,week,weekday
"BCF","2020-03-18","25.19","25.19","25.19","25.19","100","2020","03","12","Wednesday"
"BCF","2020-03-20","27.65","27.65","27.65","27.65","100","2020","03","12","Friday"
"BCF","2020-03-23","30.41","30.41","30.41","30.41","100","2020","03","13","Monday"
"BCF","2020-03-26","31.56","31.56","31.56","31.56","100","2020","03","13","Thursday"
"BCF","2020-04-07","33.28","33.28","33.28","33.28","100","2020","04","15","Tuesday"
"BCF","2020-04-08","33.28","33.28","33.28","33.28","100","2020","04","15","Wednesday"
"BCF","2020-04-09","32.7","33.28","31.56","31.56","2800","2020","04","15","Thursday"
"BCF","2020-04-16","31.56","31.56","31.56","31.56","200","2020","04","16","Thursday"
"BCF","2020-04-20","31.56","32.13","31.56","31.56","1500","2020","04","17","Monday"
"BCF","2020-04-23","31.56","31.56","31.56","31.56","500","2020","04","17","Thursday"
"BCF","2020-05-18","30.98","30.98","30.98","30.98","700","2020","05","21","Monday"
"BCF","2020-05-28","30.41","30.41","30.41","30.41","2000","2020","05","22","Thursday"
"BCF","2020-06-10","30.41","30.41","30.41","30.41","100","2020","06","24","Wednesday"
"BCF","2020-06-25","30.41","30.41","30.41","30.41","200","2020","06","26","Thursday"
"BCF","2020-06-29","30.41","30.41","30.41","30.41","2800","2020","06","27","Monday"
"BCF","2020-07-01","29.84","29.84","29.84","29.84","700","2020","07","27","Wednesday"
"BCF","2020-07-09","29.84","29.84","29.84","29.84","500","2020","07","28","Thursday"
"BCF","2020-07-17","29.49","29.49","29.49","29.49","1600","2020","07","29","Friday"
"BCF","2020-07-23","27.81","29.83","27.81","29.83","200","2020","07","30","Thursday"
"BCF","2020-07-27","29.54","29.54","29.54","29.54","300","2020","07","31","Monday"
"BCF","2020-08-04","26.94","28.96","26.59","28.96","1900","2020","08","32","Tuesday"
"BCF","2020-08-05","28.68","28.96","26.07","28.96","1800","2020","08","32","Wednesday"
"BCF","2020-08-06","27.23","27.23","26.07","26.07","900","2020","08","32","Thursday"
"BCF","2020-08-07","27.98","27.98","27.98","27.98","200","2020","08","32","Friday"
"BCF","2020-08-10","29.98","29.98","29.98","29.98","100","2020","08","33","Monday"
"BCF","2020-08-11","29.84","29.84","29.84","29.84","2500","2020","08","33","Tuesday"
"BCF","2020-08-13","29.78","29.78","27.98","27.98","200","2020","08","33","Thursday"
"BCF","2020-08-17","28.64","28.64","28.64","28.64","100","2020","08","34","Monday"
"BCF","2020-08-18","28.64","28.64","28.64","28.64","100","2020","08","34","Tuesday"
"BCF","2020-08-20","28.98","29.31","28.64","29.31","500","2020","08","34","Thursday"
"BCF","2020-08-27","26.98","26.98","26.98","26.98","200","2020","08","35","Thursday"
"BCF","2020-08-31","25.91","26.65","25.91","26.65","200","2020","08","36","Monday"
