symbol,date,open,high,low,close,volume,year,month,week,weekday
"SZC","2019-01-15","13.45","13.45","9.87","9.87","109570","2019","01","3","Tuesday"
"SZC","2019-01-16","9.87","10.54","9.87","10.54","27940","2019","01","3","Wednesday"
"SZC","2019-01-17","11.26","11.26","11.26","11.26","119080","2019","01","3","Thursday"
"SZC","2019-01-18","11.75","11.84","11.26","11.26","50480","2019","01","3","Friday"
"SZC","2019-01-21","11.26","11.26","10.67","10.67","13560","2019","01","4","Monday"
"SZC","2019-01-22","10.4","10.4","10.05","10.05","44240","2019","01","4","Tuesday"
"SZC","2019-01-23","9.87","10.05","9.87","9.87","32640","2019","01","4","Wednesday"
"SZC","2019-01-24","9.87","10.31","9.78","9.78","25700","2019","01","4","Thursday"
"SZC","2019-01-25","9.69","9.87","9.6","9.78","49630","2019","01","4","Friday"
"SZC","2019-01-28","9.87","9.87","9.42","9.42","14490","2019","01","5","Monday"
"SZC","2019-01-29","9.42","9.42","9.24","9.24","17290","2019","01","5","Tuesday"
"SZC","2019-01-30","9.42","9.87","9.42","9.87","13100","2019","01","5","Wednesday"
"SZC","2019-01-31","9.24","10.4","9.24","10.4","13540","2019","01","5","Thursday"
"SZC","2019-02-01","10.58","10.94","10.58","10.76","26280","2019","02","5","Friday"
"SZC","2019-02-11","10.67","10.9","10.05","10.67","19240","2019","02","7","Monday"
"SZC","2019-02-12","10.94","10.94","10.4","10.76","6110","2019","02","7","Tuesday"
"SZC","2019-02-13","10.27","10.76","10.18","10.18","12030","2019","02","7","Wednesday"
"SZC","2019-02-14","10.22","10.67","10.22","10.67","44960","2019","02","7","Thursday"
"SZC","2019-02-15","10.76","10.76","10.54","10.72","710","2019","02","7","Friday"
"SZC","2019-02-18","10.54","10.63","10.36","10.49","8130","2019","02","8","Monday"
"SZC","2019-02-19","10.31","10.54","10.31","10.31","10110","2019","02","8","Tuesday"
"SZC","2019-02-20","10.31","10.58","10.31","10.49","240","2019","02","8","Wednesday"
"SZC","2019-02-21","10.22","10.58","10.22","10.49","11650","2019","02","8","Thursday"
"SZC","2019-02-22","10.05","10.45","10.05","10.18","4700","2019","02","8","Friday"
"SZC","2019-02-25","10.54","10.54","10.13","10.27","6120","2019","02","9","Monday"
"SZC","2019-02-26","10.18","10.4","10.13","10.22","26740","2019","02","9","Tuesday"
"SZC","2019-02-27","10.22","10.22","10.18","10.18","9660","2019","02","9","Wednesday"
"SZC","2019-02-28","10.13","10.13","9.96","9.96","28330","2019","02","9","Thursday"
"SZC","2019-03-01","10.22","10.22","10.05","10.18","6140","2019","03","9","Friday"
"SZC","2019-03-04","10.13","10.18","10.05","10.18","34570","2019","03","10","Monday"
"SZC","2019-03-05","10.18","10.31","9.96","10.31","56010","2019","03","10","Tuesday"
"SZC","2019-03-06","10.13","10.58","10.13","10.4","33470","2019","03","10","Wednesday"
"SZC","2019-03-07","10.18","11.12","10.18","11.12","267080","2019","03","10","Thursday"
"SZC","2019-03-08","11.44","11.75","11.44","11.57","111620","2019","03","10","Friday"
"SZC","2019-03-11","11.57","12.38","11.57","12.38","278650","2019","03","11","Monday"
"SZC","2019-03-12","12.65","13.23","12.56","13.23","641940","2019","03","11","Tuesday"
"SZC","2019-03-13","13.45","13.45","12.74","13.28","142590","2019","03","11","Wednesday"
"SZC","2019-03-14","13.1","13.45","12.87","13.36","135020","2019","03","11","Thursday"
"SZC","2019-03-15","13.36","13.54","13.01","13.19","267670","2019","03","11","Friday"
"SZC","2019-03-18","13.23","13.28","12.74","13.01","182310","2019","03","12","Monday"
"SZC","2019-03-19","12.83","13.14","12.83","13.1","134560","2019","03","12","Tuesday"
"SZC","2019-03-20","13.19","13.81","12.92","13.81","220550","2019","03","12","Wednesday"
"SZC","2019-03-21","13.99","14.76","13.81","14.76","561890","2019","03","12","Thursday"
"SZC","2019-03-22","14.71","15.79","14.71","15.7","594160","2019","03","12","Friday"
"SZC","2019-03-25","15.7","15.7","14.62","14.62","305200","2019","03","13","Monday"
"SZC","2019-03-26","13.63","14.26","13.63","13.72","268880","2019","03","13","Tuesday"
"SZC","2019-03-27","13.5","14.66","13.5","14.66","154760","2019","03","13","Wednesday"
"SZC","2019-03-28","14.71","14.71","14.08","14.17","146440","2019","03","13","Thursday"
"SZC","2019-03-29","13.81","14.71","13.81","14.53","75910","2019","03","13","Friday"
"SZC","2019-04-01","14.53","15.02","14.17","14.98","123850","2019","04","14","Monday"
"SZC","2019-04-02","15.61","15.61","14.62","14.76","93040","2019","04","14","Tuesday"
"SZC","2019-04-03","14.44","14.93","14.44","14.44","46680","2019","04","14","Wednesday"
"SZC","2019-04-04","14.44","15.07","14.44","14.71","151510","2019","04","14","Thursday"
"SZC","2019-04-05","14.71","14.89","14.53","14.57","81910","2019","04","14","Friday"
"SZC","2019-04-08","14.57","15.07","14.35","14.53","86590","2019","04","15","Monday"
"SZC","2019-04-09","14.44","14.53","14.13","14.13","80070","2019","04","15","Tuesday"
"SZC","2019-04-10","14.44","14.53","13.77","14.35","55540","2019","04","15","Wednesday"
"SZC","2019-04-11","13.99","14.35","13.9","13.95","31730","2019","04","15","Thursday"
"SZC","2019-04-12","13.77","14.26","13.54","13.99","99700","2019","04","15","Friday"
"SZC","2019-04-16","14.08","14.17","13.45","13.68","20500","2019","04","16","Tuesday"
"SZC","2019-04-17","13.5","13.81","13.45","13.45","131610","2019","04","16","Wednesday"
"SZC","2019-04-18","13.45","13.45","13.1","13.1","109570","2019","04","16","Thursday"
"SZC","2019-04-19","13.36","13.45","13.01","13.36","42830","2019","04","16","Friday"
"SZC","2019-04-22","13.01","13.45","13.01","13.1","71150","2019","04","17","Monday"
"SZC","2019-04-23","13.05","13.36","13.05","13.1","70640","2019","04","17","Tuesday"
"SZC","2019-04-24","13.1","13.45","13.1","13.14","74430","2019","04","17","Wednesday"
"SZC","2019-04-25","13.14","14.04","13.14","13.45","174610","2019","04","17","Thursday"
"SZC","2019-04-26","13.81","13.99","13.45","13.59","7330","2019","04","17","Friday"
"SZC","2019-05-02","13.59","14.26","13.45","13.95","109090","2019","05","18","Thursday"
"SZC","2019-05-03","14.17","14.17","13.54","13.81","75440","2019","05","18","Friday"
"SZC","2019-05-06","13.81","13.81","13.28","13.63","56300","2019","05","19","Monday"
"SZC","2019-05-07","13.45","13.81","13.41","13.81","84600","2019","05","19","Tuesday"
"SZC","2019-05-08","13.68","13.81","13.54","13.81","17710","2019","05","19","Wednesday"
"SZC","2019-05-09","13.81","13.81","13.45","13.45","34800","2019","05","19","Thursday"
"SZC","2019-05-10","13.14","13.54","13.14","13.5","121480","2019","05","19","Friday"
"SZC","2019-05-13","13.5","14.35","13.28","14.31","187140","2019","05","20","Monday"
"SZC","2019-05-14","14.31","15.11","13.86","15.02","521800","2019","05","20","Tuesday"
"SZC","2019-05-15","14.8","15.2","14.62","14.98","193830","2019","05","20","Wednesday"
"SZC","2019-05-16","14.98","15.7","14.89","14.98","410160","2019","05","20","Thursday"
